map_file=den520d.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
119,34,128,230
208,198,71,43
95,215,158,106
212,35,61,180
47,133,163,110
150,23,229,220
39,176,170,89
226,72,180,136
17,209,131,50
94,111,170,84
138,105,12,198
147,174,183,160
106,44,214,181
64,171,119,47
75,143,69,69
181,71,67,206
149,166,66,157
165,110,75,77
164,132,194,57
166,127,172,64
226,122,126,48
163,79,68,147
137,29,150,152
144,148,58,54
137,48,82,180
216,59,85,188
231,95,67,190
213,106,17,179
157,129,197,62
113,226,114,85
227,102,136,52
176,139,238,71
122,228,55,165
13,138,24,181
176,174,43,143
50,149,225,204
64,56,82,194
13,143,66,48
156,216,168,94
214,198,81,145
183,89,104,43
55,163,235,66
142,17,153,48
165,156,164,38
93,160,83,193
54,182,237,94
210,45,90,99
71,90,219,75
51,178,201,174
61,40,201,36
239,77,163,160
105,163,223,127
171,107,7,188
130,218,228,79
213,198,118,157
54,158,193,82
56,167,233,112
70,46,150,216
134,93,88,166
221,86,102,159
154,20,74,160
215,128,121,37
220,58,78,225
52,165,242,52
86,47,144,35
239,15,165,72
100,162,94,157
227,67,240,46
90,162,201,186
125,89,110,225
13,144,223,70
168,173,211,185
80,225,83,50
64,232,13,162
244,14,195,166
82,97,180,64
186,72,189,170
205,64,178,149
81,217,240,198
115,42,232,100
112,38,146,150
218,118,120,61
232,96,114,113
173,107,21,142
202,57,159,88
33,72,140,203
175,93,210,72
177,69,128,64
167,159,139,161
127,110,137,47
203,70,241,111
152,181,197,204
201,64,185,82
122,100,90,219
98,93,176,110
13,168,93,47
200,206,220,222
128,156,191,165
74,196,180,151
24,148,238,91
