map_file=arena.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
26,8,37,16
18,18,36,21
37,45,42,21
3,7,16,12
41,44,10,35
31,23,17,20
1,42,23,23
29,46,17,6
46,30,4,37
6,39,6,2
40,18,9,9
37,46,15,22
10,37,42,39
6,8,37,4
19,26,38,43
27,20,46,18
12,6,46,27
19,43,25,28
20,22,25,40
24,34,34,23
16,38,10,47
29,40,25,11
34,46,24,16
22,12,43,9
47,29,32,40
22,4,11,30
16,6,40,7
34,11,11,7
23,21,11,4
7,17,2,35
45,27,28,31
16,30,27,15
25,16,35,6
47,44,18,24
39,44,22,23
5,36,29,32
31,14,21,44
7,41,26,21
8,11,8,22
43,7,16,8
8,10,37,18
32,46,39,13
28,7,33,30
3,5,22,33
31,11,36,8
1,5,14,30
44,46,33,10
44,18,42,33
12,17,10,9
33,29,22,29
4,21,1,6
37,47,13,18
8,9,18,11
27,17,19,17
40,21,8,4
33,13,28,21
22,3,33,6
39,1,40,23
39,38,24,23
8,21,13,30
11,4,6,13
32,9,42,24
46,43,8,30
9,2,35,42
15,14,38,28
3,26,16,4
19,2,13,20
31,41,42,43
36,25,22,9
33,4,18,37
3,40,19,6
6,5,1,35
10,20,7,35
29,28,20,19
16,9,43,15
22,20,38,32
16,27,2,44
22,7,37,32
12,39,9,23
45,22,21,19
26,19,9,29
23,43,8,37
25,41,16,37
30,37,13,5
47,27,44,32
7,27,13,19
12,28,44,1
47,30,39,29
38,39,43,28
9,20,15,7
18,38,10,28
30,13,27,41
12,27,5,21
20,24,6,36
41,6,11,32
32,40,46,2
9,45,46,4
33,14,23,17
47,3,32,42
12,12,42,27
