map_file=brc202d.map
agents=300
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
467,417,422,127
255,146,391,68
145,154,138,141
425,108,462,307
330,252,345,281
407,13,64,164
130,117,280,117
391,230,45,157
254,244,112,264
271,284,329,91
141,61,123,78
139,158,108,74
426,185,47,72
78,133,104,107
258,136,355,118
250,327,363,238
348,234,89,249
255,341,476,174
58,126,91,220
437,415,95,165
499,380,445,131
53,173,93,85
333,66,37,130
285,141,132,131
57,130,78,156
247,220,256,353
420,14,355,117
479,202,365,83
473,350,441,418
122,76,277,297
505,397,439,370
418,229,87,193
469,184,337,238
90,167,430,135
472,131,375,108
147,157,295,91
468,246,68,142
121,77,365,74
486,274,248,239
472,366,109,168
473,90,372,250
251,364,417,26
95,242,117,127
360,68,109,163
443,231,468,301
359,99,258,375
472,145,381,96
454,275,408,227
507,412,448,439
290,277,473,129
375,232,74,116
145,151,268,284
479,230,461,268
444,392,472,364
461,303,453,280
375,242,296,278
336,83,372,109
160,118,465,354
257,381,299,273
190,130,456,367
370,217,103,110
512,443,248,355
131,59,333,76
421,189,351,115
246,301,473,356
445,406,100,232
286,285,365,282
249,344,469,194
118,252,367,100
428,239,76,152
468,134,443,135
456,180,503,400
353,241,328,228
446,405,389,93
386,75,469,252
369,232,355,194
478,342,473,228
89,104,321,94
106,121,328,220
379,237,426,41
252,314,370,254
56,79,30,120
468,168,266,283
91,186,473,361
356,93,515,179
359,183,445,447
510,187,467,213
398,91,66,131
119,135,439,430
383,101,252,375
309,235,509,447
372,254,87,160
335,232,108,153
109,138,475,172
415,96,357,288
338,76,228,288
470,84,246,312
160,151,347,289
473,216,347,104
245,358,459,289
192,134,502,189
525,185,103,160
145,155,152,159
94,95,215,291
470,135,497,180
464,94,85,112
478,436,110,144
67,115,262,389
333,94,384,231
52,61,63,72
448,311,126,52
80,129,247,309
367,288,142,159
452,135,99,131
437,379,287,105
423,75,444,386
338,246,476,243
385,99,84,236
486,278,492,274
394,86,488,363
419,27,75,115
476,466,492,286
251,146,360,255
247,136,357,61
65,102,471,357
477,103,343,234
335,75,476,442
480,291,359,259
498,438,475,102
91,218,480,362
132,64,108,266
248,384,435,131
85,137,369,117
460,307,446,434
481,103,148,157
156,118,37,61
385,76,420,30
369,72,254,141
41,63,468,189
451,232,154,159
366,237,454,363
423,78,103,69
286,238,103,158
475,271,98,260
457,97,128,155
361,264,122,67
486,267,426,138
285,126,93,247
471,206,138,78
180,140,449,445
500,446,444,407
55,58,61,108
511,393,366,188
345,67,370,76
468,304,277,300
101,122,440,421
473,290,511,187
29,125,460,278
368,237,334,230
340,84,369,106
435,379,124,52
86,107,448,404
473,314,281,131
372,91,124,119
475,141,459,450
167,150,359,204
100,135,358,261
377,89,247,242
131,70,255,345
327,223,392,236
82,50,363,188
486,435,168,114
124,258,112,116
246,272,485,368
103,171,325,116
99,175,478,254
283,113,435,389
423,229,242,221
251,124,507,395
473,405,471,419
465,183,279,108
293,290,53,59
224,294,280,141
106,255,331,120
86,197,95,139
97,132,399,68
239,286,85,131
432,184,288,83
347,283,246,262
359,275,488,372
235,277,300,229
87,245,380,107
253,259,256,365
461,311,383,64
32,141,342,285
93,159,141,158
250,117,487,443
272,131,46,68
430,183,242,131
369,227,116,153
425,135,35,126
346,118,125,114
470,275,511,376
273,231,432,104
483,443,443,381
464,451,35,60
456,258,474,429
370,114,88,154
35,138,479,460
490,280,421,102
280,89,343,238
68,169,369,245
349,89,396,104
347,296,72,72
127,78,85,145
365,86,141,62
134,146,397,96
283,119,37,125
101,126,56,98
119,260,470,364
337,231,136,121
368,120,107,138
322,88,475,174
456,291,475,343
86,249,344,238
443,446,132,142
373,218,474,420
89,234,65,103
247,319,425,98
356,276,77,161
85,237,342,106
89,126,81,69
410,89,281,301
362,117,359,77
348,113,68,106
117,253,483,408
68,143,300,296
92,90,124,120
452,278,488,297
26,120,429,19
141,63,185,122
121,272,426,132
450,381,110,236
464,308,480,312
248,393,104,106
111,233,371,235
354,302,507,397
324,96,187,127
252,267,221,137
423,175,280,120
121,243,361,253
222,302,246,350
283,277,466,313
489,439,91,225
250,125,478,141
73,113,108,162
362,215,58,149
123,51,373,239
341,80,156,148
248,250,145,140
474,317,476,214
275,287,425,3
174,137,374,220
216,294,295,229
477,242,164,150
47,115,491,460
387,105,441,140
436,187,102,159
474,299,456,454
472,427,244,296
359,113,145,154
362,99,86,60
252,391,469,305
378,231,372,210
441,400,367,73
279,113,117,73
364,271,108,132
375,122,56,103
186,150,367,86
455,180,62,150
183,128,92,153
177,136,500,444
297,232,340,231
225,302,473,260
372,228,219,298
472,249,340,242
501,446,488,275
460,105,142,59
422,35,85,186
481,182,467,311
206,285,281,137
82,54,160,123
432,93,69,145
361,207,366,227
425,71,87,199
97,73,499,180
368,265,365,89
345,103,362,304
423,49,358,186
295,277,503,182
