map_file=brc202d.map
agents=500
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
280,120,430,126
126,119,378,242
414,26,477,303
309,228,87,149
49,138,285,228
387,85,79,73
134,123,100,141
249,332,43,66
188,145,250,346
430,101,258,318
463,284,103,148
333,235,207,285
468,95,423,22
92,169,496,379
365,234,294,276
470,83,275,277
460,263,365,198
518,184,423,82
287,101,363,64
445,429,296,231
287,284,459,304
449,232,469,431
416,229,235,275
80,62,132,64
503,391,410,27
60,64,361,257
247,232,45,133
201,284,348,89
244,378,376,125
197,297,224,277
460,368,455,238
231,280,465,366
85,191,501,188
458,304,215,301
219,298,249,295
88,160,454,133
438,83,383,97
69,126,355,211
491,444,85,153
127,78,369,217
511,407,455,302
426,238,164,159
169,148,371,87
419,15,271,277
293,293,289,99
448,406,453,108
249,312,244,237
264,283,495,439
416,89,118,124
247,378,329,78
113,240,415,26
472,241,124,266
71,53,236,286
335,227,494,434
298,279,508,392
446,134,317,88
85,184,170,118
207,286,455,140
374,67,462,378
453,288,144,138
133,73,270,285
464,355,479,404
327,103,424,177
440,87,474,89
416,237,484,283
149,116,459,86
368,89,224,295
376,127,137,122
379,87,70,149
451,445,96,215
354,196,475,231
108,266,473,184
120,51,414,84
318,89,118,256
431,15,50,77
472,207,283,273
56,69,486,270
109,230,70,125
85,108,86,180
336,245,91,110
346,277,67,153
89,261,317,86
100,123,373,105
327,88,60,151
422,48,359,77
301,273,377,244
368,83,362,269
87,230,220,281
351,253,412,26
146,134,54,73
469,210,267,279
470,99,424,68
431,191,181,159
360,276,183,153
448,379,94,154
140,138,207,282
153,149,324,247
464,191,125,266
248,351,114,72
311,237,80,124
348,78,41,66
392,67,463,377
143,66,379,100
258,285,334,230
428,104,453,84
501,418,223,299
427,39,200,132
497,378,475,168
256,316,90,189
270,142,202,141
97,153,449,437
292,279,103,232
105,255,63,129
133,134,108,132
430,4,475,297
91,229,118,67
222,279,378,115
463,265,465,357
481,444,477,185
447,312,494,440
195,282,448,136
451,227,342,253
268,230,363,213
244,277,338,101
121,72,486,288
215,293,456,180
108,129,53,167
462,369,210,133
429,125,476,302
480,439,477,309
487,306,326,78
152,155,350,233
379,237,426,31
496,313,248,333
348,293,367,64
416,23,81,114
446,94,464,88
348,294,114,156
108,228,71,75
515,181,107,266
424,111,508,186
56,65,394,91
477,241,474,247
453,136,284,229
96,132,477,356
390,109,88,132
429,191,213,273
470,246,294,95
314,233,112,137
87,199,200,300
521,184,328,117
245,355,243,218
374,77,479,143
489,360,464,109
357,201,484,311
391,101,441,231
90,226,355,218
468,300,284,114
96,76,302,81
290,275,74,147
329,84,48,64
468,441,422,116
457,457,459,264
216,290,223,130
475,107,247,326
354,216,319,82
252,225,487,356
488,299,379,127
440,139,289,110
394,83,77,131
423,60,489,460
325,103,77,130
247,360,432,41
78,139,335,69
468,323,371,79
300,287,329,76
242,331,85,257
96,187,238,278
101,142,355,253
42,60,455,225
83,182,361,86
107,158,299,237
178,126,42,136
35,62,245,262
458,140,471,261
331,110,115,151
107,269,379,231
256,142,120,258
405,13,103,71
360,103,72,60
276,295,53,106
474,232,355,279
293,85,74,106
504,431,389,88
318,240,249,251
374,217,102,115
487,354,140,68
471,82,84,167
438,373,31,134
455,285,484,348
477,354,457,109
276,273,295,290
266,229,135,69
392,94,40,131
390,230,469,101
370,215,175,125
497,189,426,231
84,57,459,361
484,284,414,83
93,77,141,122
83,147,115,153
392,102,467,97
467,312,257,281
80,143,443,373
375,109,360,263
384,102,91,177
263,231,327,67
287,109,46,52
316,89,454,375
500,427,246,125
370,250,350,224
186,156,351,125
281,142,367,286
511,417,128,235
445,385,457,305
369,254,119,242
468,145,333,66
483,310,494,313
357,219,257,365
355,287,484,305
427,234,477,143
461,376,426,189
301,90,43,52
454,180,96,111
363,208,285,139
349,63,246,337
367,235,98,262
353,197,258,350
394,97,90,111
450,133,424,184
103,105,383,98
477,285,386,70
321,233,180,135
462,299,83,235
287,135,107,72
476,158,477,275
475,167,288,117
334,104,84,236
246,298,345,98
480,403,137,153
95,226,188,155
358,202,462,82
132,54,89,209
351,295,40,62
98,122,510,409
73,118,507,373
432,92,251,290
421,180,70,111
133,55,35,116
477,131,201,136
374,211,489,267
461,105,451,179
203,295,239,282
277,95,469,142
84,139,245,139
477,403,222,302
474,196,368,98
253,130,398,68
446,398,254,277
519,189,329,88
368,276,450,437
454,268,275,94
455,440,96,167
501,385,335,100
301,277,406,227
369,259,128,154
380,104,253,366
102,160,343,243
236,276,391,231
189,147,99,163
157,155,253,253
274,140,85,160
462,357,331,96
249,292,465,270
254,291,38,123
420,234,475,141
68,155,81,131
79,150,446,401
395,231,183,152
441,422,515,179
256,297,345,87
340,301,251,235
145,133,504,385
129,54,466,101
73,110,252,264
363,238,79,120
351,289,508,427
192,147,247,310
89,252,358,213
120,139,517,185
117,225,371,119
397,80,283,137
468,245,50,134
198,296,479,306
370,231,477,210
275,294,328,106
117,125,471,282
466,141,106,155
464,284,279,95
373,76,362,104
371,222,246,342
278,138,280,128
324,109,80,139
372,244,254,343
185,153,366,219
373,228,355,227
285,110,50,150
57,161,393,109
95,106,130,156
483,316,469,109
54,52,462,353
37,53,113,235
123,74,503,184
444,141,38,134
425,59,420,229
427,117,441,413
146,118,361,88
282,88,247,336
287,128,411,14
479,282,42,79
437,93,478,329
103,70,74,159
421,85,286,114
456,179,423,185
342,226,165,148
102,74,471,211
186,124,81,102
90,58,345,237
149,152,456,263
472,250,381,215
62,102,119,158
284,93,436,407
421,231,339,214
79,103,396,92
373,212,429,132
470,97,376,92
488,355,82,73
355,183,175,115
362,247,84,160
103,170,438,370
67,133,333,120
475,174,481,468
430,139,445,434
191,133,39,136
284,291,61,143
56,163,394,234
467,280,424,191
184,126,180,126
281,284,245,272
98,156,73,148
50,63,382,234
478,145,519,189
147,149,468,199
332,235,383,65
376,231,110,141
453,308,255,289
367,214,469,274
441,132,446,408
344,218,286,110
455,236,74,69
402,21,151,140
462,237,89,264
467,350,380,98
376,246,357,117
461,103,431,78
109,114,261,229
370,252,254,289
355,122,466,236
260,321,61,160
330,117,141,145
402,10,123,126
145,145,118,64
291,92,358,198
253,363,53,71
297,297,258,354
257,329,218,303
100,138,41,120
396,232,335,224
359,193,465,265
490,364,426,48
144,71,441,421
126,242,363,104
82,215,152,136
473,236,433,229
356,276,366,101
497,374,372,87
459,369,88,64
332,107,169,115
334,243,479,434
123,72,338,285
388,102,123,152
88,263,442,429
249,254,480,262
118,146,311,228
271,140,69,72
71,163,128,136
485,281,425,92
510,370,56,161
477,214,466,84
460,361,421,73
468,341,310,231
328,96,368,266
489,280,281,124
474,334,402,11
465,104,473,340
374,118,144,71
110,257,471,241
93,161,106,146
276,288,30,125
484,352,104,139
169,152,115,123
428,31,466,452
483,303,429,59
94,107,507,385
256,234,207,300
58,75,317,92
424,90,57,68
474,146,451,365
525,183,79,66
506,434,356,283
140,118,257,314
50,131,88,171
284,234,136,63
90,84,366,274
485,434,362,205
71,56,119,121
421,114,380,96
311,91,126,125
367,106,307,227
374,116,91,249
476,132,50,52
439,445,82,119
438,407,352,279
434,182,286,275
465,315,425,1
252,139,460,372
364,261,310,90
473,275,448,228
220,140,441,403
400,104,462,234
395,99,376,79
345,199,395,80
411,18,114,134
204,295,243,283
160,148,371,217
131,142,370,222
254,325,278,92
260,392,188,151
454,279,87,179
116,61,55,72
84,234,286,116
247,337,344,247
427,20,137,138
82,61,387,230
492,459,358,108
120,141,372,85
346,232,87,187
395,79,476,193
251,358,320,229
493,308,151,138
373,77,252,276
90,168,299,233
56,166,412,236
511,432,366,67
506,384,488,293
54,61,350,116
381,120,75,141
402,89,212,276
422,43,133,159
473,266,463,456
359,71,342,113
347,77,106,170
486,376,419,91
254,362,421,47
445,399,498,180
347,100,97,180
422,184,338,283
205,280,436,376
425,87,383,73
62,76,83,154
361,270,294,231
382,222,461,274
442,444,351,275
488,354,451,86
108,63,497,444
452,295,412,90
256,291,341,90
461,366,69,112
466,366,101,231
423,188,390,86
