map_file=brc202d.map
agents=500
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
479,311,430,97
324,226,362,73
245,331,454,141
85,144,491,277
469,261,267,281
468,356,330,113
389,69,300,233
89,114,353,88
115,127,109,153
494,434,220,132
352,88,105,132
289,279,140,140
44,70,457,189
438,89,31,135
437,383,385,82
198,277,338,88
98,105,296,85
420,17,73,107
350,285,486,272
430,89,451,228
93,145,190,149
468,287,250,359
56,53,426,40
353,222,454,131
413,24,268,280
248,282,102,138
99,148,161,126
95,127,427,62
157,155,265,134
452,277,100,132
111,257,464,285
423,2,279,111
247,333,503,440
325,237,253,347
274,232,452,300
460,86,95,72
260,229,69,146
459,369,358,122
395,238,408,238
90,78,349,233
354,248,420,182
437,377,277,290
338,89,422,168
356,205,252,375
260,283,373,252
446,140,275,228
61,166,376,103
389,106,444,421
104,164,455,107
287,117,251,322
508,422,331,226
87,150,250,380
253,308,55,131
480,465,213,297
471,359,101,157
443,431,316,88
119,225,356,51
407,230,472,320
78,128,426,44
419,7,282,123
466,414,182,132
463,454,245,276
356,280,462,96
287,126,348,119
343,195,425,175
119,70,440,411
469,195,435,235
441,437,108,121
79,120,247,356
444,412,368,236
465,183,70,108
109,267,490,313
484,182,246,310
472,226,459,319
424,173,136,61
477,217,217,299
425,85,367,245
437,391,334,60
89,63,435,92
373,243,381,235
353,295,479,239
474,188,105,149
361,247,324,114
470,329,427,66
471,233,252,228
477,208,116,74
495,379,494,282
486,350,101,153
79,147,344,69
471,401,394,87
30,135,256,298
435,88,93,145
78,121,507,435
369,97,285,133
111,118,154,156
251,334,392,78
255,396,333,62
495,315,378,92
353,225,455,231
186,140,133,149
361,185,467,309
491,371,458,296
472,429,351,231
129,230,500,189
360,102,398,83
496,378,459,185
455,264,472,421
35,62,50,70
470,195,153,125
180,141,474,315
263,389,364,206
503,414,367,116
244,393,137,150
182,156,476,295
494,302,420,27
256,359,54,54
203,289,93,157
92,120,363,235
318,234,121,72
480,201,473,265
462,317,250,364
481,190,468,250
228,144,454,435
106,256,388,226
348,120,257,350
77,156,61,76
481,247,102,130
319,83,196,281
253,139,385,106
346,283,103,68
380,125,362,64
83,130,454,138
53,68,472,93
89,130,52,98
350,286,144,58
46,72,100,122
92,131,249,263
122,78,505,424
472,157,357,233
492,185,97,269
80,159,200,277
140,157,246,344
369,246,451,455
440,91,250,373
93,257,48,57
37,62,120,159
351,280,258,323
501,378,492,444
425,119,451,267
397,103,124,136
470,435,137,155
58,79,443,440
473,444,474,227
369,277,259,136
443,419,96,180
80,121,489,283
92,214,475,268
409,21,467,412
148,136,87,99
129,67,142,136
315,239,329,240
71,111,378,224
278,111,86,99
364,271,422,228
362,260,475,94
299,88,473,353
277,287,368,94
50,75,260,279
56,52,359,64
62,125,471,365
209,137,344,213
106,63,344,83
382,237,470,254
439,184,478,159
426,177,471,141
257,348,80,120
372,217,32,132
118,270,49,157
378,226,488,374
259,235,331,61
126,76,170,157
106,103,71,134
91,238,321,233
487,443,58,128
294,277,475,185
374,224,425,63
295,232,421,47
467,261,330,244
87,229,131,152
88,227,344,297
326,65,108,154
207,289,367,263
330,87,276,283
164,127,296,287
121,122,445,375
483,301,39,136
105,167,455,436
209,290,283,280
91,175,251,120
84,202,473,302
466,189,84,171
447,395,364,125
249,353,455,104
249,137,72,159
415,84,470,219
273,282,357,116
467,109,332,115
295,237,504,421
249,373,257,351
462,141,367,74
313,88,341,71
335,100,385,123
101,62,379,222
75,98,125,266
390,228,352,77
455,133,383,237
504,185,474,435
472,367,259,385
329,107,114,259
325,92,461,306
443,441,115,119
284,275,214,136
375,210,469,87
88,100,324,110
478,227,464,281
85,86,143,118
64,164,244,330
462,233,87,83
146,144,454,302
489,191,330,118
89,190,129,156
63,54,199,137
363,277,44,156
465,234,287,141
94,133,453,232
436,401,36,141
328,93,497,440
90,204,309,227
454,288,93,70
126,74,233,286
124,70,346,247
473,175,347,207
373,86,184,140
473,265,462,306
250,127,127,241
254,219,112,134
126,126,231,283
406,229,394,72
94,161,266,231
454,434,87,160
493,317,456,363
499,442,343,223
127,67,57,132
467,179,249,370
454,107,391,97
510,411,463,317
244,380,176,126
247,328,251,243
340,249,283,89
442,137,484,371
493,259,248,381
164,115,488,279
384,227,473,138
158,122,118,65
165,120,476,407
464,263,405,233
485,297,421,114
359,101,34,135
116,236,356,77
410,232,459,460
445,374,71,146
391,88,420,93
171,126,248,266
165,135,477,227
334,90,104,72
484,291,250,268
390,237,507,373
453,268,251,325
326,220,141,125
488,298,95,130
368,82,260,392
94,160,477,334
513,181,108,165
412,82,489,306
479,202,503,381
71,125,423,106
368,235,353,218
254,356,509,408
220,303,333,236
342,246,156,155
185,157,475,131
390,80,246,273
109,118,231,140
106,72,496,296
442,390,475,443
420,121,72,58
333,246,353,235
365,116,470,175
252,312,127,239
472,355,249,360
91,204,463,191
352,199,468,131
472,356,468,343
83,75,76,144
326,110,508,422
475,186,239,274
425,115,121,252
212,276,502,412
148,150,360,270
184,155,251,385
506,178,366,247
102,170,469,367
102,114,466,263
141,63,437,184
425,121,86,60
430,45,473,174
491,380,267,282
114,118,466,84
483,184,99,152
248,326,469,409
443,239,142,145
354,74,488,190
89,81,135,138
473,194,342,95
198,300,424,90
61,105,478,154
139,70,360,188
463,186,430,54
93,80,93,252
122,51,86,131
150,149,72,78
466,259,84,83
510,406,426,139
463,374,351,242
352,110,455,438
209,285,127,235
382,89,394,74
51,59,508,427
58,56,503,429
365,221,351,251
388,109,107,63
341,74,500,422
357,191,90,229
488,272,477,292
421,74,92,73
471,191,490,266
256,392,469,322
104,110,90,98
216,296,286,234
371,234,446,399
93,133,108,159
475,238,91,59
167,127,441,416
324,110,471,110
250,394,45,126
454,86,426,109
145,152,36,136
462,290,251,341
375,251,281,135
356,69,89,172
174,136,75,136
359,249,57,72
440,442,465,267
214,296,281,289
271,142,339,87
483,298,204,278
219,290,472,401
93,212,86,63
427,28,134,139
482,444,375,82
362,230,353,69
247,315,477,216
398,88,477,415
97,215,95,121
77,141,466,189
169,153,288,126
393,98,350,214
456,88,118,239
112,230,375,74
355,261,503,413
89,262,370,228
142,59,201,273
323,110,256,317
393,103,251,384
425,132,510,187
468,324,422,185
383,101,442,427
39,142,102,126
82,212,139,74
88,54,366,199
344,303,95,216
368,291,32,142
368,105,396,89
363,63,502,420
476,234,288,296
351,275,353,282
392,82,463,297
83,166,457,304
430,189,93,85
345,112,372,71
125,66,86,56
149,147,58,148
340,108,476,353
474,275,89,87
438,403,92,253
151,120,92,106
96,234,296,275
439,228,378,233
379,235,424,21
373,239,327,110
425,141,172,140
472,110,487,357
503,422,466,131
89,76,456,276
251,299,93,166
45,158,363,100
446,443,475,156
371,231,281,115
72,109,349,290
494,358,487,187
289,137,214,298
85,122,368,126
504,396,362,100
249,146,338,234
88,126,442,191
310,91,283,87
391,236,414,94
362,89,89,182
350,276,274,94
342,99,215,136
480,413,479,130
426,131,236,288
293,281,94,75
444,138,101,109
119,65,193,147
442,402,87,154
73,119,354,267
94,230,127,125
54,166,389,107
151,158,252,370
329,78,342,70
95,234,423,44
508,396,400,101
466,304,444,410
283,132,190,134
359,83,404,19
492,277,253,129
428,18,95,94
145,154,249,393
69,104,474,143
344,293,258,285
87,61,84,179
90,210,355,89
126,230,446,441
112,119,243,281
144,138,426,21
81,160,348,303
474,107,84,127
466,366,151,146
483,371,301,86
472,402,33,140
353,288,350,290
473,323,381,213
456,281,387,91
377,74,456,296
485,262,136,58
359,239,91,172
462,351,456,308
140,151,459,84
506,410,381,215
289,292,286,125
100,70,256,280
63,109,360,279
474,246,375,225
88,101,335,72
179,138,127,72
476,215,287,82
467,414,404,234
61,147,284,281
102,71,419,89
433,12,463,102
462,135,400,228
82,77,110,123
251,364,296,298
360,199,347,227
506,393,430,53
492,283,440,416
105,62,118,271
187,147,486,283
63,61,183,142
66,164,352,126
490,305,82,165
446,85,167,141
184,151,70,156
192,145,89,219
363,270,285,129
250,382,105,165
371,115,500,379
509,404,181,120
326,103,420,38
