map_file=arena.map
agents=300
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
25,27,34,35
23,16,22,9
8,29,41,13
13,2,6,23
36,47,47,24
32,22,38,29
43,14,5,39
26,39,26,38
39,2,3,43
46,43,43,15
7,5,21,40
22,2,43,8
10,16,11,26
31,42,20,26
21,27,26,34
18,46,10,10
9,10,46,32
23,11,43,46
8,46,14,40
40,23,19,12
20,27,44,23
2,3,13,40
23,41,22,15
13,39,13,31
47,8,29,35
26,35,10,33
6,10,37,18
34,13,9,33
19,14,4,23
25,15,26,14
39,34,5,5
30,18,15,28
31,3,16,42
32,35,7,46
45,38,3,3
28,3,3,46
4,16,41,44
8,21,34,18
44,5,39,5
25,47,14,47
32,42,3,1
14,12,3,20
13,11,4,46
42,10,32,42
26,38,12,23
24,34,18,9
44,1,1,37
31,21,27,9
35,29,23,30
39,47,44,35
25,14,30,5
33,24,8,25
3,43,8,18
44,27,24,32
19,43,47,27
35,16,23,6
44,18,44,27
12,3,13,34
13,28,20,15
21,33,2,14
14,36,40,26
36,11,12,45
26,16,46,41
8,32,37,33
28,12,37,2
29,11,36,8
2,39,5,23
11,2,45,30
40,3,22,30
34,10,44,17
45,27,25,40
17,21,38,41
25,4,7,39
3,27,29,7
45,9,4,42
43,5,26,26
1,10,8,37
20,43,5,21
45,41,46,9
23,26,4,13
44,30,9,45
16,25,42,28
17,40,46,4
19,33,45,9
29,13,11,43
38,13,35,11
45,18,35,25
46,4,21,32
2,44,16,46
32,21,43,14
15,36,43,33
38,36,15,20
28,11,6,8
15,45,33,5
27,37,37,1
26,8,37,47
23,39,31,9
16,26,20,11
9,4,19,43
30,16,14,7
7,9,8,16
27,30,14,28
38,29,13,2
13,6,19,47
42,19,5,12
12,8,12,40
20,14,43,6
40,40,15,5
24,43,45,7
41,44,10,32
32,10,32,37
10,47,41,20
36,43,35,10
46,3,43,27
2,23,10,16
45,46,36,41
42,45,44,44
38,6,40,30
39,18,46,37
28,25,25,36
42,41,18,7
8,8,45,21
35,17,39,43
19,34,37,20
2,14,34,27
32,7,29,37
40,5,36,37
26,34,43,26
28,27,15,22
37,19,44,5
7,16,31,35
3,40,26,40
20,15,11,14
36,9,47,44
25,19,11,31
31,39,39,18
43,28,9,21
3,7,30,22
5,9,12,5
38,31,18,46
36,30,12,17
17,3,2,18
46,2,8,27
24,47,23,11
14,16,20,38
35,5,35,27
41,1,23,29
18,38,10,39
25,41,42,22
24,10,36,12
5,37,25,35
25,26,7,20
6,32,29,4
9,47,18,18
13,36,34,23
30,23,37,14
2,36,32,6
29,2,6,29
30,17,6,25
44,10,8,32
12,36,24,22
4,44,16,26
7,27,47,8
14,46,25,23
24,39,14,10
15,28,28,39
6,7,28,15
5,3,36,18
46,14,40,31
1,4,40,46
26,32,45,44
40,31,44,39
42,24,43,22
15,9,40,37
44,6,38,27
29,17,9,46
10,40,4,17
24,25,18,22
5,24,31,39
7,18,11,1
37,26,6,16
18,24,22,38
35,9,44,1
8,40,40,8
21,26,4,1
18,8,33,29
25,28,47,43
5,43,3,32
12,26,36,34
38,33,13,9
17,4,29,24
12,13,29,41
28,8,16,30
45,42,9,3
46,24,30,33
36,3,28,40
6,31,30,1
41,33,29,2
9,9,37,43
19,23,24,30
33,36,32,40
3,35,3,8
41,39,42,4
41,10,29,25
7,38,12,11
10,4,22,40
43,30,13,27
34,41,10,3
23,14,13,11
35,11,8,40
26,42,28,42
26,5,41,47
19,20,43,37
21,18,38,37
13,38,43,43
47,29,28,8
33,13,29,14
5,39,37,38
13,4,44,28
23,34,12,43
17,24,4,35
35,32,38,14
4,23,40,14
14,30,22,13
23,43,5,8
26,31,26,6
3,16,7,43
2,24,41,21
9,17,12,42
36,26,45,17
24,6,38,22
25,25,13,37
45,15,21,19
26,37,12,35
46,7,17,13
29,28,11,6
3,11,12,28
7,39,21,30
31,27,29,12
16,9,45,22
32,5,34,46
30,7,26,41
40,2,36,19
43,26,29,43
31,20,3,4
9,22,14,16
15,3,19,34
18,23,15,14
39,14,29,46
14,39,38,2
16,20,5,9
44,16,4,15
5,17,15,46
36,46,28,24
31,9,40,16
31,23,23,20
22,10,31,45
5,47,26,17
47,46,18,28
17,8,10,6
25,36,20,27
44,22,3,39
25,3,43,17
13,5,12,21
42,26,7,3
37,29,34,10
10,2,8,21
38,39,7,15
44,24,27,4
11,21,17,37
20,18,21,27
23,24,33,26
21,20,23,7
11,40,25,5
42,1,34,44
42,22,16,9
3,5,45,4
36,22,21,9
30,32,25,11
12,35,3,40
18,40,7,29
30,43,45,14
23,19,13,7
33,14,44,33
8,19,10,20
42,6,41,23
30,33,23,10
9,24,32,5
32,43,7,22
15,21,10,17
31,25,3,28
42,7,22,23
3,13,18,3
15,14,34,36
11,7,1,12
3,14,19,14
34,37,31,46
4,10,45,6
37,41,20,4
27,25,19,5
