map_file=arena.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
4,1,45,9
22,30,23,38
24,6,30,11
11,26,34,44
17,42,5,14
27,38,10,5
18,36,21,26
36,17,8,19
20,30,2,13
31,39,16,44
27,44,7,46
21,10,11,24
30,33,19,14
7,23,30,6
31,44,21,13
19,25,1,40
16,29,21,9
24,40,35,28
16,19,16,5
25,2,33,4
12,6,19,13
25,28,39,45
10,16,39,6
10,17,17,10
9,14,39,4
8,29,21,43
36,38,10,24
33,41,35,12
13,27,43,43
39,3,11,37
15,5,19,12
11,35,42,3
47,39,29,33
46,35,20,31
12,27,36,35
46,43,41,9
39,5,5,43
28,3,16,25
30,12,38,44
14,6,27,10
34,40,25,41
44,13,36,22
37,6,34,6
28,40,22,11
45,10,29,26
37,32,46,8
12,20,6,16
22,19,47,20
46,12,33,44
17,19,12,38
4,3,32,27
40,43,6,17
8,28,7,7
27,20,12,6
10,1,9,38
21,43,10,27
8,9,35,23
18,3,11,25
11,10,14,19
16,7,3,10
43,47,41,44
40,13,27,33
28,44,16,28
40,9,15,25
21,4,29,8
17,25,31,12
15,23,37,11
35,7,33,36
19,1,27,43
4,18,14,46
13,3,16,30
22,7,5,18
36,14,37,39
46,8,21,20
37,10,12,45
29,9,41,21
15,40,10,3
29,22,1,4
18,39,9,26
5,12,18,18
43,38,34,36
29,33,10,9
45,42,32,6
23,44,17,26
21,19,30,43
13,16,47,26
42,38,11,4
28,17,38,16
32,29,40,22
27,21,26,9
1,30,5,36
6,9,18,12
46,23,35,1
38,7,28,27
47,40,5,22
8,45,17,19
44,38,24,24
28,39,15,38
3,36,45,20
46,7,35,45
