map_file=arena.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
14,8,27,13
45,22,7,9
31,8,41,35
12,34,31,12
8,20,27,43
42,37,13,39
8,14,6,38
2,42,26,31
43,22,23,4
5,22,13,42
11,23,20,10
33,6,17,13
1,45,36,37
18,44,40,30
15,39,24,22
19,28,35,11
36,31,42,21
22,45,4,5
11,6,14,40
41,7,36,3
16,30,29,38
10,10,26,33
18,42,17,46
41,43,28,15
20,5,33,41
42,26,29,30
24,16,5,18
40,3,3,36
33,41,39,10
4,29,29,9
28,29,7,46
12,5,36,10
35,34,23,38
27,11,15,43
7,15,28,38
31,9,42,17
33,19,35,1
8,44,25,29
45,46,5,38
8,24,1,43
29,10,43,36
7,21,13,27
47,45,17,19
37,4,32,39
23,10,35,21
27,37,27,4
39,36,25,32
25,25,26,5
40,10,41,21
40,20,32,28
38,9,29,40
17,35,36,30
8,38,5,41
3,39,21,13
27,20,13,1
6,42,5,23
13,28,31,9
41,37,16,5
17,28,14,36
11,31,41,24
15,22,37,16
8,43,28,40
7,3,6,11
33,4,37,12
20,9,6,8
12,3,15,36
10,34,23,33
41,3,3,12
45,32,42,34
37,11,19,5
7,28,20,20
36,2,14,20
12,20,13,38
25,10,46,43
19,37,46,7
44,47,32,38
42,3,13,32
17,14,28,24
14,39,45,44
46,42,6,21
2,45,28,44
35,18,8,27
31,46,2,41
14,23,42,37
3,23,16,3
35,43,21,26
26,28,2,44
47,20,9,5
41,12,26,4
6,34,8,36
44,37,15,37
23,27,47,4
34,40,17,39
22,27,35,14
28,5,23,15
23,4,3,20
40,47,21,25
15,11,29,43
42,14,8,45
24,13,30,41
