map_file=den520d.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
132,160,47,74
101,222,10,176
97,45,105,154
76,159,20,180
114,157,130,170
80,168,212,177
112,47,178,66
238,191,116,106
80,199,57,72
231,87,8,162
144,203,147,158
186,75,185,69
68,186,153,208
120,55,108,96
40,172,226,177
141,152,162,58
107,173,216,127
211,177,201,163
59,92,192,63
235,24,188,33
221,187,240,51
243,48,161,118
214,94,243,199
171,138,103,88
82,179,156,92
203,60,42,159
171,71,236,194
192,72,59,139
170,66,153,182
223,104,80,206
221,45,223,106
240,13,182,115
68,150,24,148
185,33,226,129
164,110,200,157
243,62,127,28
211,67,140,218
136,12,67,75
109,163,186,143
114,229,88,108
231,94,189,177
241,197,174,73
155,155,233,65
80,104,110,154
190,67,202,179
53,138,92,80
12,155,122,92
200,187,13,137
110,103,169,41
129,101,211,82
97,197,156,101
95,159,176,100
187,136,216,123
149,182,59,80
57,76,62,69
114,161,232,200
15,200,215,215
69,96,131,35
228,198,184,79
158,57,130,93
99,217,89,50
184,142,239,1
181,133,178,143
88,190,49,180
89,172,246,31
47,145,181,125
155,97,116,49
36,67,149,47
136,90,177,70
225,216,130,31
165,124,141,155
148,185,196,76
22,163,86,168
105,161,223,69
29,171,175,154
71,201,243,14
183,33,226,126
44,68,163,125
195,55,86,165
89,200,55,39
70,67,89,212
213,94,236,83
175,60,228,190
52,156,71,144
166,124,50,160
84,34,123,87
58,168,46,75
155,42,12,177
88,36,73,184
128,54,84,154
83,190,190,79
30,153,82,61
170,78,40,72
90,99,87,153
207,77,233,206
69,66,85,202
47,156,150,23
184,140,210,64
221,191,233,129
160,148,191,63
