map_file=brc202d.map
agents=500
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
293,279,43,73
350,85,262,233
69,155,329,83
44,143,113,131
488,368,285,276
502,426,311,240
358,280,485,370
485,288,474,151
101,138,469,318
252,316,249,398
279,277,477,98
331,98,307,232
422,76,358,83
364,106,113,149
85,156,370,221
93,158,510,407
427,23,210,299
360,264,180,144
266,279,249,366
263,274,93,125
468,158,348,228
476,83,476,412
68,148,54,79
426,80,461,298
90,191,461,378
260,287,475,194
223,135,293,277
137,59,430,7
334,231,421,76
501,372,73,138
59,109,430,40
467,265,129,154
79,111,452,377
486,358,452,83
206,301,92,185
423,110,455,319
442,441,381,103
293,86,418,15
127,134,124,226
367,104,98,167
300,276,340,108
132,65,328,217
210,138,424,176
472,469,385,101
322,246,311,234
117,151,96,60
354,261,374,231
345,195,254,332
332,214,468,253
192,136,475,259
360,106,448,88
249,235,285,115
464,316,316,88
374,119,413,87
453,376,443,94
38,119,429,119
276,132,319,85
448,130,173,148
92,103,288,118
58,128,187,129
365,81,387,101
391,93,456,108
201,134,451,93
64,109,72,160
173,142,345,87
233,279,463,408
429,1,349,78
503,421,146,149
449,445,127,143
473,101,368,219
494,182,399,236
484,350,500,394
231,137,254,368
384,247,197,297
365,182,139,156
82,132,472,200
352,118,248,365
280,140,336,102
337,105,285,104
380,127,506,418
84,110,102,126
350,63,93,233
251,283,148,126
472,164,489,189
485,374,255,317
349,223,111,141
469,110,469,263
87,197,250,332
256,359,92,271
428,56,251,242
351,89,366,124
472,309,426,82
461,454,52,66
474,277,66,71
425,141,468,347
115,146,329,114
458,383,53,165
302,82,350,98
82,181,477,167
472,415,256,339
145,121,380,102
220,298,273,137
165,114,458,444
155,157,380,111
269,274,389,84
337,228,434,238
466,214,427,14
472,336,443,188
89,209,427,48
203,137,424,42
419,42,180,122
419,46,473,187
370,235,103,154
425,78,88,203
129,71,469,264
450,438,197,275
225,295,283,123
125,267,356,221
184,125,90,53
108,64,425,179
488,303,478,148
247,246,258,396
258,139,277,113
343,65,249,283
480,469,475,336
361,117,445,183
355,58,62,63
100,261,425,46
379,237,456,310
352,77,496,377
360,218,213,275
474,101,276,276
49,65,481,307
271,239,61,147
479,434,444,235
93,228,448,423
89,212,460,362
483,269,217,282
464,103,88,174
92,153,162,122
381,222,216,285
399,96,354,225
177,148,281,141
190,131,472,252
205,134,259,386
367,241,363,190
496,380,200,286
473,310,356,215
452,382,474,134
468,351,427,70
188,142,360,246
131,150,404,235
246,253,462,187
426,40,255,373
111,265,165,133
164,121,68,168
474,321,285,116
273,230,297,235
423,228,402,14
298,297,103,158
70,167,114,230
458,316,324,64
90,100,355,200
81,119,243,313
283,126,254,282
511,430,433,3
82,155,253,140
419,233,361,188
316,92,87,75
425,44,469,408
501,421,132,134
447,374,336,62
404,234,45,154
477,146,387,72
132,118,458,293
437,230,506,432
250,116,370,252
428,99,477,182
394,74,166,123
456,448,96,212
507,401,456,319
260,388,468,175
462,311,488,447
101,166,301,287
414,86,254,236
282,122,502,393
472,222,123,133
273,280,215,134
116,119,84,142
277,230,125,271
502,388,194,284
501,381,509,434
462,269,255,130
442,228,256,361
368,301,478,284
367,234,87,128
290,237,432,7
506,375,239,285
490,372,54,98
387,104,124,232
434,88,474,312
247,380,232,278
150,125,447,407
468,344,364,127
492,305,335,113
359,85,464,184
474,274,499,438
258,135,463,186
261,276,180,149
477,147,99,145
483,410,441,439
395,97,56,98
355,85,364,117
146,156,431,134
289,92,437,236
223,277,84,180
59,158,367,88
365,196,448,90
377,228,279,124
110,148,373,229
270,134,490,442
460,366,127,137
366,117,251,119
475,324,474,422
425,72,494,287
483,264,168,125
500,396,368,251
251,145,252,145
30,125,511,179
429,99,387,228
319,84,490,298
81,117,484,314
357,76,97,245
359,193,480,189
87,190,241,275
133,123,500,399
277,277,330,226
126,65,503,397
490,362,125,157
487,267,505,391
245,373,382,98
421,98,207,141
454,436,350,234
378,235,361,186
86,133,484,367
442,436,484,354
348,102,283,117
457,187,243,366
418,91,100,230
357,227,93,129
301,273,256,231
475,321,460,354
95,143,291,290
115,71,397,85
143,158,465,353
51,115,261,273
245,228,93,73
348,107,369,116
473,359,493,295
93,121,43,61
244,147,496,381
123,125,503,376
469,311,475,464
257,349,360,235
329,215,186,146
234,286,152,126
287,114,350,67
378,241,276,94
477,175,98,235
472,435,509,446
454,370,429,17
249,239,61,105
346,118,40,157
444,230,471,414
109,70,247,387
347,293,363,223
84,88,88,103
491,279,198,142
326,222,314,236
109,164,185,143
91,164,441,425
202,131,392,92
119,263,448,135
247,308,46,137
126,67,371,97
390,82,287,86
49,138,91,194
494,187,467,315
482,184,512,187
463,296,475,317
349,71,470,243
411,93,55,61
210,137,224,136
358,289,502,391
247,349,295,92
126,241,94,192
413,29,428,125
472,334,438,410
488,314,426,11
107,65,250,273
456,231,120,157
423,31,367,212
207,303,246,232
338,286,89,241
59,149,53,127
469,224,108,147
469,226,466,351
456,291,473,220
472,409,468,263
84,101,50,77
475,195,380,231
454,289,472,448
145,124,105,234
458,445,381,71
469,93,354,266
267,139,82,167
285,99,480,441
358,84,103,74
353,281,107,140
472,260,471,149
341,72,68,106
79,78,478,469
88,170,105,132
475,310,55,67
247,219,340,211
419,77,185,149
118,158,448,140
510,434,172,151
73,73,107,153
30,132,349,109
397,238,429,19
280,292,220,135
432,11,368,112
417,25,138,124
223,144,426,141
117,76,87,166
154,122,166,134
303,88,452,231
390,226,244,365
469,231,412,28
255,229,171,115
369,225,376,105
200,284,211,289
393,84,507,378
169,142,103,257
281,112,97,159
467,180,150,125
105,236,417,83
227,286,356,185
354,263,154,124
381,73,501,375
495,450,243,376
476,437,346,234
79,64,426,9
97,137,80,107
329,236,59,130
121,268,469,253
73,111,110,73
325,70,341,64
88,150,258,354
315,227,461,445
167,157,37,133
390,75,128,233
121,71,181,148
336,84,395,82
506,433,462,138
62,162,198,135
472,221,186,149
354,225,153,123
351,287,475,265
