map_file=brc202d.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
124,252,356,90
429,81,365,89
94,212,97,172
367,110,461,260
76,119,326,70
361,103,462,455
501,445,288,282
452,142,329,79
78,111,66,141
318,239,60,169
445,381,417,9
121,237,169,146
477,149,442,240
250,331,362,119
445,178,343,85
249,140,206,290
251,357,441,433
243,370,301,89
182,144,471,334
500,405,73,108
344,72,456,234
78,58,101,164
331,236,315,236
279,117,355,91
117,63,346,96
251,253,248,138
442,410,467,448
451,234,255,256
469,275,424,171
454,233,507,411
56,169,236,275
124,150,89,165
145,132,483,292
70,69,269,273
476,356,239,286
446,132,90,264
465,178,478,324
202,302,473,225
427,107,393,90
91,64,349,196
244,143,132,142
355,242,383,250
454,185,184,139
435,403,89,182
155,146,90,188
280,291,150,118
132,157,437,405
196,289,493,307
88,240,302,84
418,122,123,119
62,132,351,300
90,57,148,132
253,250,361,190
102,119,82,122
464,299,334,116
369,96,53,67
123,69,473,352
363,182,240,139
52,110,481,227
363,67,478,326
350,76,477,210
459,318,108,264
395,108,213,135
417,233,454,230
475,259,356,193
53,126,287,123
251,245,446,178
184,145,410,87
379,111,212,290
61,143,68,124
352,69,79,164
476,249,218,294
316,89,505,425
137,73,427,49
126,156,426,17
301,294,339,121
424,116,392,69
86,139,92,237
362,83,142,66
249,240,423,117
156,120,206,302
344,79,339,107
348,71,250,281
109,140,351,118
278,141,393,66
52,54,373,111
218,290,465,453
331,101,451,312
361,73,451,138
44,78,325,102
281,299,465,229
474,428,72,60
480,442,102,142
255,349,101,73
235,275,423,18
288,297,432,74
87,115,91,224
382,121,422,40
159,155,378,107
177,152,365,111
