map_file=arena.map
agents=300
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
18,4,10,2
12,23,46,27
19,27,25,42
8,22,32,13
24,2,38,36
28,35,45,28
42,5,32,9
6,36,24,29
21,23,33,8
10,34,6,47
15,6,34,9
31,43,38,5
46,16,25,47
22,22,9,33
45,31,17,8
6,39,36,46
34,13,19,45
40,43,5,2
17,28,18,11
8,1,10,27
9,15,33,44
27,18,18,28
42,13,43,11
32,12,42,22
46,39,25,35
15,35,29,25
29,7,2,44
20,42,30,45
18,41,18,40
5,44,12,37
11,18,13,15
15,4,17,25
46,13,2,7
47,30,20,11
46,3,8,37
15,9,2,43
23,31,18,26
5,1,15,5
44,8,31,14
21,37,43,26
41,43,9,45
10,35,14,46
3,3,18,10
36,39,9,17
14,39,16,12
40,2,31,7
20,18,33,37
3,28,41,7
15,22,8,30
19,18,40,3
18,30,18,42
21,6,5,40
26,29,46,22
13,29,12,17
42,29,45,16
25,37,3,15
25,33,5,45
22,14,10,3
24,25,11,41
16,3,20,19
4,24,18,5
36,44,8,45
13,41,13,26
23,16,24,5
14,24,15,37
17,40,1,23
39,46,30,35
33,46,35,5
46,37,14,10
1,39,33,36
42,27,35,47
12,3,37,31
41,19,1,5
27,39,47,5
6,29,25,40
32,30,22,13
8,9,45,7
18,8,43,10
22,16,27,29
43,33,2,38
8,37,26,13
43,13,9,25
44,24,33,30
32,42,44,39
9,20,26,45
39,19,39,5
27,34,10,22
44,3,6,18
11,32,35,15
10,20,26,3
23,6,33,9
6,10,29,42
30,39,42,2
31,29,25,43
11,6,37,10
34,44,45,26
25,43,25,3
43,3,44,24
11,34,26,6
28,37,11,44
34,34,22,25
12,34,34,18
38,3,33,40
29,27,45,4
10,45,7,20
8,28,34,41
5,28,20,32
46,45,1,38
30,37,21,4
35,32,29,16
27,17,38,2
31,12,39,33
41,28,2,36
44,27,15,41
40,33,21,25
38,32,37,9
40,45,13,18
12,11,36,43
47,35,36,31
34,14,28,34
32,26,45,15
42,7,30,8
44,6,24,34
5,29,20,2
41,17,25,22
40,25,35,19
28,33,42,19
45,40,16,4
23,27,39,1
30,32,17,14
19,47,47,24
6,25,27,15
3,33,38,15
32,3,39,44
39,20,25,2
11,37,33,14
35,35,21,27
34,4,22,10
2,7,35,6
1,6,45,40
12,44,7,4
7,2,14,17
16,45,24,26
7,20,6,5
29,13,39,28
9,9,29,12
36,7,5,28
39,21,4,47
9,11,19,36
11,23,33,22
5,3,17,12
27,12,20,7
19,33,35,25
23,26,2,21
15,20,46,29
14,6,38,31
42,15,10,1
26,25,21,5
42,8,26,24
14,44,19,16
45,42,18,14
11,36,39,38
30,36,42,41
31,7,30,25
24,33,31,11
29,23,28,43
38,30,20,13
28,22,25,31
30,28,27,42
16,13,25,4
21,8,2,35
1,40,9,24
13,35,4,12
42,36,40,25
44,35,38,30
29,4,47,44
12,17,12,46
7,17,4,34
22,10,45,32
28,36,32,43
43,39,1,37
8,46,26,31
7,42,46,24
43,9,26,5
25,46,5,46
32,38,35,26
45,44,46,18
25,20,41,10
23,13,27,35
30,10,7,18
38,2,26,40
11,25,17,35
34,26,32,39
20,32,14,24
10,13,39,7
6,37,36,7
21,41,31,19
27,37,45,14
38,43,38,3
9,21,47,43
46,42,18,43
28,10,7,38
26,30,5,19
43,34,23,33
8,25,27,31
6,24,28,24
11,44,25,41
16,19,11,23
18,26,20,26
27,26,16,7
10,40,33,20
13,4,3,21
19,8,32,37
43,22,14,45
7,21,33,12
10,31,14,42
26,20,24,3
24,27,23,28
44,1,2,4
15,11,44,36
14,36,40,24
39,37,32,36
15,40,16,14
15,45,13,24
8,17,29,20
13,43,26,28
25,29,35,2
37,42,10,8
6,38,41,6
33,23,39,16
34,35,6,36
20,27,21,36
41,13,15,3
21,18,34,4
19,39,30,27
34,38,5,14
36,38,9,19
16,39,29,19
26,43,45,34
13,7,39,45
33,3,44,43
26,35,44,45
30,23,3,1
3,18,2,39
38,38,24,23
9,25,43,19
6,9,30,44
30,16,33,23
42,47,40,14
9,39,28,11
40,21,32,12
4,30,7,7
31,26,41,11
37,39,15,4
14,43,14,38
31,35,41,17
10,8,27,20
36,14,26,39
21,36,23,2
20,28,38,9
22,28,27,44
24,44,10,12
3,2,16,42
35,17,40,30
16,22,24,45
37,31,38,17
3,35,4,44
27,21,3,3
7,36,18,37
7,8,41,39
44,34,11,38
13,1,21,22
43,27,7,6
18,38,22,40
28,38,26,7
4,38,7,42
1,5,6,40
30,35,26,33
5,47,4,6
34,46,43,6
30,8,28,4
38,28,42,4
13,25,27,34
13,30,40,42
23,1,12,21
43,30,3,14
22,25,20,16
34,41,3,11
14,42,25,17
20,33,5,29
35,3,4,41
43,31,44,9
16,11,18,25
9,19,10,10
46,38,38,26
46,25,10,38
8,26,4,33
33,24,35,12
12,41,20,31
42,3,9,5
