map_file=brc202d.map
agents=300
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
95,164,454,183
477,438,414,13
426,8,374,238
182,158,438,402
370,111,249,329
362,72,121,116
330,221,57,74
246,388,245,315
478,272,430,140
430,134,347,235
444,433,89,71
182,117,97,131
147,119,465,306
349,115,366,83
399,104,92,108
373,77,348,117
105,76,257,323
344,231,92,109
118,271,107,227
355,190,346,297
329,118,413,14
133,78,105,255
281,138,385,83
375,225,90,210
333,68,61,109
79,118,447,381
259,347,402,22
53,136,347,117
57,126,121,121
227,137,246,255
160,137,199,283
231,138,109,236
380,238,81,120
473,367,483,278
107,240,356,57
340,301,250,397
486,381,139,120
186,144,491,283
159,120,87,234
449,135,479,242
252,260,349,112
136,158,465,268
285,98,379,247
421,73,283,299
423,98,493,305
83,111,372,255
255,254,245,347
366,68,427,13
325,227,386,87
368,233,216,276
483,310,346,217
499,421,348,115
282,108,327,217
415,12,469,322
408,95,95,245
435,232,282,118
103,160,362,244
324,103,255,282
94,122,433,230
472,428,317,234
283,290,484,293
411,26,255,336
113,231,111,98
94,238,93,114
159,123,474,203
298,292,362,187
200,133,234,284
104,138,505,387
443,429,193,123
366,93,270,286
473,263,188,147
55,64,471,360
185,149,489,278
182,120,473,340
260,287,494,446
346,67,117,131
440,442,259,360
77,117,423,65
251,143,367,251
88,61,86,197
463,455,477,254
455,180,353,288
363,244,249,314
284,114,327,105
379,237,345,292
219,275,54,113
271,280,118,232
475,446,116,155
121,242,431,132
217,285,330,68
116,239,365,217
358,127,345,219
301,83,90,184
333,241,453,93
246,243,133,117
510,181,331,92
198,286,323,78
225,139,478,145
160,154,442,434
102,133,411,90
203,281,144,144
376,212,469,280
490,302,472,320
354,85,330,88
331,96,493,282
171,133,450,90
469,302,334,252
95,74,101,107
505,388,445,183
77,143,52,108
287,297,490,355
284,113,150,126
425,73,244,237
253,295,128,259
40,136,286,90
62,64,245,370
367,249,468,301
249,329,505,384
360,290,45,155
423,110,495,186
61,63,438,236
476,346,250,141
472,204,451,311
88,100,473,109
424,42,124,237
514,184,93,169
250,316,74,154
62,77,346,304
84,149,376,88
448,440,330,71
364,213,391,85
364,233,95,134
72,107,491,282
256,373,470,358
473,336,269,239
489,358,392,232
513,180,467,291
330,241,420,86
256,333,457,231
430,143,100,125
43,143,318,237
227,142,83,138
113,123,174,152
124,149,422,71
393,85,467,94
335,109,495,294
289,297,100,106
110,105,422,112
478,225,102,233
302,281,110,258
356,301,218,303
346,121,170,159
505,391,475,265
384,73,486,184
108,169,443,426
428,131,363,256
188,127,159,154
125,125,475,305
468,291,445,373
512,408,436,414
495,381,492,264
236,277,86,101
457,109,357,232
331,68,356,274
461,291,111,113
250,327,180,131
477,169,360,211
278,130,377,107
278,230,100,76
350,203,111,258
455,366,369,266
328,243,284,126
498,189,378,100
487,265,257,312
427,103,114,143
78,159,117,155
427,22,509,381
89,214,27,120
361,204,134,140
250,237,47,134
69,98,166,134
152,154,372,254
421,178,277,287
476,195,264,280
88,94,228,144
83,72,431,237
86,193,251,264
346,218,479,443
218,293,138,135
466,109,365,115
334,227,451,88
93,153,258,279
443,238,83,67
60,144,90,57
375,110,421,112
388,234,246,371
504,428,460,314
86,126,423,112
81,168,353,201
90,75,344,101
114,134,389,235
440,90,259,379
85,179,89,236
354,233,366,184
106,155,453,86
309,86,280,128
134,116,347,281
182,143,420,226
378,81,335,250
242,140,164,121
70,126,219,299
246,226,285,288
425,1,29,123
110,122,82,137
269,273,87,85
463,410,148,146
467,200,315,237
304,94,155,159
339,110,330,85
51,117,376,229
481,250,476,268
357,118,283,287
294,83,86,260
221,138,452,227
259,353,475,311
423,180,90,191
77,59,378,246
502,437,358,95
503,408,204,304
323,244,70,167
503,381,470,439
365,184,427,43
429,62,246,330
248,283,105,175
251,272,73,155
123,254,367,95
462,267,372,252
470,319,371,215
275,103,193,143
487,445,284,96
245,227,467,181
266,141,135,156
333,69,464,456
374,118,414,24
190,143,480,181
421,20,88,139
368,76,472,433
338,300,182,119
458,105,39,53
153,157,461,98
441,443,510,380
457,261,478,315
291,92,55,51
105,267,249,389
511,374,444,445
427,111,364,269
97,227,476,143
370,233,77,69
124,130,45,72
409,87,463,262
376,84,75,128
474,265,187,158
333,224,473,162
251,386,473,361
146,140,257,360
64,109,500,424
297,287,485,368
432,93,503,389
432,46,245,290
254,264,424,99
183,159,488,262
116,118,296,292
495,318,456,302
132,57,74,58
287,235,81,142
449,373,421,74
246,374,366,82
443,380,125,114
349,229,204,131
417,21,400,103
93,206,359,72
421,24,84,130
434,238,59,135
445,228,127,61
137,155,54,53
46,132,420,58
85,155,458,312
464,230,348,95
457,296,374,237
106,143,472,202
143,145,212,289
363,290,93,109
308,85,123,257
62,103,457,376
89,171,420,36
418,238,429,138
159,124,79,160
346,200,260,236
357,185,71,122
476,238,476,424
