map_file=den520d.map
agents=300
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
36,148,13,161
67,138,80,172
207,202,132,109
156,44,150,167
239,61,180,118
221,130,122,152
212,196,210,87
97,108,118,40
123,110,11,187
153,169,19,143
151,100,184,28
129,222,152,144
96,41,102,165
229,215,53,135
173,166,173,181
208,184,144,220
168,164,171,88
99,99,79,180
108,113,79,205
63,153,171,82
148,149,109,222
41,166,40,153
139,219,63,169
252,141,233,66
101,40,158,29
172,124,248,27
234,64,21,158
165,92,145,155
11,160,221,79
199,165,97,41
130,45,45,141
54,65,229,69
234,206,86,212
37,146,71,220
66,168,239,196
176,173,224,130
170,114,154,211
79,166,204,60
128,168,238,190
102,228,140,22
236,121,230,129
178,144,70,226
128,32,99,213
110,41,14,162
70,53,64,47
68,41,112,34
164,177,180,113
103,89,171,31
114,153,185,167
216,117,118,112
238,76,99,200
97,153,134,99
165,163,186,157
67,34,126,9
58,179,245,20
66,146,217,197
179,94,178,94
62,48,65,167
25,167,105,111
31,181,180,74
102,147,242,40
106,104,202,190
84,46,24,146
205,75,237,8
135,219,18,162
166,67,219,106
206,76,152,115
240,118,216,60
52,49,148,43
153,107,148,22
155,142,9,165
232,63,28,185
178,122,185,169
75,182,172,18
93,58,215,135
87,172,101,230
106,50,236,43
156,120,91,220
170,82,210,41
43,173,27,173
218,44,57,65
251,40,75,206
10,208,144,211
79,189,162,176
33,174,244,21
120,60,249,26
196,174,73,172
73,166,56,68
139,155,136,216
43,168,205,183
121,158,24,160
97,227,240,55
138,166,22,142
197,176,82,180
208,84,35,162
205,43,48,140
187,153,191,79
244,58,202,185
181,152,51,158
177,82,83,100
115,86,184,24
129,15,178,128
230,96,62,84
246,24,144,168
61,70,74,95
10,202,38,72
113,223,242,118
199,57,63,64
207,77,138,21
217,58,164,110
95,40,13,153
138,20,165,82
91,218,136,90
169,20,203,179
148,178,137,45
88,159,60,154
12,158,140,216
173,138,151,22
212,42,168,24
187,50,147,176
175,19,183,61
165,121,61,164
176,148,216,116
145,36,237,107
248,13,75,61
61,79,14,194
53,143,141,223
217,96,162,19
153,161,48,163
125,43,131,227
227,217,204,85
108,153,159,172
164,56,40,150
152,113,56,84
92,95,223,206
152,141,19,167
248,48,73,151
60,73,181,111
231,119,8,161
123,173,99,150
165,58,35,146
140,229,201,157
38,149,236,69
199,182,194,70
96,211,200,70
171,184,239,207
223,190,115,108
8,203,179,35
178,138,107,231
213,70,178,125
148,38,146,226
231,110,237,93
162,99,213,70
172,160,219,223
231,103,222,102
166,172,199,73
120,43,183,86
181,119,93,204
176,23,64,73
74,187,88,156
57,70,110,93
28,72,129,98
209,205,217,195
110,92,215,220
157,122,54,74
168,161,250,130
77,34,55,164
16,193,64,137
231,64,151,172
193,39,156,105
44,87,46,133
215,196,238,1
72,186,93,219
202,80,70,160
177,181,214,57
190,72,110,175
234,201,70,63
41,159,143,201
229,185,50,66
68,82,48,145
180,91,227,213
202,56,31,176
163,133,115,105
115,97,244,2
214,130,62,152
157,119,236,29
164,149,181,133
69,47,186,156
173,149,239,101
36,183,61,95
248,10,201,204
8,159,18,75
120,172,176,90
83,88,140,105
142,165,240,96
206,30,152,21
250,12,190,176
173,155,213,125
202,58,10,174
183,133,43,79
70,54,163,116
184,168,182,84
66,58,234,38
27,183,118,115
180,53,118,34
43,75,228,84
157,233,195,55
148,217,55,47
243,52,89,105
115,81,183,75
232,90,79,143
93,225,68,178
232,186,88,201
228,87,11,209
128,227,176,148
97,142,105,34
133,160,93,40
44,65,81,227
153,98,79,46
175,18,11,210
179,182,156,47
97,147,49,43
143,104,203,190
124,152,180,114
200,75,65,166
8,202,82,155
69,179,68,45
131,86,68,228
48,176,211,73
171,41,135,177
133,47,109,95
20,167,111,41
88,82,124,114
65,236,143,166
241,125,227,78
181,178,40,164
226,202,149,21
80,208,245,195
193,44,71,186
69,54,211,193
205,190,106,46
103,91,32,166
40,178,18,169
229,220,154,172
106,112,113,157
45,64,129,29
118,100,221,116
90,40,218,188
168,103,220,82
144,29,182,36
142,166,141,205
157,117,239,21
235,107,184,170
138,96,62,39
237,11,168,141
205,81,234,57
149,40,206,78
75,91,49,69
235,109,93,95
52,150,160,20
182,180,13,162
205,31,170,147
46,79,198,54
202,37,217,210
248,8,154,100
207,66,202,80
82,52,84,51
167,161,133,92
28,160,242,25
94,218,208,183
70,68,165,128
176,144,235,91
78,102,110,46
64,231,92,181
108,166,218,200
56,83,227,109
35,154,72,74
55,45,11,145
79,43,112,221
72,208,214,207
61,52,99,197
84,176,88,97
102,47,45,82
225,122,115,94
177,56,77,54
159,102,83,89
229,87,78,150
204,182,143,208
239,129,238,103
97,220,49,61
169,183,76,49
182,60,90,187
24,161,173,148
165,61,210,88
219,108,78,206
153,97,67,145
203,43,172,99
43,74,232,123
100,209,159,154
80,178,174,182
