map_file=arena.map
agents=300
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
7,8,10,3
22,29,29,32
36,25,17,12
22,23,27,34
21,13,38,46
42,4,29,36
45,20,45,46
45,1,21,40
20,42,8,8
22,7,21,38
5,30,4,24
8,18,5,37
38,7,35,15
22,5,13,27
36,43,40,16
38,15,31,36
19,36,31,38
16,19,5,12
19,45,46,15
12,14,5,41
28,31,23,4
9,23,20,7
44,1,36,44
7,20,17,13
24,12,25,5
5,6,22,35
10,21,45,5
30,32,30,21
28,32,14,38
39,31,44,28
11,40,9,20
38,14,7,21
40,42,36,43
3,43,13,35
4,5,15,13
31,40,37,9
46,14,4,39
47,35,32,38
10,41,25,3
21,9,6,6
23,22,13,21
43,38,9,28
17,46,10,32
43,45,19,1
6,43,23,43
39,3,12,22
17,24,1,25
9,6,20,40
46,35,23,25
35,18,27,41
8,29,14,41
19,38,5,16
21,7,17,42
47,39,31,13
32,44,47,46
4,20,11,2
34,24,46,27
4,30,4,20
8,10,19,9
17,41,33,35
42,14,32,43
12,30,2,23
12,10,6,26
43,47,30,1
30,36,23,45
29,37,41,37
46,29,17,27
5,44,26,9
33,42,6,7
26,29,29,22
6,23,9,4
15,22,39,41
32,8,46,22
9,27,30,22
13,16,35,44
43,11,19,36
41,37,36,29
42,42,47,29
28,41,14,14
2,22,9,17
33,29,13,1
9,12,40,11
4,28,18,3
23,38,18,29
7,16,8,37
38,23,38,47
45,16,8,41
43,20,19,24
1,24,11,19
46,21,28,30
1,44,31,29
29,11,20,11
4,1,26,14
14,19,21,26
26,44,12,32
38,43,14,21
16,46,24,1
46,44,35,14
25,24,26,3
38,26,19,43
1,14,34,46
6,31,6,3
3,24,39,7
46,41,38,6
13,12,30,27
11,30,47,37
10,23,45,34
26,9,17,35
18,44,33,10
10,39,31,25
43,46,35,24
37,31,38,25
20,32,2,8
24,37,5,13
7,22,29,34
40,6,22,22
6,8,29,16
27,34,13,25
44,43,4,31
40,8,26,13
43,2,1,10
3,21,5,1
29,38,31,3
46,19,28,25
3,3,20,10
28,6,20,39
42,15,30,34
35,10,12,16
39,4,37,14
14,35,12,5
7,29,26,40
26,14,29,38
38,32,45,31
4,7,36,11
22,44,24,44
44,40,9,6
12,2,46,10
19,33,27,9
36,19,47,26
10,26,29,41
15,28,13,26
19,18,15,44
24,32,28,21
47,27,7,46
22,33,14,11
5,43,39,5
18,7,42,26
26,39,6,4
3,4,11,9
24,21,20,30
32,13,15,45
45,6,43,32
17,43,38,32
1,13,23,29
16,11,39,42
14,17,4,38
11,12,14,43
1,38,30,42
1,46,2,14
10,2,12,13
34,4,36,19
35,40,44,36
36,31,30,37
4,26,8,25
24,27,3,17
8,5,47,14
29,27,5,46
43,17,9,22
14,27,26,34
28,14,26,10
14,6,24,36
5,27,43,2
35,25,11,43
8,1,6,35
36,27,24,25
10,20,15,7
27,36,3,15
11,28,36,10
39,7,13,38
32,41,39,45
1,11,4,33
14,46,40,13
34,34,20,42
20,7,41,8
21,42,17,8
9,39,4,27
8,38,39,22
31,42,2,2
28,7,27,38
22,39,5,47
13,13,47,13
5,1,41,12
44,32,25,45
14,8,44,41
34,5,10,19
35,23,2,13
32,6,29,3
28,9,25,10
4,10,4,34
44,31,3,25
9,18,22,15
37,12,12,11
39,1,44,15
30,25,37,4
33,22,9,18
5,25,18,7
28,25,20,23
41,45,34,30
36,20,45,3
36,22,18,45
27,44,14,35
35,20,17,6
41,12,47,10
20,8,18,9
27,23,2,24
18,5,17,5
20,31,11,18
30,5,19,23
12,43,30,16
18,24,42,16
7,2,20,29
41,22,43,10
30,42,40,14
37,43,46,26
2,18,2,5
33,46,32,8
13,43,5,14
26,20,7,22
21,35,15,6
19,19,32,27
25,46,38,4
40,34,47,6
4,38,21,7
29,3,34,11
31,44,36,34
39,22,28,38
38,20,21,16
16,12,30,31
39,12,39,13
3,2,37,12
20,4,10,14
38,25,11,22
43,27,36,33
39,20,44,5
40,17,12,27
47,6,11,6
39,8,12,7
6,24,6,12
5,16,39,17
12,28,23,7
45,23,4,17
32,46,12,29
35,24,25,16
45,27,21,22
45,17,28,44
7,1,40,44
7,32,42,34
5,20,4,45
16,21,36,15
37,28,31,4
10,17,29,5
21,21,9,12
22,6,13,47
30,10,27,43
29,28,4,7
44,3,39,36
10,44,11,13
33,45,35,8
7,40,1,38
13,21,26,23
31,41,40,40
3,14,23,46
31,23,16,9
14,11,38,2
40,13,34,43
43,22,21,43
3,20,33,41
43,33,46,46
21,30,46,21
23,41,45,38
5,19,26,16
29,8,22,40
21,31,35,26
8,36,6,20
4,14,35,6
17,36,35,43
36,40,12,38
19,2,23,32
43,3,39,33
21,36,44,14
23,24,6,36
45,14,16,4
8,27,46,23
40,33,43,3
43,28,8,14
45,15,33,25
14,25,31,45
30,37,18,21
10,30,41,11
2,11,47,4
