map_file=den520d.map
agents=300
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
208,41,178,172
99,209,78,217
52,149,153,30
55,60,73,157
240,130,8,194
76,214,168,71
218,56,247,37
131,218,169,24
102,231,72,209
217,55,150,46
184,47,52,138
80,51,129,10
137,49,242,197
178,41,13,200
207,73,112,165
231,187,75,43
81,51,167,116
244,105,209,80
206,59,126,226
209,32,174,139
67,217,72,167
196,175,124,113
189,154,68,75
247,198,40,142
195,167,194,53
156,165,143,51
129,111,216,62
230,60,150,154
84,145,169,123
97,165,51,159
106,101,149,41
187,49,107,227
209,64,111,34
58,134,238,67
251,25,67,216
121,97,158,19
112,114,157,118
135,109,220,65
141,179,195,65
82,160,57,167
123,44,196,85
114,39,111,162
56,49,18,139
93,51,124,106
99,221,80,183
92,45,164,117
134,219,137,97
91,156,73,204
201,205,217,218
181,133,183,171
13,137,146,94
164,150,216,123
225,74,195,172
68,83,180,173
58,181,101,213
186,51,195,62
176,138,161,141
201,89,182,77
128,153,182,172
14,182,105,147
175,132,79,182
147,49,244,199
118,92,126,111
80,210,126,96
141,154,78,87
47,57,75,140
164,52,116,53
142,112,168,77
35,67,82,54
64,36,119,105
134,210,145,96
197,179,186,140
172,149,156,48
91,145,153,108
137,12,69,59
162,45,119,110
208,193,124,170
199,196,235,115
219,99,17,172
11,210,168,34
140,203,152,22
215,56,77,182
226,102,11,139
75,204,163,122
202,57,166,112
232,55,154,44
85,154,173,126
49,159,57,73
66,41,166,134
105,109,71,47
223,191,86,93
234,53,110,79
164,153,236,60
196,84,54,133
49,155,162,59
33,162,156,96
174,174,117,46
210,64,65,97
155,160,177,82
47,173,158,41
33,140,208,56
35,74,221,174
227,124,109,99
226,62,90,206
154,90,52,85
37,78,219,183
87,144,70,62
245,58,222,177
72,194,139,225
28,148,210,39
80,89,104,101
210,41,152,149
68,225,57,162
240,87,52,165
160,160,153,90
177,163,246,191
76,86,100,35
21,161,246,131
76,165,216,178
56,171,80,161
124,38,214,71
68,90,170,55
177,63,92,187
230,125,178,42
25,159,110,112
162,92,180,128
189,88,117,104
225,61,25,159
245,193,198,32
136,6,191,33
80,199,47,64
200,70,152,46
84,44,173,94
84,172,222,94
182,58,162,88
131,107,116,225
192,155,69,187
89,145,227,87
21,73,196,74
29,177,142,149
234,187,214,52
235,42,85,219
156,118,86,156
113,221,90,39
22,182,192,80
78,81,171,65
163,103,60,171
194,40,226,79
130,57,63,162
127,109,228,57
181,70,136,13
228,186,223,217
67,73,159,161
163,84,138,159
172,100,173,136
242,38,91,192
114,227,231,45
118,46,93,33
143,213,27,177
93,171,214,81
191,75,156,173
46,165,157,209
250,25,174,137
56,133,84,195
252,41,199,187
249,140,80,163
46,57,215,44
136,36,205,201
81,204,7,175
137,214,125,226
173,128,14,152
167,56,51,133
144,227,162,126
213,119,172,151
152,212,167,176
182,112,159,96
88,183,168,24
147,42,71,97
121,95,232,58
29,172,81,227
92,168,185,33
13,155,140,158
112,49,77,168
225,124,88,106
205,59,31,156
43,86,238,53
34,167,226,175
248,198,172,142
137,163,137,176
160,114,237,121
83,174,62,70
161,145,176,36
134,167,16,144
15,146,150,176
138,103,86,84
114,222,80,141
110,40,186,68
12,194,83,226
71,40,183,36
143,41,69,30
14,197,193,85
168,82,81,178
218,118,185,80
105,33,228,111
56,168,238,196
212,180,186,33
147,168,119,51
19,156,170,67
74,156,72,231
123,117,240,29
244,37,87,184
199,85,132,98
170,55,224,203
88,145,173,68
249,40,67,189
188,154,234,28
178,30,151,179
164,155,8,197
125,109,230,70
51,160,139,232
84,180,170,148
238,66,84,226
157,86,175,173
158,83,70,194
223,176,85,171
86,175,209,206
65,180,82,40
11,162,234,200
92,173,160,164
30,189,218,31
131,225,207,54
167,26,220,192
180,113,87,171
76,33,226,119
99,56,241,50
62,91,150,185
153,149,192,174
57,88,174,34
174,88,235,33
148,204,231,196
44,78,168,166
83,46,172,72
67,229,52,144
218,123,14,213
192,161,230,72
125,34,135,90
52,43,175,183
30,162,151,145
193,153,230,199
206,51,234,208
135,155,21,154
210,91,125,11
183,37,63,74
224,175,239,216
10,156,170,162
177,116,171,141
211,201,124,155
46,169,237,57
225,178,103,228
225,219,210,76
184,72,189,150
156,154,198,205
71,55,62,137
64,138,222,206
76,136,189,36
166,73,82,160
49,161,226,72
247,61,168,155
248,23,226,182
66,79,237,37
213,96,195,54
57,47,119,168
9,188,139,16
96,184,155,107
222,127,138,3
125,83,75,144
50,170,151,115
90,56,225,194
173,171,165,135
115,83,16,179
227,129,187,87
227,201,145,175
208,190,73,173
88,90,200,167
145,35,237,119
156,220,67,137
75,53,88,214
113,170,133,226
238,125,177,158
138,92,180,58
23,171,131,217
63,53,32,177
28,179,229,221
80,105,93,176
164,55,92,181
176,69,130,37
113,104,20,165
37,76,69,185
78,135,83,48
126,55,201,55
