map_file=brc202d.map
agents=300
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
250,244,475,427
108,72,116,124
407,83,89,151
51,168,474,446
88,163,462,141
259,394,236,133
353,228,457,436
106,163,334,120
421,22,47,159
253,292,276,239
254,317,475,352
308,89,371,245
419,92,426,40
250,303,87,73
279,92,464,455
69,123,473,342
76,157,125,131
468,159,244,301
208,280,251,328
59,132,222,294
335,92,250,341
253,340,343,242
90,76,419,235
247,134,128,72
325,227,495,379
255,365,475,290
323,90,421,173
300,87,354,183
111,62,68,103
425,5,173,124
500,406,460,350
73,114,488,259
344,194,126,132
442,143,253,286
284,124,275,228
429,47,373,66
39,131,286,225
52,64,399,73
103,105,256,233
394,109,102,163
176,141,349,236
246,278,203,302
301,292,350,203
294,90,355,286
388,105,244,256
467,311,296,231
229,139,431,68
428,42,488,262
382,114,120,148
268,234,359,251
485,290,391,91
157,114,96,170
274,108,509,189
249,223,420,30
508,181,474,142
55,59,142,148
243,336,328,76
292,274,298,94
472,177,477,131
368,66,370,218
458,87,69,152
245,286,473,294
474,360,455,451
49,137,448,180
411,15,115,132
420,8,256,275
85,259,462,314
501,414,470,420
246,373,504,416
113,265,142,153
345,281,288,142
487,289,92,147
474,343,369,239
425,91,289,141
222,143,78,142
462,297,459,438
366,195,349,290
443,228,457,315
363,201,52,166
439,395,506,389
478,138,280,104
330,103,444,391
348,242,469,332
353,211,342,215
162,119,424,72
129,262,79,124
39,137,43,54
491,186,97,104
231,277,430,103
126,233,243,331
469,232,85,122
185,157,325,234
57,52,418,108
330,246,440,374
470,83,243,364
87,154,500,379
78,123,109,166
368,95,49,62
352,301,483,460
459,104,94,61
277,289,510,370
260,235,351,196
394,236,185,157
349,236,475,243
468,285,488,280
96,179,383,126
183,116,278,106
486,455,246,328
370,239,95,159
339,86,499,189
277,278,185,123
62,63,283,114
365,224,308,82
420,226,477,355
95,106,351,88
245,225,475,260
250,252,373,120
343,201,462,266
324,103,80,137
458,276,418,9
502,182,267,138
442,414,473,326
70,156,342,67
482,269,343,118
94,124,440,417
44,141,466,447
438,228,328,236
371,124,85,205
349,222,326,62
202,286,54,74
81,129,501,182
464,409,490,355
454,136,369,219
488,448,277,111
475,419,316,240
228,141,93,194
94,248,82,261
366,212,350,199
484,278,152,148
366,234,484,444
84,91,351,195
428,78,514,182
486,262,128,235
106,69,475,202
85,150,93,78
426,180,390,228
421,136,433,131
127,257,246,255
466,105,40,138
496,377,379,243
46,153,380,127
469,340,359,63
341,76,426,96
112,267,253,343
254,241,411,86
352,91,286,292
81,57,126,116
227,141,84,124
452,309,475,293
501,384,103,67
345,221,504,187
92,208,359,88
89,255,454,363
381,81,93,187
445,411,429,24
91,268,428,95
34,139,89,190
501,439,96,160
441,394,327,218
275,106,472,181
404,90,359,218
432,234,416,237
408,82,421,106
125,150,474,153
329,118,261,350
209,291,77,165
268,284,427,179
472,418,132,123
62,154,471,145
61,65,345,213
326,90,410,237
76,104,254,352
249,395,491,310
173,121,349,279
88,63,476,87
489,295,365,99
433,235,195,134
501,377,468,316
45,156,343,97
418,121,163,124
273,139,330,227
489,290,316,237
475,265,112,155
184,120,317,239
470,93,469,232
382,94,372,114
187,122,477,419
143,133,467,246
87,167,429,123
333,89,92,121
87,69,467,300
425,188,331,108
41,137,487,290
95,132,245,383
327,234,305,229
117,155,452,190
338,121,253,241
430,36,456,307
378,74,396,106
173,116,115,146
52,162,357,68
94,73,468,275
224,137,442,140
147,121,512,183
279,233,465,353
283,118,365,106
361,57,445,377
484,178,29,119
427,179,380,99
482,362,67,110
473,441,384,96
229,287,367,95
160,122,219,136
465,448,327,76
287,82,256,294
335,95,104,147
155,140,452,97
418,229,484,287
108,125,513,187
360,111,178,139
248,271,366,87
215,295,219,285
402,7,307,234
427,31,457,455
124,258,56,128
398,78,373,222
417,30,453,312
364,74,381,102
48,117,341,83
459,296,508,424
90,268,454,97
472,133,252,283
470,241,142,155
429,237,251,379
432,10,435,190
55,163,414,24
424,190,69,105
219,278,369,82
382,210,428,104
453,130,274,231
425,35,465,136
405,15,441,237
474,140,455,233
372,237,449,313
54,169,509,416
325,229,373,101
452,142,430,31
49,69,78,129
473,83,259,390
346,206,39,141
347,85,344,94
90,187,118,71
304,229,310,228
456,180,467,202
469,323,300,95
61,71,364,285
459,263,254,342
287,294,454,92
502,394,484,381
356,83,380,114
172,157,85,172
426,101,414,86
381,112,373,235
422,44,253,378
388,67,350,60
262,274,484,362
478,129,51,168
374,235,507,429
282,117,422,191
98,239,471,179
323,246,330,86
91,216,63,72
360,97,70,103
457,364,41,119
84,157,361,194
157,145,86,125
392,80,365,240
198,297,460,375
435,238,339,103
95,124,417,83
256,235,252,256
95,140,203,134
359,293,501,434
439,447,417,94
368,90,359,202
476,439,523,192
356,214,248,287
280,140,452,105
134,157,491,370
416,12,48,119
