map_file=den520d.map
agents=500
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
239,126,222,205
112,231,145,48
68,189,76,77
7,198,71,92
69,167,173,28
87,46,241,126
86,180,171,77
181,154,71,80
247,30,121,158
168,141,225,77
198,83,185,66
119,61,184,69
138,223,227,204
96,142,239,22
194,167,97,217
81,166,27,167
154,212,220,127
21,164,106,213
70,137,180,26
106,155,159,144
210,83,175,76
64,183,75,75
167,29,71,171
76,142,156,179
248,17,181,80
65,60,16,157
90,91,166,153
245,13,136,4
120,84,243,23
138,93,138,172
83,198,213,210
64,37,181,123
176,89,180,36
94,162,248,26
40,169,117,112
166,24,240,83
164,176,170,76
240,92,131,152
85,46,60,86
163,91,112,51
177,59,232,96
64,148,240,79
60,182,62,73
192,159,172,39
110,158,129,44
222,202,99,203
68,84,228,94
113,156,230,59
165,50,49,157
93,49,219,63
131,11,72,158
182,159,58,64
209,189,252,45
179,33,174,157
221,99,45,147
10,192,141,36
129,37,147,210
202,41,155,148
216,98,64,144
12,164,163,176
83,142,200,157
51,158,228,186
180,26,102,97
236,89,87,196
127,86,43,171
52,138,64,170
98,35,136,230
30,142,41,165
119,172,182,145
233,51,162,148
180,137,128,86
42,76,235,98
182,88,181,132
210,70,70,199
50,178,115,229
71,151,199,187
182,86,114,115
63,151,150,46
136,171,117,217
196,77,189,141
58,150,179,140
155,212,90,98
92,214,174,125
175,43,65,46
215,136,185,168
181,165,128,35
222,104,129,112
141,169,66,139
144,212,224,73
94,95,196,161
151,216,158,106
74,142,75,232
49,57,71,178
122,52,227,85
50,143,135,90
251,196,92,202
97,175,201,64
185,103,87,145
83,36,216,104
18,208,182,43
248,50,171,163
175,34,61,178
205,73,179,17
141,213,227,95
156,141,148,182
165,165,185,75
139,45,80,220
60,70,11,209
54,136,159,83
177,84,60,47
13,196,79,229
227,70,178,185
152,140,219,193
103,51,76,100
226,199,81,141
159,129,9,205
105,213,147,208
238,89,217,212
218,222,150,43
161,118,149,179
73,214,127,55
148,170,246,13
97,177,79,179
78,59,92,91
117,102,183,61
114,162,178,122
230,181,78,60
207,61,128,94
186,135,116,107
131,60,36,75
158,127,88,220
46,80,169,176
67,86,65,67
71,79,244,90
233,126,48,71
222,93,65,146
200,71,145,24
78,193,161,145
195,56,138,226
93,228,125,108
243,57,198,178
82,135,203,67
132,103,118,175
70,216,55,74
189,166,190,170
238,56,200,169
51,136,110,227
149,95,124,157
167,124,135,49
12,189,127,107
59,168,134,108
189,62,79,149
133,221,193,86
213,190,136,22
69,165,200,78
137,51,168,55
156,96,78,135
239,210,127,167
237,52,207,206
108,152,236,89
78,217,204,86
151,39,246,14
140,43,216,64
156,27,118,93
175,163,100,108
177,179,207,78
176,153,86,137
136,107,215,196
76,146,18,195
63,44,48,133
53,87,235,188
156,225,191,58
118,41,29,181
123,40,212,66
178,122,243,67
21,179,50,155
84,171,10,182
72,150,183,19
76,202,92,96
247,20,131,31
135,47,43,167
164,54,164,29
118,228,42,164
231,94,201,188
238,125,129,168
165,179,141,166
209,206,161,51
73,62,168,128
183,84,54,165
181,115,237,68
221,101,136,28
99,112,18,75
35,184,101,157
169,170,230,91
131,167,58,160
225,128,243,122
80,218,91,178
70,175,104,151
77,206,239,110
227,221,48,138
95,211,87,189
76,56,236,110
111,113,244,10
132,107,129,75
84,221,58,44
24,166,188,36
211,66,139,212
127,30,116,216
199,192,249,41
92,202,79,210
217,31,173,128
81,181,199,175
166,96,203,172
216,72,132,41
187,81,50,163
234,182,148,217
235,75,107,34
128,54,212,88
218,176,241,42
220,222,96,109
181,24,242,119
54,134,236,95
203,89,235,201
243,70,205,201
63,156,67,188
66,88,237,29
244,92,122,221
139,173,171,138
156,150,204,41
109,97,173,60
239,37,119,82
133,102,96,187
114,169,250,130
235,116,145,175
238,192,133,229
176,19,233,123
195,171,221,86
81,77,247,200
236,183,19,162
197,169,116,95
174,164,244,102
72,60,175,97
216,51,69,218
188,142,79,156
164,93,241,187
190,69,69,193
99,44,55,157
149,112,241,64
123,84,149,44
162,83,36,74
246,192,216,192
104,227,202,191
71,88,92,185
53,136,218,94
83,215,68,208
133,49,23,164
94,224,71,182
230,109,247,60
189,157,209,71
162,167,187,161
179,111,159,114
45,144,119,173
55,63,87,140
240,73,20,176
15,178,105,110
131,101,124,38
108,161,189,171
27,148,95,174
181,174,124,223
249,46,69,143
50,42,18,191
224,83,95,205
222,110,197,197
107,223,190,66
53,67,87,100
63,177,141,106
74,32,45,142
52,152,38,67
231,96,209,73
141,105,48,53
80,58,149,100
247,53,47,173
15,144,228,200
158,111,35,176
83,45,138,223
222,221,169,96
33,153,32,145
169,173,160,167
86,229,123,224
100,52,65,35
100,155,62,151
233,74,229,216
97,205,176,174
185,54,102,168
239,8,165,20
229,65,121,115
27,176,42,167
151,98,69,169
113,105,211,199
141,102,222,203
72,197,110,49
175,78,158,87
119,98,200,43
144,107,147,218
8,160,100,141
93,54,158,42
9,143,142,42
93,222,56,44
180,116,175,184
142,102,214,136
26,173,252,44
152,160,107,100
235,51,78,78
201,91,86,158
105,48,89,54
181,85,94,197
125,46,151,183
105,88,157,49
205,180,205,82
151,21,206,177
50,131,178,36
215,200,175,81
121,168,214,187
29,154,21,144
190,66,124,156
84,106,189,166
240,51,133,155
131,44,194,173
143,202,166,22
206,34,93,95
94,219,240,61
64,165,105,48
142,40,91,58
58,67,98,41
76,182,216,90
43,145,104,46
184,157,159,132
84,76,126,171
210,187,214,91
190,162,84,61
68,191,107,221
101,96,154,117
184,154,169,155
143,48,124,167
90,108,65,229
23,181,101,209
169,126,70,52
200,182,126,155
115,172,44,64
152,95,140,22
248,31,47,63
180,48,126,217
88,98,221,203
84,170,150,115
98,87,97,84
149,176,227,73
165,58,166,50
200,55,79,200
52,160,172,35
215,128,87,225
228,186,221,205
97,140,125,15
163,95,86,141
91,94,92,52
149,213,163,167
176,166,43,166
77,209,250,129
67,204,160,173
216,58,68,193
148,157,196,58
78,232,170,170
212,57,41,175
136,92,66,86
167,165,33,153
155,94,105,37
66,166,109,104
69,93,33,144
61,67,118,107
174,115,89,47
54,61,186,34
205,62,81,89
87,77,55,83
165,33,22,145
198,195,236,117
30,153,149,216
206,208,88,186
66,59,177,87
102,217,76,173
92,161,178,23
59,144,231,45
171,91,153,41
133,217,179,93
228,176,182,53
68,209,60,134
229,72,114,81
154,47,218,222
42,154,152,45
185,170,93,181
24,156,12,157
106,41,179,133
226,174,87,198
183,67,177,165
76,140,70,198
177,62,184,169
244,2,168,132
218,83,124,54
170,69,87,106
31,168,178,106
223,69,154,103
74,48,219,120
83,226,155,17
188,153,183,71
215,106,84,177
145,156,130,148
108,166,83,164
180,133,31,156
94,87,94,183
88,212,85,179
99,80,92,107
180,184,187,32
239,75,17,171
68,161,129,175
54,135,240,117
191,161,103,100
86,171,170,136
252,139,92,139
122,94,48,157
218,107,155,173
71,171,75,52
142,51,140,101
117,37,156,22
232,41,132,109
243,41,74,224
129,149,146,19
149,22,206,44
105,151,158,56
100,45,18,196
68,50,28,160
235,32,91,230
208,210,78,161
208,198,217,63
149,216,166,170
229,210,100,95
108,168,226,173
94,94,49,84
235,212,81,46
219,75,68,220
42,162,221,98
164,142,143,101
43,70,131,87
63,87,23,171
20,176,203,68
214,206,216,131
70,174,88,141
240,69,47,159
181,58,145,25
120,90,67,185
227,211,178,60
218,34,250,32
227,98,172,41
28,180,149,218
204,61,50,61
64,145,62,176
94,175,242,55
248,29,242,78
151,227,54,134
208,51,93,106
95,142,93,183
234,12,61,164
178,180,123,151
189,69,122,153
116,158,199,186
236,191,221,93
14,204,26,76
82,138,98,90
139,149,162,112
211,204,84,141
104,174,97,46
