map_file=den520d.map
agents=500
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
164,109,54,167
109,39,109,156
144,98,71,203
76,95,160,28
218,213,223,78
216,31,82,212
146,25,158,59
230,72,74,143
71,136,71,163
131,84,212,201
168,72,111,86
160,119,160,118
182,40,183,62
60,37,120,167
95,85,179,185
142,212,245,60
243,30,46,163
44,135,179,21
118,36,68,146
71,225,119,153
56,71,16,183
116,115,109,175
142,94,183,86
6,201,240,188
170,95,124,156
77,224,49,142
178,58,170,172
121,46,190,164
156,162,30,146
52,86,149,213
250,27,109,100
146,176,171,122
227,107,54,159
78,214,73,209
116,107,45,170
203,196,154,158
85,209,141,28
124,113,222,95
98,161,22,183
121,151,171,61
162,147,231,215
78,203,233,101
82,43,246,40
213,179,187,129
89,176,231,78
115,218,199,40
164,178,151,117
150,17,106,173
112,221,183,163
37,141,130,159
48,84,113,222
154,146,170,57
104,36,204,209
218,197,75,53
195,71,210,89
114,95,123,96
190,85,168,144
196,172,214,213
133,148,92,148
93,165,23,163
18,186,205,62
53,156,77,175
147,26,15,161
165,170,150,170
28,173,188,74
65,177,12,169
51,81,161,75
182,161,169,174
152,166,147,163
132,149,52,159
229,200,146,107
151,183,202,207
111,52,83,84
162,100,163,134
191,87,89,165
98,140,92,55
111,104,180,117
105,35,13,140
155,113,234,36
91,150,179,46
199,190,160,107
250,129,11,214
55,64,160,89
69,147,79,52
91,196,228,190
181,35,202,89
204,91,66,164
140,229,238,43
192,167,222,71
46,162,173,42
69,216,71,141
163,158,26,167
181,58,235,10
211,182,213,194
98,101,137,207
93,41,169,130
154,91,90,211
31,159,123,33
110,100,71,176
236,54,116,162
232,57,99,111
115,104,20,168
148,50,16,146
235,49,131,17
113,46,112,90
213,185,103,99
236,108,88,173
127,165,250,24
169,134,86,212
162,89,128,158
153,112,32,166
220,39,148,210
151,95,174,94
250,13,46,175
184,79,175,82
57,56,124,113
175,109,69,163
208,182,39,154
67,166,238,62
106,215,183,155
31,172,164,177
26,161,167,49
96,204,78,216
56,182,168,168
170,173,230,127
69,154,151,209
91,60,226,88
245,194,242,10
76,158,60,72
90,183,148,157
198,170,69,235
71,230,79,173
206,204,140,97
156,149,20,147
142,104,216,207
192,35,187,163
48,87,55,147
140,17,66,79
176,29,138,219
153,157,109,232
167,51,72,49
79,150,15,73
215,204,66,183
48,144,176,149
187,53,105,48
