map_file=den520d.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
215,186,243,42
155,30,166,150
163,99,65,49
173,128,104,161
124,84,251,137
180,160,168,26
128,13,90,43
176,125,74,170
189,169,155,144
221,208,219,58
26,168,119,58
52,179,192,36
19,201,127,55
102,87,241,191
157,103,240,102
209,66,129,32
79,157,140,37
90,103,182,91
183,157,220,210
204,52,192,161
89,201,87,169
228,65,155,179
180,31,86,44
233,204,88,172
67,163,83,171
28,174,231,186
117,158,135,170
125,223,64,232
90,49,178,64
84,176,211,187
188,152,157,47
164,116,165,109
169,121,226,196
93,148,52,85
30,180,69,139
21,144,243,31
43,170,52,63
238,193,128,110
123,232,91,44
44,60,218,197
39,175,250,141
161,28,93,146
184,157,182,43
65,45,181,131
178,168,249,9
67,79,84,152
68,229,76,80
194,78,98,93
175,180,37,73
87,157,81,200
58,162,43,79
18,148,181,43
218,77,90,168
13,186,185,78
61,89,133,104
103,106,82,191
101,212,52,146
87,139,203,194
83,218,176,143
240,88,85,181
223,219,170,98
129,164,160,24
160,23,199,196
173,44,46,67
40,170,66,187
169,79,170,101
213,86,221,203
115,153,212,45
245,29,117,119
142,209,166,170
87,58,86,88
92,212,138,4
82,137,233,69
161,115,216,77
223,102,220,186
231,189,197,174
43,69,184,58
239,103,186,139
89,94,33,179
161,160,155,149
68,68,114,155
152,150,78,172
119,225,78,179
36,159,147,202
207,189,154,216
162,126,143,160
158,126,50,43
129,10,147,102
97,46,195,156
156,92,180,126
115,110,55,167
93,60,133,41
233,68,64,182
57,64,68,139
235,93,99,228
234,27,161,159
225,176,133,148
22,177,52,158
69,78,86,229
54,39,242,80
