map_file=brc202d.map
agents=500
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
329,232,480,408
491,381,454,308
508,396,280,93
256,371,488,373
474,272,382,70
93,60,257,389
283,291,378,104
442,429,480,245
89,205,48,77
434,183,362,280
273,228,278,282
503,438,43,70
479,142,400,237
153,153,344,94
380,66,89,154
66,110,83,89
339,84,93,209
285,114,479,198
94,245,424,32
273,236,86,161
336,229,486,283
493,439,473,331
460,99,255,310
434,94,95,109
474,242,442,238
68,122,478,323
58,145,339,121
495,377,123,114
357,284,266,236
341,121,475,337
467,363,124,270
106,133,81,129
192,150,332,60
487,376,181,124
518,190,87,152
492,179,446,382
108,267,42,67
329,111,453,138
43,133,284,273
368,85,297,296
244,128,281,298
84,133,175,150
438,406,407,229
395,231,85,129
135,130,281,274
41,54,345,103
143,73,326,61
477,226,92,243
469,357,416,231
376,223,428,15
494,184,359,285
207,142,340,236
387,77,253,394
77,162,433,236
246,353,272,284
139,69,69,99
248,337,456,453
504,382,472,469
510,408,335,219
361,267,484,290
251,367,95,63
431,140,446,85
112,153,96,107
74,75,331,236
362,261,130,60
483,364,495,263
365,290,386,78
329,97,475,424
119,238,76,65
353,302,511,423
83,260,118,158
365,281,299,293
125,143,481,305
272,276,73,167
346,227,446,134
282,122,286,278
123,256,260,133
246,226,476,345
366,217,451,260
267,230,500,430
371,250,355,196
41,75,161,153
479,434,429,83
250,310,78,155
429,24,479,298
466,259,510,182
259,282,448,391
73,155,452,92
350,83,213,134
389,103,503,439
364,96,194,285
295,95,263,238
453,226,391,77
428,80,422,172
445,384,470,245
129,266,330,69
454,274,365,223
60,111,199,297
130,118,462,359
357,265,80,148
341,298,436,143
457,353,473,338
446,417,392,79
133,147,88,62
299,297,344,212
454,366,418,110
84,64,470,323
515,179,509,443
428,119,86,93
277,230,326,244
104,230,62,51
250,397,106,106
350,214,458,301
272,280,432,88
97,106,219,291
195,151,117,141
288,100,494,310
96,105,470,354
346,107,415,12
189,126,85,61
349,215,472,138
131,120,429,80
228,144,51,70
85,79,507,399
132,74,89,270
87,112,199,286
501,401,70,70
46,159,246,329
380,223,431,58
350,98,499,378
356,58,365,78
463,105,370,249
122,153,467,279
91,148,475,213
337,76,397,91
470,270,290,227
372,68,134,156
93,115,507,379
439,424,468,302
444,383,69,119
276,143,346,77
168,155,64,155
354,75,223,138
468,448,482,179
463,286,125,120
420,92,247,318
319,94,45,53
429,183,346,88
438,397,430,109
419,59,62,78
367,274,108,136
152,151,88,72
254,245,255,300
283,234,276,104
361,88,494,447
