map_file=den520d.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
116,44,158,41
217,100,131,55
96,45,136,29
120,170,105,229
68,231,47,150
117,108,72,196
248,134,125,154
117,86,243,1
225,174,45,141
158,21,159,101
230,186,139,15
171,137,110,218
9,177,171,181
140,155,247,32
69,28,236,123
103,145,150,221
75,224,14,177
183,78,181,129
201,82,49,60
229,90,194,157
132,43,49,167
22,143,10,170
125,107,128,155
112,106,108,229
97,92,223,83
85,208,89,95
221,217,74,164
15,158,161,149
106,227,163,89
208,90,82,62
197,169,59,146
85,89,42,143
55,144,239,202
76,97,161,159
83,224,220,224
181,73,241,69
141,51,116,82
138,7,116,213
140,169,21,142
139,100,16,171
88,170,87,182
249,125,53,89
131,28,15,151
174,124,130,215
22,145,167,91
16,141,75,195
152,169,178,43
26,75,178,35
235,79,62,88
56,172,236,49
140,110,65,225
242,116,46,162
184,63,24,156
82,225,221,118
153,149,80,224
152,155,207,74
118,100,8,161
237,74,239,117
127,229,53,67
122,102,203,61
76,192,198,86
136,226,138,224
236,118,76,176
91,209,99,218
111,104,135,215
242,58,236,65
173,72,213,211
103,54,47,143
60,52,195,36
210,71,72,82
73,206,85,162
54,171,88,48
142,35,140,215
18,190,51,170
52,76,186,173
242,117,216,37
78,182,98,34
162,97,86,60
171,132,97,211
68,232,182,27
198,202,52,57
77,34,129,25
62,150,45,149
59,87,238,7
177,170,115,153
175,102,227,77
78,162,13,174
23,167,64,56
208,211,238,63
218,72,100,152
15,145,222,101
42,156,116,153
194,173,106,106
182,45,236,88
145,39,127,109
203,75,147,156
83,216,86,80
92,209,49,142
101,224,234,14
136,38,119,222
