map_file=brc202d.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
71,152,518,179
316,86,405,89
511,408,375,252
344,302,298,297
375,76,43,62
120,237,55,147
314,93,264,283
456,96,452,308
94,203,47,130
86,163,334,95
487,284,357,301
91,126,95,81
393,231,242,132
508,406,429,128
472,167,491,378
126,74,86,263
207,294,353,198
281,124,349,238
73,67,86,156
247,318,245,341
455,140,455,237
295,86,42,117
361,229,477,345
342,248,131,117
120,65,361,215
286,100,483,307
293,86,209,299
299,81,455,97
257,363,81,125
473,337,433,234
192,137,106,170
125,73,334,81
402,10,439,408
200,134,185,132
160,122,362,211
253,389,469,144
477,311,469,232
472,240,252,340
83,137,248,349
251,269,476,155
403,24,478,148
286,115,78,69
135,55,84,116
144,125,123,117
446,376,468,408
250,260,119,66
203,290,474,182
259,231,369,125
426,98,486,285
429,42,443,131
92,83,436,388
273,229,85,183
470,221,143,67
250,351,354,215
59,157,89,73
410,235,514,180
456,267,251,350
427,235,282,300
418,28,334,90
287,142,252,316
442,386,489,285
414,92,41,54
463,183,496,444
78,114,83,126
273,227,411,232
455,445,478,224
422,65,469,92
178,139,471,87
88,176,468,82
359,236,88,207
503,190,511,431
252,125,115,259
82,111,453,299
498,179,461,140
154,117,455,264
230,278,327,218
163,123,458,383
356,304,488,358
87,83,502,403
142,66,261,393
126,71,473,328
418,89,366,253
49,142,120,151
460,88,246,298
511,433,296,89
324,104,374,223
82,167,253,299
361,231,169,154
54,64,384,68
351,108,474,206
127,123,248,293
463,178,371,213
346,236,496,318
372,72,397,233
108,170,180,122
426,25,338,103
486,358,360,232
116,72,347,304
325,235,254,269
494,298,429,141
