map_file=arena.map
agents=300
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
28,39,21,26
42,5,26,43
26,44,24,20
47,10,30,17
4,27,7,9
33,22,44,5
38,11,47,3
26,20,28,32
15,7,21,4
31,40,2,2
32,27,14,33
40,26,30,25
10,5,24,32
4,33,35,6
40,32,38,6
18,5,20,43
28,12,29,2
5,31,13,21
5,46,12,16
4,24,30,11
21,14,17,41
11,27,5,14
22,37,33,24
41,17,13,3
21,2,47,30
24,20,41,33
41,11,39,23
41,9,41,14
39,30,3,38
5,29,39,2
8,27,45,30
34,45,4,22
36,31,7,5
23,25,11,13
2,3,5,21
44,3,21,7
1,5,10,42
10,17,10,21
17,12,39,26
32,5,12,13
32,10,38,23
13,7,14,22
39,3,40,19
34,2,16,10
8,32,10,27
28,25,43,3
12,3,23,40
41,41,44,45
45,41,32,6
25,2,13,23
39,11,21,43
47,37,14,26
17,10,7,44
33,12,25,1
38,3,33,28
12,1,31,24
3,14,47,45
35,20,15,5
37,17,4,3
13,27,7,24
44,26,46,44
11,18,8,22
12,39,3,19
11,41,4,8
33,11,45,21
36,28,22,26
31,36,19,42
27,7,7,2
32,12,37,9
13,6,13,25
37,21,38,3
38,46,16,13
23,31,34,45
8,22,4,23
22,2,5,27
34,11,46,13
10,42,22,14
7,34,31,9
27,30,9,13
22,44,24,15
17,23,3,39
13,34,23,15
8,36,42,42
27,6,41,1
29,22,25,18
30,33,32,24
25,38,23,44
44,45,27,31
10,1,11,3
45,46,10,47
8,31,8,7
34,28,7,27
42,24,7,11
36,36,45,17
17,46,39,35
17,7,43,34
19,46,1,42
8,39,38,5
46,41,11,29
14,22,18,21
28,35,24,2
25,36,23,38
20,4,20,26
18,43,27,37
47,26,42,37
6,1,40,35
19,41,8,23
22,35,36,20
5,20,12,20
35,26,44,15
47,13,43,37
47,3,43,15
43,39,16,20
1,23,40,33
2,37,4,31
23,36,4,40
41,24,19,1
14,47,37,3
21,25,35,1
27,10,41,3
9,35,17,20
20,10,9,1
24,43,34,14
43,25,23,2
28,20,40,4
40,37,34,11
42,3,46,32
28,31,31,35
23,21,21,25
24,2,35,30
14,33,46,16
21,23,22,16
1,36,44,11
19,8,20,19
30,28,1,5
43,46,22,40
21,21,36,34
18,38,24,40
7,19,11,7
26,24,43,26
42,4,13,30
38,34,35,3
33,19,38,15
17,19,3,45
13,10,2,43
36,11,27,27
6,17,19,16
24,25,26,16
15,11,13,31
19,35,12,46
14,7,38,13
41,44,36,40
23,35,7,15
39,47,2,34
11,45,38,11
3,10,10,1
26,34,24,35
30,10,33,44
16,3,27,22
34,20,6,39
23,19,38,39
33,44,16,29
41,31,24,26
3,34,42,40
30,31,13,22
32,28,1,7
1,12,10,31
8,21,30,15
16,43,37,23
26,41,24,6
9,9,28,44
12,27,42,18
2,35,23,21
29,10,24,28
39,1,15,25
34,6,4,14
7,45,45,25
35,35,42,47
38,12,27,23
6,36,21,18
20,41,42,1
21,9,36,32
15,36,28,45
7,37,5,19
23,1,5,33
43,44,30,37
16,6,26,25
8,46,24,21
31,23,41,40
12,13,35,36
13,33,30,10
45,30,40,43
13,31,36,31
27,13,43,28
36,34,17,28
25,3,36,2
33,41,32,37
7,8,13,14
11,9,14,18
31,10,12,10
12,38,35,24
14,16,5,26
15,22,5,30
27,21,38,19
34,44,16,46
39,25,20,8
3,7,42,21
10,4,36,16
21,5,28,10
38,13,11,16
15,14,17,8
31,43,20,12
45,24,8,47
10,32,12,36
8,45,10,29
37,31,41,38
13,32,14,46
24,23,32,21
12,30,3,22
32,23,3,2
44,25,19,19
36,16,31,25
7,46,4,13
1,38,30,20
27,41,14,30
39,37,35,2
40,42,23,32
15,20,33,5
3,37,21,28
39,12,45,7
47,42,37,5
14,3,26,23
6,3,11,30
38,43,1,38
34,19,29,40
24,5,7,1
17,9,38,24
41,35,6,35
4,21,44,3
24,36,24,4
42,29,42,30
7,10,36,5
27,44,29,7
28,16,29,16
18,14,38,45
30,2,22,41
31,30,2,21
23,6,12,11
29,45,23,29
25,25,26,39
44,1,4,9
35,29,19,26
25,16,36,27
32,36,26,10
43,16,44,30
12,42,47,23
9,45,33,4
39,23,10,38
18,21,22,11
19,6,18,24
20,22,37,16
41,38,18,23
27,33,38,17
34,29,2,23
47,29,14,15
40,10,42,19
45,45,4,46
42,37,18,14
31,42,36,25
40,47,12,25
33,37,16,30
35,30,17,19
28,10,13,19
37,10,26,8
43,1,33,37
27,25,41,30
45,12,11,34
8,17,28,37
25,41,46,38
23,45,22,36
23,24,27,33
30,38,38,30
44,5,28,25
26,29,9,21
37,11,38,22
41,7,10,37
15,19,22,6
30,8,19,7
3,20,15,11
25,42,37,29
8,40,46,46
40,13,36,45
3,16,25,10
13,23,18,36
40,17,36,13
42,31,36,11
34,36,38,36
9,22,43,18
37,42,43,25
37,28,23,20
