map_file=brc202d.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
399,227,98,147
447,138,249,265
466,308,439,231
121,231,103,106
476,470,378,249
456,288,359,229
512,408,475,144
254,140,81,118
239,281,289,276
428,127,378,127
322,85,174,159
128,232,117,71
474,316,125,261
467,413,61,102
215,280,368,100
356,119,515,189
357,81,473,236
181,142,252,345
477,440,285,83
432,184,148,121
251,284,121,79
78,127,475,315
125,52,136,149
254,340,327,116
422,127,474,295
193,146,471,336
90,64,422,73
333,106,145,120
60,101,251,121
469,439,493,382
333,88,504,397
425,92,371,213
142,133,353,289
407,85,347,92
488,302,74,131
389,234,133,57
435,404,280,119
469,237,334,121
285,231,357,233
57,129,136,127
181,114,73,122
505,398,126,148
450,436,402,29
127,237,284,95
378,115,473,327
381,236,366,114
123,64,185,137
40,75,91,112
110,98,125,74
343,223,375,225
123,240,367,79
126,232,476,441
223,140,330,245
98,164,469,85
135,122,44,61
283,90,319,90
97,107,141,136
68,116,134,148
111,132,442,397
341,115,495,383
452,304,437,397
501,183,113,156
244,265,183,141
364,281,459,447
457,316,479,357
141,69,89,74
106,152,287,238
247,309,421,56
343,303,474,242
142,135,101,123
72,143,112,267
264,232,369,220
217,281,426,113
361,281,101,129
59,163,486,461
207,285,489,259
426,31,47,130
89,168,355,181
457,463,481,465
444,441,247,267
472,410,340,294
437,180,287,98
94,140,257,277
394,229,373,99
85,232,365,111
471,339,451,381
315,228,363,108
80,74,446,378
346,281,447,373
83,111,67,108
361,185,267,136
472,168,252,139
36,159,324,98
111,98,412,236
92,232,429,186
214,138,366,78
389,92,103,135
436,380,53,139
504,430,338,93
372,117,442,431
