map_file=arena.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
6,25,36,42
36,37,18,44
39,15,36,47
21,23,16,22
27,12,31,42
12,4,28,25
14,17,6,4
37,33,7,5
15,9,12,40
41,29,35,43
7,17,27,9
38,36,23,16
28,44,30,42
34,20,33,38
13,14,21,27
22,34,28,4
16,10,28,13
22,36,43,29
41,47,41,14
31,30,13,32
25,1,23,1
46,19,34,9
34,36,33,22
11,37,13,26
27,19,38,17
26,16,11,37
44,38,40,42
10,18,36,31
9,22,23,28
10,10,10,6
18,24,13,41
15,28,5,32
29,5,43,3
36,8,6,30
28,27,25,47
44,36,32,3
13,30,3,13
10,45,42,24
7,24,31,19
16,9,41,25
34,4,38,38
21,11,27,32
25,3,12,21
26,43,41,41
12,1,5,41
15,21,21,11
38,27,9,47
39,13,26,17
28,26,5,6
18,14,28,40
44,35,44,36
5,18,14,1
26,32,23,17
41,26,24,30
8,43,18,46
13,33,41,30
28,25,42,21
43,16,34,7
21,33,24,11
37,17,11,36
12,29,44,46
42,2,42,32
14,13,36,12
41,4,37,20
35,12,15,46
35,26,24,35
33,6,21,22
6,17,12,20
16,26,37,7
41,16,8,24
16,11,29,13
5,46,17,28
22,42,33,26
25,28,25,44
12,33,3,47
26,23,10,43
44,29,24,38
12,10,17,19
16,27,19,9
43,32,22,4
3,39,22,35
17,25,2,44
6,23,32,19
43,13,43,44
37,26,13,8
2,23,4,14
38,23,37,14
30,42,14,13
12,37,2,11
20,41,29,18
26,28,20,19
10,30,42,11
28,9,46,24
8,25,20,27
7,41,38,46
46,33,5,27
7,12,2,46
25,21,37,32
24,30,33,41
10,20,5,42
