map_file=den520d.map
agents=300
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
79,210,169,156
81,145,249,18
156,41,114,228
231,78,98,174
112,155,50,154
65,57,228,96
28,73,179,171
102,99,135,160
100,225,230,124
154,20,119,113
196,34,152,209
49,44,216,75
244,48,100,140
44,70,236,32
217,125,12,200
181,41,118,112
119,90,211,187
94,56,218,109
88,137,97,170
32,164,105,103
147,149,114,112
83,217,167,169
163,20,148,167
167,80,67,86
186,161,109,51
159,116,135,95
223,108,68,165
124,228,30,156
220,37,209,79
240,116,30,177
89,154,108,224
90,188,77,95
205,201,77,44
54,148,11,210
143,19,84,202
176,158,170,165
108,230,241,1
53,88,143,208
214,87,99,206
128,172,194,169
110,221,68,166
250,126,46,137
182,34,131,161
101,42,226,75
192,85,165,121
156,162,207,178
76,168,150,93
45,76,240,121
85,222,74,215
185,22,219,183
232,60,201,164
55,167,94,164
165,47,172,87
214,80,197,34
140,29,72,63
154,171,210,43
86,102,81,183
124,87,231,38
147,207,237,68
43,75,51,158
78,54,140,38
181,115,142,19
66,97,184,34
45,174,152,38
106,213,133,161
178,116,152,102
168,91,171,86
10,199,97,140
236,65,225,212
114,88,144,28
182,89,167,102
230,91,102,81
78,47,132,225
220,211,230,58
123,223,100,113
189,61,185,74
126,162,61,74
165,74,136,30
51,79,95,39
167,88,67,72
181,78,38,144
73,230,148,104
89,57,68,220
47,146,165,98
122,171,67,161
175,103,41,159
119,57,160,177
53,176,118,91
225,103,228,103
118,46,247,52
221,126,170,182
249,41,146,226
201,207,68,43
111,222,208,178
151,44,226,81
93,42,177,35
173,149,244,61
147,217,183,44
221,74,137,27
239,69,169,66
51,158,33,143
44,149,185,43
75,40,82,47
126,45,228,100
167,54,131,165
163,16,15,73
145,45,120,117
9,192,180,117
145,39,100,146
114,229,79,46
224,78,45,81
227,81,123,167
227,72,153,28
129,15,81,157
109,50,78,227
183,130,199,185
237,122,89,224
89,208,231,89
241,60,193,175
148,144,53,172
73,180,54,166
36,147,57,172
85,80,220,112
195,169,39,160
103,43,58,142
184,44,238,35
165,88,231,71
166,51,70,192
240,50,30,73
229,79,84,54
228,70,223,218
142,21,161,78
23,174,62,176
240,23,144,210
19,173,237,41
229,96,183,77
88,191,148,206
240,9,129,21
67,167,83,155
193,86,160,135
216,85,135,229
58,138,64,227
148,110,48,166
146,149,179,61
102,44,31,148
84,54,45,153
87,179,243,109
184,174,100,220
149,217,161,71
164,177,63,93
99,227,65,62
42,65,70,30
152,113,67,142
21,149,126,60
155,110,97,112
75,200,127,94
66,146,80,169
100,163,142,153
179,123,235,107
175,64,176,68
198,59,215,180
21,148,217,91
163,126,241,109
152,145,238,193
36,168,14,144
208,53,223,89
240,61,114,49
173,119,82,168
121,164,234,48
130,59,227,129
223,181,219,70
197,62,196,56
109,221,111,168
42,84,231,214
246,14,79,143
207,83,205,29
74,167,173,77
117,82,181,152
175,67,10,157
133,224,168,129
99,205,199,193
129,102,245,6
88,101,213,89
110,224,134,109
31,158,83,148
168,123,221,93
53,144,198,59
168,138,114,93
229,197,175,84
168,111,170,27
179,165,72,75
14,185,204,55
122,97,210,59
252,144,68,182
199,195,124,229
136,229,65,65
49,60,95,90
77,217,48,53
117,156,185,29
68,147,57,79
170,182,69,228
55,225,93,42
200,185,62,81
97,193,40,160
234,40,167,70
166,111,121,97
116,165,196,67
57,166,249,19
252,37,195,171
189,156,85,184
67,184,248,23
119,173,241,49
217,176,13,165
118,165,141,150
168,178,191,164
227,74,85,191
110,103,218,208
85,39,171,43
206,89,75,92
200,168,141,109
136,157,236,123
195,77,84,213
225,122,237,97
78,198,90,36
217,187,80,173
149,185,205,188
95,48,231,212
62,74,166,91
61,156,78,146
60,53,171,123
82,98,53,162
151,167,181,124
162,87,173,134
240,89,177,153
56,146,103,107
39,78,170,25
67,144,141,42
164,87,44,75
10,144,16,154
218,77,70,181
155,218,217,61
148,209,18,145
89,96,131,96
145,155,77,53
124,23,41,163
138,24,209,68
133,42,79,172
111,159,184,158
77,148,201,199
100,105,55,162
130,22,145,98
236,79,165,33
104,213,118,48
254,149,185,95
49,170,21,180
173,35,44,168
77,203,132,102
243,4,210,68
74,50,246,28
155,101,176,120
93,225,157,86
76,32,183,140
61,150,131,220
67,216,240,8
128,30,238,1
175,89,52,174
67,81,137,169
77,34,245,4
231,202,136,155
163,159,24,73
125,18,59,81
56,65,158,154
55,179,184,83
81,180,180,140
33,152,158,118
251,39,125,13
56,183,30,145
235,36,136,100
184,142,180,85
50,78,202,60
14,140,90,216
113,169,44,84
188,63,68,52
179,147,95,232
177,184,178,102
55,43,170,33
82,106,143,228
163,71,86,179
21,177,133,149
185,161,75,59
46,159,241,48
185,150,208,207
128,46,131,176
148,212,198,61
74,95,213,83
237,189,246,46
232,184,234,198
239,71,94,199
225,219,242,99
44,175,138,96
