map_file=brc202d.map
agents=500
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
429,65,420,92
252,382,137,137
55,131,65,141
210,281,120,142
478,285,150,139
286,296,257,332
94,114,47,66
357,87,338,76
183,133,102,130
161,147,431,35
495,445,63,73
466,416,372,225
445,86,377,115
170,122,89,150
255,239,349,112
458,142,88,169
108,64,329,238
473,312,365,267
137,66,475,248
464,278,299,95
324,86,426,228
463,369,85,152
42,131,99,127
395,102,155,148
414,230,479,268
351,213,345,251
287,88,523,184
480,157,377,233
250,131,365,119
374,68,389,88
273,135,452,112
379,100,139,70
458,448,250,228
396,234,280,98
160,152,516,180
381,234,51,75
421,137,335,237
360,287,223,130
437,378,117,136
500,401,86,87
243,227,199,142
143,70,133,69
296,293,381,232
96,166,99,143
298,88,272,137
382,231,395,72
340,75,373,115
469,197,474,315
419,74,220,275
411,20,383,88
51,156,293,237
360,207,365,108
345,227,381,109
355,55,92,108
91,93,344,100
153,136,283,287
472,354,69,108
472,265,58,73
111,163,121,79
373,106,165,132
423,229,168,140
208,302,428,231
474,472,249,322
98,105,95,91
93,81,451,237
454,93,438,397
385,74,74,103
453,133,214,282
338,215,348,89
451,92,420,228
442,408,255,373
453,237,419,85
358,240,250,286
247,131,364,114
438,188,342,91
328,98,327,82
427,99,455,275
251,307,441,84
95,240,356,111
453,304,335,249
39,68,31,121
472,242,477,153
99,108,40,137
293,95,424,22
354,251,300,236
250,327,48,72
371,120,89,229
169,156,278,117
458,282,327,86
89,107,476,337
155,123,148,136
328,220,135,143
116,256,120,255
228,130,110,147
419,101,480,261
463,276,469,414
53,133,469,341
96,174,428,24
276,276,440,85
349,95,321,84
247,377,345,252
468,252,422,180
478,171,131,148
183,143,395,88
438,378,101,79
383,94,354,70
83,232,354,234
468,207,452,302
462,445,252,229
86,205,345,253
353,212,81,156
424,139,341,244
458,438,289,139
371,96,270,229
443,423,89,134
260,239,210,138
354,200,508,388
441,415,505,432
488,354,480,294
271,275,256,367
334,65,295,93
228,141,481,360
219,294,331,103
370,251,380,66
90,148,436,87
174,158,486,456
343,101,103,74
77,73,54,53
92,187,417,13
109,165,76,132
362,221,92,109
408,87,239,283
249,336,452,438
47,72,137,120
257,335,88,236
277,105,161,148
251,380,251,391
273,229,325,236
245,296,505,372
471,305,87,160
468,210,286,89
321,93,243,391
440,439,439,91
420,191,446,415
99,131,120,258
476,260,476,299
396,87,476,196
95,129,429,69
349,298,485,311
448,443,467,260
478,305,89,72
443,232,95,234
263,285,519,184
49,74,141,58
65,150,76,162
371,116,97,219
167,152,502,412
385,232,142,138
359,268,453,180
172,120,356,98
100,78,293,232
128,229,86,215
258,329,439,424
478,356,256,294
356,183,477,274
94,164,390,233
104,228,129,118
243,279,377,90
260,230,247,275
360,108,284,115
139,156,158,125
350,298,338,68
187,158,31,127
453,365,115,242
441,390,87,242
58,129,486,313
471,351,479,187
249,378,84,172
371,101,478,153
102,228,302,95
93,72,364,187
287,82,364,268
417,26,85,66
427,140,90,246
72,78,437,393
489,453,506,441
331,110,198,282
424,7,384,96
108,127,97,254
501,391,498,310
427,139,364,218
166,152,69,73
242,391,136,142
413,22,200,298
153,124,471,416
491,307,112,234
252,136,258,345
246,239,520,184
459,292,378,231
246,342,98,163
360,261,416,23
170,121,159,147
102,114,376,75
89,91,349,64
475,275,358,182
82,187,443,86
37,114,364,93
34,138,170,117
276,134,473,136
419,92,493,448
89,146,375,213
470,168,325,239
466,92,345,75
96,70,477,308
252,380,351,102
136,51,414,86
111,131,481,266
91,150,503,399
363,213,480,243
256,265,128,62
461,375,479,141
286,141,61,160
369,213,268,230
