map_file=arena.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
36,33,19,43
3,17,38,14
30,15,34,26
19,35,15,24
8,21,25,32
37,5,37,18
20,36,43,24
22,37,46,19
28,14,10,2
38,43,8,34
28,45,36,11
11,11,5,7
27,43,42,47
44,39,39,44
23,44,11,44
13,20,3,47
38,15,42,20
7,42,9,32
29,38,20,28
22,2,22,21
21,41,27,25
43,15,22,3
37,16,13,10
47,13,32,30
8,9,24,37
29,13,45,15
33,11,7,24
8,15,8,1
19,47,31,8
35,3,38,25
14,25,3,33
2,43,4,5
6,45,42,40
7,45,3,34
33,40,3,6
3,40,40,18
11,16,3,14
19,6,15,29
37,8,6,2
39,30,22,6
8,6,37,46
19,28,16,3
45,43,28,14
38,9,25,2
43,2,12,15
11,40,28,26
24,33,18,42
39,2,46,39
36,7,37,40
46,16,40,14
1,23,8,11
11,14,11,27
37,42,38,21
39,24,20,24
4,21,43,27
41,25,7,46
29,42,7,42
6,25,43,16
34,35,38,39
47,8,28,3
33,39,34,10
40,12,46,18
26,28,7,11
9,34,27,3
34,46,24,3
7,36,40,37
26,31,43,37
36,6,27,9
20,40,31,19
20,28,39,41
22,41,33,30
12,18,36,38
24,21,10,46
47,42,25,31
39,5,17,29
3,33,23,21
6,41,23,6
4,13,6,26
12,21,13,37
3,44,44,18
24,4,40,47
32,45,35,2
43,20,31,13
10,46,8,9
23,42,8,46
3,42,19,26
11,6,22,12
13,31,43,30
37,3,24,4
40,19,29,23
39,1,45,28
16,8,43,42
30,24,47,4
27,44,21,40
36,26,42,44
32,25,29,19
38,7,29,18
31,26,42,3
20,34,38,12
34,30,4,35
