map_file=den520d.map
agents=500
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
149,184,77,46
77,193,156,96
25,176,190,84
66,232,99,152
217,213,126,213
120,97,170,145
236,196,8,203
211,183,58,49
13,139,80,166
230,212,19,172
242,58,142,179
183,34,52,134
137,29,154,218
141,172,73,214
102,152,153,23
42,180,138,9
104,219,219,44
174,42,81,183
10,188,195,60
237,197,158,161
236,207,220,113
195,41,176,32
150,171,122,80
204,88,64,91
89,140,165,94
142,218,146,155
192,83,18,214
198,64,199,193
178,109,216,97
171,76,105,97
71,39,16,159
80,145,172,126
55,178,228,86
83,219,223,173
186,51,82,214
159,117,137,17
45,53,163,165
156,151,155,95
176,115,20,172
124,157,93,83
78,201,187,160
143,212,224,187
40,177,52,67
11,210,166,87
178,93,67,180
59,87,99,231
95,182,101,170
80,164,86,163
179,176,165,112
179,110,174,42
75,207,7,176
177,44,60,163
238,87,108,94
186,131,69,139
18,197,218,211
199,193,233,103
181,54,203,175
71,196,57,91
6,200,69,157
129,11,208,188
146,206,15,193
62,149,66,51
177,62,65,52
222,129,56,78
70,163,32,140
70,92,117,85
18,76,62,163
197,74,225,114
52,143,215,123
160,25,234,89
249,42,238,212
16,158,95,157
168,33,20,156
238,204,162,174
219,83,100,147
163,35,130,232
202,209,171,133
90,222,96,39
103,213,167,109
240,200,56,148
216,200,168,18
135,157,73,58
228,220,142,41
31,153,30,172
87,150,12,157
116,111,22,153
226,222,155,177
11,201,233,203
179,90,225,191
32,164,94,173
235,37,198,195
45,174,209,206
96,170,235,185
168,181,125,40
124,58,221,44
78,139,35,157
161,153,96,230
45,172,77,147
136,104,10,208
153,40,153,157
20,175,207,57
96,192,112,218
30,189,251,134
49,71,96,108
240,193,60,59
42,141,136,220
69,63,251,138
239,64,134,155
10,73,207,183
82,163,221,37
65,48,83,152
183,94,67,191
138,149,8,209
15,141,189,34
169,42,241,213
72,150,107,171
131,23,26,172
158,17,195,175
41,82,233,198
141,97,241,28
115,166,89,99
80,139,208,190
147,221,53,146
239,114,70,151
41,144,221,102
203,179,213,198
173,108,145,210
144,224,177,169
190,140,94,192
167,154,72,40
107,156,24,161
121,158,181,47
100,216,158,45
68,157,241,75
99,33,224,83
150,25,173,157
249,14,22,73
80,206,208,65
66,230,155,209
140,224,76,59
95,107,54,161
50,70,131,31
150,157,173,90
185,20,160,151
48,87,13,198
149,221,15,210
68,81,204,207
41,172,139,18
112,228,236,196
177,149,149,43
42,137,57,37
168,111,44,173
161,70,88,50
207,188,158,152
90,143,41,65
115,227,72,190
49,43,129,165
33,160,73,217
203,43,235,64
57,80,20,186
211,74,167,134
154,94,33,145
93,44,242,50
150,160,120,156
241,83,224,219
183,30,229,129
249,127,206,52
52,144,250,137
77,169,130,169
183,122,116,47
249,46,86,205
87,51,210,208
78,84,132,156
106,167,161,70
194,172,228,109
234,119,167,164
74,158,222,58
83,184,93,99
232,202,98,39
121,88,54,82
91,108,109,101
51,49,84,103
56,150,96,202
197,67,236,117
193,63,66,141
70,181,202,176
236,80,157,159
232,205,243,106
30,148,186,59
236,126,215,69
224,64,237,55
139,104,243,51
235,200,244,124
178,147,63,41
105,215,71,232
130,14,81,34
96,50,187,37
101,163,178,31
150,209,81,139
178,138,152,43
66,151,202,86
121,164,72,213
221,182,179,175
242,212,76,206
174,89,148,223
164,31,115,83
87,184,249,13
57,58,155,173
224,184,94,183
151,39,8,186
219,82,41,135
82,175,40,75
127,60,213,104
60,169,39,181
56,141,220,205
153,172,254,149
79,55,240,69
71,51,199,160
172,114,48,149
33,172,221,211
177,155,168,108
31,172,217,133
60,95,52,152
168,139,99,100
152,90,23,146
67,181,15,160
233,210,60,80
44,77,83,163
131,27,170,111
171,70,217,70
48,146,85,136
30,142,55,75
146,92,149,225
62,43,177,112
79,192,139,36
120,41,228,74
237,199,236,207
150,19,226,203
84,35,236,187
215,81,92,143
217,44,152,183
140,205,111,219
52,137,81,145
69,150,152,144
59,73,135,217
103,232,144,175
240,14,170,180
38,159,124,171
64,231,173,71
110,223,47,65
141,98,237,73
171,140,77,81
26,182,129,67
222,184,137,18
181,40,45,74
91,138,63,175
189,75,151,45
34,167,212,191
12,142,124,17
39,169,41,176
152,179,127,94
222,202,15,163
63,155,150,220
232,208,119,100
176,108,192,58
104,55,128,214
166,175,52,179
111,99,187,90
188,155,70,76
121,225,221,219
7,144,160,44
246,42,174,146
241,100,178,121
202,204,122,51
108,51,251,52
203,197,243,71
188,57,73,151
209,60,15,147
100,87,148,221
233,23,89,136
57,88,61,174
234,185,72,163
192,161,79,147
136,92,79,33
24,148,127,89
144,207,72,54
143,108,150,181
138,225,234,80
148,165,94,34
135,101,69,44
156,126,173,182
78,86,117,90
41,155,157,59
181,114,180,161
186,67,21,166
49,72,123,104
219,186,156,22
69,180,226,216
250,196,160,125
149,151,71,203
133,46,20,161
229,65,156,167
10,138,60,159
90,136,135,48
34,142,223,91
162,135,143,103
240,67,116,108
212,191,101,40
243,29,126,114
40,156,119,84
57,71,78,34
55,81,190,54
117,46,13,146
126,39,137,92
166,133,178,85
182,156,54,179
206,29,126,173
200,178,235,12
211,54,52,172
100,152,182,71
122,155,97,188
80,99,79,208
241,81,123,105
90,35,155,158
245,36,213,121
87,98,187,85
185,89,239,117
128,62,177,153
157,29,9,206
