map_file=arena.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
19,23,22,37
36,38,40,32
32,6,37,13
6,32,26,14
13,34,41,9
3,32,13,22
10,5,40,24
34,12,10,20
39,7,13,32
20,44,2,24
9,17,20,36
24,26,39,45
26,40,19,1
17,20,21,34
2,46,13,23
23,10,5,34
41,7,10,28
5,7,23,3
46,22,42,30
31,45,25,1
19,27,23,17
46,46,40,45
12,25,46,33
32,22,26,12
4,28,20,39
20,33,43,22
6,26,5,18
11,17,35,16
2,5,24,14
15,8,5,11
25,31,34,39
34,26,18,11
32,4,40,27
27,9,16,10
34,36,44,42
35,5,14,2
28,6,41,8
6,35,32,21
45,38,21,43
35,3,47,9
31,8,11,27
6,8,3,11
7,19,31,26
47,23,31,14
11,12,23,18
39,39,43,39
24,46,41,19
36,32,33,36
3,6,19,30
9,1,24,28
36,11,3,15
11,42,25,31
2,45,31,11
9,41,34,24
4,10,42,15
42,9,6,12
36,14,39,4
44,28,35,27
22,24,28,9
16,7,9,9
22,4,33,26
19,4,5,31
7,13,34,10
25,44,3,16
22,34,32,45
6,21,40,7
34,42,33,9
24,22,19,13
7,45,29,25
8,14,13,2
16,44,28,33
11,6,18,30
6,23,6,29
36,24,47,25
23,22,4,30
21,19,27,18
32,30,22,29
3,8,46,24
13,9,26,24
13,24,20,38
11,31,27,36
42,29,21,5
16,46,33,3
14,9,6,5
11,46,16,7
25,37,31,45
29,36,2,22
12,5,22,27
17,38,19,24
39,23,28,29
18,30,23,2
16,35,28,43
35,15,36,20
38,31,14,20
45,23,22,8
19,6,32,12
25,16,26,44
37,31,27,21
4,19,30,4
7,10,21,2
