map_file=arena.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
47,28,23,40
42,43,47,45
17,44,13,32
9,45,44,29
47,14,43,10
19,45,8,6
4,1,31,10
24,23,14,32
11,2,35,47
9,27,8,1
18,30,47,3
29,36,39,4
3,25,19,38
45,46,13,9
46,4,38,16
30,32,39,41
7,25,18,25
13,34,14,29
2,26,3,5
37,27,47,43
9,9,37,14
45,17,19,21
25,40,33,11
38,33,30,2
33,36,12,15
44,33,16,29
26,7,26,4
21,12,47,8
9,44,25,46
27,43,38,42
22,23,35,30
30,41,12,24
41,1,24,35
39,27,29,13
36,24,20,29
3,10,43,12
32,12,35,34
13,5,47,19
17,22,8,17
10,18,7,47
21,14,18,23
8,3,32,30
38,5,30,45
44,29,20,40
17,24,25,32
13,46,43,17
4,33,35,35
12,24,20,37
39,30,11,20
47,22,40,22
1,14,38,20
6,36,1,42
36,3,2,11
45,30,28,14
39,6,29,23
41,25,36,16
21,19,29,46
38,17,31,4
41,27,36,31
33,38,9,27
11,30,23,34
9,11,24,24
32,41,3,4
41,31,5,32
1,45,13,17
22,2,22,3
40,41,45,13
40,26,24,11
26,41,17,41
44,44,32,38
20,30,23,20
15,21,20,25
36,37,8,14
3,4,28,27
1,36,33,42
40,12,28,12
23,11,25,35
26,15,37,40
26,45,39,25
44,3,14,31
5,17,19,27
10,19,46,16
44,25,46,12
4,34,7,20
14,47,12,25
12,46,36,41
31,14,43,27
11,8,20,34
47,5,17,35
6,4,43,4
10,39,31,39
22,27,45,35
20,8,14,16
35,39,24,6
42,35,19,22
15,12,12,26
36,26,5,33
9,19,26,27
8,12,36,35
16,46,37,13
