map_file=arena.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
38,27,29,3
7,30,14,8
46,37,30,22
39,19,24,5
18,9,10,23
46,26,42,44
12,7,29,29
10,46,36,33
39,46,15,38
37,34,15,19
25,25,14,43
36,33,5,5
27,34,26,11
12,9,31,19
45,46,17,25
34,21,37,45
6,6,23,34
46,8,37,9
31,44,21,10
12,38,35,17
11,9,37,22
4,3,22,11
2,25,21,13
8,40,13,39
26,8,25,2
3,27,13,1
25,27,40,29
29,31,9,33
28,11,16,12
7,45,38,23
43,10,17,7
6,35,12,14
1,8,28,7
5,40,3,23
9,17,26,25
9,33,40,44
28,33,7,4
38,8,4,44
27,32,20,16
46,34,41,6
37,43,21,28
47,23,26,13
1,30,27,44
26,33,32,28
5,11,21,45
2,14,46,35
12,34,12,43
23,32,36,13
46,32,15,13
15,6,19,32
28,23,8,30
28,20,30,10
35,11,31,11
14,26,41,24
42,29,5,40
36,15,32,6
46,46,43,7
3,44,24,21
23,36,22,43
46,19,19,39
26,29,45,29
40,13,5,45
8,43,8,24
11,19,42,1
40,36,24,11
28,32,10,40
10,35,47,4
46,14,20,20
41,42,47,26
28,29,47,38
43,47,46,26
22,4,31,28
4,44,24,32
30,40,47,7
7,47,31,10
1,14,41,23
28,40,25,32
11,22,25,1
36,1,5,14
3,14,24,41
15,12,22,30
23,12,1,12
13,33,24,12
19,31,28,33
29,34,8,7
30,20,47,35
3,9,33,19
46,30,3,31
46,29,45,4
28,35,6,36
46,12,26,32
13,45,25,44
8,28,36,42
42,13,18,19
27,14,29,41
20,26,26,4
39,44,15,20
22,22,13,21
8,26,26,34
44,10,36,12
