map_file=den520d.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
190,77,241,14
141,111,166,171
74,37,194,175
85,182,63,166
219,213,71,74
135,165,81,212
52,147,218,190
179,40,239,56
136,96,176,107
178,128,79,223
240,206,13,158
165,176,165,174
151,44,204,70
61,77,218,89
83,147,40,81
102,144,83,98
43,80,213,131
111,167,44,156
208,55,88,51
201,60,54,170
220,74,25,175
97,209,159,149
45,52,121,172
184,60,49,140
86,150,166,69
230,101,44,159
222,85,75,175
237,38,159,150
76,81,214,187
97,142,35,142
168,22,210,209
221,205,68,58
130,46,220,101
128,215,62,83
215,102,169,115
224,129,189,36
152,38,23,167
220,193,159,109
154,112,59,73
251,131,140,153
240,126,42,81
183,94,157,99
85,165,162,104
219,79,41,148
217,181,153,214
80,59,171,117
67,90,248,13
238,29,82,161
89,207,132,215
229,122,237,83
88,160,12,141
48,166,238,10
14,137,173,94
197,161,168,22
141,94,79,186
144,163,230,215
167,107,246,20
91,198,100,168
82,101,115,96
118,49,32,74
31,152,180,129
37,172,129,158
33,163,107,97
86,146,215,191
52,158,91,159
144,176,103,105
168,120,89,166
46,86,178,118
41,137,224,59
103,34,72,96
152,44,32,175
118,38,44,80
177,36,21,148
214,129,242,21
161,89,69,204
167,78,90,39
238,2,238,27
93,152,198,56
73,89,126,45
220,128,164,48
82,204,169,41
53,137,61,155
106,172,33,179
27,170,216,199
130,47,157,126
167,91,86,162
247,15,139,97
30,173,182,69
67,58,147,50
181,96,133,219
167,25,213,43
14,200,153,177
117,155,87,42
155,93,239,66
63,169,237,99
235,77,72,138
161,113,94,157
166,33,125,213
115,41,128,217
185,54,63,76
