map_file=arena.map
agents=500
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
32,5,10,47
22,10,44,44
23,21,34,27
19,45,47,42
3,33,28,17
4,29,7,37
37,44,18,12
43,33,35,2
23,36,2,40
12,9,47,24
9,17,3,22
30,6,43,17
46,27,29,29
27,40,34,3
34,34,27,14
19,39,27,44
9,28,5,16
31,41,33,41
36,26,45,41
7,34,46,14
7,40,34,19
43,13,37,16
8,3,4,6
15,36,8,9
3,13,23,46
41,28,11,41
39,20,15,38
25,27,15,30
3,17,22,34
5,20,26,26
13,16,37,5
38,36,21,27
17,29,12,33
25,28,24,6
11,39,35,24
6,44,38,33
33,11,29,33
17,27,8,14
14,14,38,29
24,32,26,15
38,18,38,41
21,20,8,3
43,11,6,35
46,2,40,19
38,45,15,29
45,42,37,29
37,43,36,36
19,16,43,16
8,15,3,8
17,42,45,46
44,39,13,17
24,34,46,26
8,25,5,31
30,14,35,42
22,29,46,47
31,9,43,23
2,44,30,37
47,45,14,20
17,12,24,21
10,3,11,45
33,22,45,31
42,42,45,35
41,10,15,37
7,8,47,6
24,10,46,13
23,35,44,39
30,12,22,40
30,42,38,39
18,24,14,15
22,3,37,10
18,4,1,35
4,20,9,33
44,26,24,23
11,29,33,43
36,27,13,30
11,12,22,12
18,38,7,2
5,34,6,8
9,26,44,32
47,24,11,47
31,10,21,30
3,15,23,29
22,8,37,30
3,39,13,41
3,35,2,21
36,31,3,42
1,11,3,27
46,16,4,19
36,36,40,35
41,6,45,14
16,43,43,18
38,7,42,38
40,23,34,42
37,15,31,36
28,35,16,26
38,25,41,16
20,34,2,44
10,12,19,1
33,40,19,22
34,27,30,16
11,35,41,3
18,30,35,25
15,45,31,29
5,47,6,7
33,45,29,8
40,46,28,6
29,30,47,3
32,26,35,19
29,36,9,38
37,20,29,4
44,18,37,37
29,29,33,8
46,30,2,14
31,13,21,11
44,20,18,25
35,43,29,28
30,46,18,19
38,43,11,5
32,38,46,12
34,39,41,7
44,4,4,14
33,44,25,27
24,20,9,21
8,24,47,4
15,29,21,12
41,14,35,10
45,15,33,14
21,44,38,23
39,25,9,8
19,28,21,45
15,44,34,41
6,33,5,3
26,24,47,29
33,19,26,33
36,16,6,43
20,41,30,38
6,8,39,6
31,30,24,24
39,31,18,27
9,32,34,38
21,13,13,37
43,19,33,30
27,31,12,12
41,46,7,15
39,18,39,4
25,12,36,31
31,40,4,3
36,23,18,23
39,29,9,22
28,15,9,9
25,39,7,3
47,21,26,32
28,45,6,33
24,43,35,5
7,15,40,44
45,1,43,3
30,9,4,22
41,45,12,27
18,9,36,33
45,13,22,27
39,43,27,34
16,8,16,3
31,46,12,10
4,1,47,23
38,16,40,43
7,3,36,22
34,12,21,21
27,4,5,30
43,18,10,25
42,24,28,21
23,31,32,4
12,22,47,5
13,2,3,13
14,45,19,13
28,9,43,6
18,7,40,26
28,32,33,39
19,33,15,40
4,24,15,42
25,36,30,41
10,8,10,30
29,32,16,8
36,14,17,41
30,15,13,43
36,2,45,17
33,4,12,5
27,11,10,6
43,4,37,39
13,29,39,47
9,18,1,37
14,19,28,30
18,29,43,19
25,13,27,42
35,20,16,44
26,6,21,17
1,46,9,19
44,43,37,41
28,41,4,16
20,45,19,4
11,17,37,38
11,30,6,29
40,15,36,10
17,6,21,25
26,21,38,2
13,11,40,21
4,26,30,7
42,46,47,12
7,10,29,23
47,11,14,39
40,34,4,4
27,19,32,13
8,14,11,33
13,22,41,8
39,34,38,40
29,14,14,9
24,42,31,28
14,43,5,34
40,40,18,5
29,6,3,7
3,44,21,19
12,30,11,6
14,28,12,29
35,19,2,24
42,1,28,42
18,5,15,9
11,31,34,18
5,32,11,31
39,17,26,7
13,15,35,37
4,11,26,42
12,16,11,36
23,34,21,22
27,15,16,43
44,40,41,38
9,35,37,14
12,33,23,43
11,32,26,14
30,22,8,1
5,28,28,45
5,26,35,14
43,45,3,33
5,7,44,24
10,7,42,1
41,43,33,19
34,18,40,18
20,20,37,22
4,47,8,31
45,23,20,3
35,22,16,42
40,22,15,3
13,40,10,8
3,46,28,4
46,9,17,28
17,11,29,12
25,19,4,20
35,21,31,12
20,17,28,11
33,14,11,12
21,32,10,21
8,10,46,8
36,4,45,23
3,19,1,36
25,21,43,35
10,24,12,19
2,30,10,43
4,46,8,34
17,44,5,17
47,7,17,23
22,12,43,39
31,19,35,11
16,29,42,37
28,8,45,26
10,43,21,34
21,16,37,3
21,18,6,16
36,39,2,37
4,30,25,21
40,3,1,46
3,21,18,26
45,2,10,46
13,24,19,32
1,7,15,45
46,37,7,41
24,12,43,47
27,5,8,35
41,15,24,18
6,28,13,6
7,46,41,29
2,8,22,26
33,21,26,45
40,4,12,9
7,4,29,38
30,20,27,11
26,31,1,30
43,14,34,2
8,21,35,36
3,28,45,25
3,10,4,17
40,5,12,40
40,38,47,8
8,30,46,7
8,37,37,2
39,33,26,35
27,23,18,45
13,33,18,6
31,6,38,47
