map_file=den520d.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
194,83,114,85
208,191,240,12
157,139,172,67
232,124,142,18
87,145,74,76
144,154,213,202
9,144,67,37
181,63,107,41
37,178,233,103
118,37,177,165
67,48,223,173
240,190,186,64
21,76,225,175
105,81,71,33
132,42,140,100
61,175,97,80
15,151,74,147
170,53,20,183
113,114,101,161
19,210,64,167
214,120,155,32
142,212,104,49
104,38,235,193
77,167,173,65
81,44,216,121
95,89,179,184
215,204,124,87
13,189,54,164
229,192,44,166
178,183,15,189
58,58,62,154
219,59,101,47
111,89,95,215
176,135,163,126
55,159,146,112
70,141,79,139
241,8,230,73
57,173,86,90
243,124,99,40
51,57,221,107
162,111,81,59
19,202,127,227
17,176,201,66
96,149,90,178
59,82,223,65
199,67,97,41
50,52,155,178
160,114,78,96
85,214,225,187
86,187,137,37
144,110,239,40
95,149,225,89
162,91,111,164
24,162,163,33
78,170,211,216
181,103,168,159
106,175,104,103
72,179,82,151
234,104,85,101
61,170,181,124
118,47,52,135
129,103,132,150
226,219,179,140
95,61,136,216
115,217,220,129
113,154,57,167
65,151,10,167
217,101,135,157
101,233,69,71
188,55,105,97
119,159,87,204
61,85,164,121
139,211,128,217
87,97,199,173
157,58,153,171
60,146,195,34
96,96,251,42
149,150,143,172
37,167,212,212
39,170,227,90
85,221,201,69
115,226,131,35
46,160,235,117
66,60,56,158
96,183,72,208
51,181,82,157
168,102,65,44
97,159,83,85
225,209,233,125
148,91,119,92
165,102,242,188
91,218,182,130
92,178,92,80
147,21,240,14
202,89,90,37
250,51,114,170
86,169,35,141
158,173,34,146
23,76,45,74
127,55,204,39
