map_file=den520d.map
agents=500
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
98,100,30,161
122,91,131,47
125,43,81,99
95,167,218,211
184,89,8,145
169,95,74,42
234,15,216,45
72,192,43,175
122,226,131,224
124,231,242,52
107,174,31,172
219,89,95,96
16,143,119,107
234,59,185,137
8,208,169,165
67,74,207,204
35,165,57,152
221,121,96,45
149,209,85,103
74,161,113,223
145,110,19,164
169,114,125,155
77,78,109,89
176,93,130,12
125,17,119,153
127,113,146,215
235,90,108,153
153,158,83,104
95,154,245,25
76,39,221,53
170,122,183,99
149,36,94,85
49,42,237,19
85,57,52,151
231,189,54,141
157,110,119,173
132,104,227,76
74,160,32,182
229,118,149,142
82,187,73,184
228,94,237,68
119,96,161,116
95,109,216,202
227,87,61,97
231,211,231,118
173,81,72,66
35,169,252,39
125,92,77,80
168,74,132,227
46,164,164,22
246,30,230,189
87,38,239,102
59,172,218,83
128,37,99,33
13,202,182,138
226,74,48,88
217,107,130,152
174,21,170,99
88,214,212,184
157,146,94,195
173,83,32,183
216,208,127,38
97,94,28,150
88,102,22,181
12,174,149,99
239,56,79,55
34,177,64,36
121,151,18,148
52,151,17,212
10,162,170,39
69,72,227,193
212,73,168,137
172,171,127,224
110,217,7,187
74,152,206,77
201,172,217,74
77,101,68,224
12,179,69,188
103,158,213,59
29,186,218,180
140,223,18,199
166,110,84,224
92,226,168,103
221,218,113,45
135,228,226,106
186,156,41,164
89,161,67,53
164,157,17,181
164,155,202,32
175,126,87,85
243,49,38,161
27,183,236,109
107,46,181,156
68,230,100,88
47,80,235,8
165,96,80,52
82,88,129,10
200,84,193,166
133,52,57,135
15,149,68,74
187,53,54,137
249,42,116,223
63,62,75,41
87,137,222,118
236,198,87,172
233,116,19,152
216,76,209,88
232,64,197,161
143,173,91,159
187,73,168,132
90,94,71,45
176,148,244,92
188,175,231,95
151,114,218,125
228,67,100,217
241,93,244,108
16,147,183,28
77,42,86,199
177,138,212,90
138,159,101,33
132,111,220,128
78,150,227,221
100,141,179,142
84,200,99,200
81,174,71,225
170,145,143,36
183,44,84,166
51,172,180,77
174,40,147,36
81,47,201,73
54,42,218,201
200,177,141,154
45,63,237,72
214,79,70,159
64,143,95,207
165,54,209,38
25,176,174,43
82,201,64,85
177,185,70,31
59,75,210,51
66,84,196,179
111,114,171,168
90,209,223,111
30,146,128,219
75,149,147,29
165,147,20,177
229,94,195,53
182,28,69,230
50,169,186,31
252,135,56,60
30,152,93,88
174,64,149,208
28,159,180,115
89,214,185,102
107,217,101,88
12,139,97,176
94,171,181,55
238,80,225,95
94,186,233,71
140,173,217,96
196,175,139,227
90,231,223,77
184,164,166,53
51,158,76,169
73,176,154,50
151,184,82,205
176,80,175,172
94,150,169,120
126,92,83,185
176,177,86,102
252,131,12,181
97,96,198,76
49,173,240,125
69,222,197,163
215,51,141,156
171,163,84,158
38,166,86,88
244,22,128,217
220,80,233,195
212,187,231,130
157,151,174,145
150,148,214,72
114,36,107,44
177,64,150,37
93,59,219,192
72,191,116,97
59,83,94,38
206,75,29,181
121,38,196,200
225,184,169,142
222,107,15,165
185,30,223,209
234,62,109,108
204,209,178,39
137,167,181,38
235,88,124,26
220,172,13,185
126,160,117,226
240,193,68,59
236,25,34,186
150,24,243,129
27,164,97,107
184,67,214,198
145,212,49,154
207,51,91,137
139,161,248,50
233,47,134,149
162,122,182,65
13,158,179,111
180,159,77,87
75,35,170,106
242,63,142,52
146,110,249,141
240,27,82,138
67,144,196,161
215,64,162,37
69,202,16,176
96,162,53,62
195,38,189,178
61,148,166,76
240,84,218,186
242,14,93,155
204,178,96,107
162,44,143,112
139,211,132,51
239,17,46,142
80,139,189,79
214,129,66,48
125,22,169,173
11,167,97,34
69,152,154,46
235,120,48,175
13,138,72,222
79,91,72,197
147,215,137,11
192,170,193,59
98,215,121,42
227,123,69,177
141,208,138,22
148,46,116,175
186,144,28,156
54,63,232,59
215,74,237,23
153,153,243,199
88,226,112,86
161,159,51,67
216,69,68,182
131,97,66,234
143,174,230,102
84,160,59,93
13,73,246,43
122,158,82,80
144,45,178,105
90,83,141,222
27,179,146,212
179,111,42,66
219,65,185,149
205,53,112,219
75,91,163,173
231,193,130,100
143,176,170,53
73,80,27,148
41,136,77,221
102,144,87,153
141,221,81,192
15,206,161,86
248,135,142,225
64,233,171,129
45,173,102,34
36,151,18,162
123,39,121,215
68,83,106,114
137,177,184,153
105,52,214,121
188,64,237,100
215,39,164,138
123,50,153,150
211,75,136,218
71,53,96,41
164,135,44,178
149,211,64,45
211,84,90,144
142,39,194,162
208,77,163,27
181,165,161,82
234,58,244,60
225,105,246,200
141,163,227,187
123,227,236,61
142,95,167,137
168,37,82,225
205,78,59,171
15,214,222,191
239,55,209,195
129,159,94,108
13,193,169,28
7,213,105,159
122,84,153,98
104,93,59,97
178,81,181,115
48,171,65,228
168,61,133,52
139,170,111,85
172,111,180,29
216,87,158,59
229,64,57,147
73,206,6,200
155,220,246,131
175,154,131,22
92,223,166,158
99,48,87,218
90,105,39,160
157,123,246,38
175,112,20,165
232,20,95,100
73,84,201,191
242,78,147,26
245,40,172,123
138,173,239,216
78,206,211,179
84,210,115,101
77,191,21,152
91,85,239,45
163,149,54,57
31,75,77,32
218,119,96,92
239,91,137,95
211,56,208,37
174,95,92,90
241,109,119,45
26,150,54,178
163,176,89,153
161,163,210,66
146,211,89,50
84,138,128,54
247,8,195,201
176,58,229,217
220,43,126,54
213,94,189,78
230,107,159,28
99,79,90,48
246,44,100,45
48,172,85,52
217,103,91,83
52,157,142,155
93,82,86,49
153,101,119,53
125,157,118,44
231,106,171,24
168,29,194,53
64,144,178,36
233,197,126,55
191,178,118,36
103,43,53,149
76,41,189,40
237,31,150,158
159,166,78,150
54,225,56,64
129,104,173,181
229,114,91,208
135,47,227,106
182,42,78,160
129,221,131,9
59,95,174,158
183,35,82,100
185,63,71,32
43,86,232,41
77,210,248,129
99,222,213,215
153,46,186,143
68,152,119,163
241,196,161,126
147,50,229,96
97,203,68,225
123,47,119,168
88,160,244,102
229,78,19,168
184,101,79,144
170,76,203,196
67,164,82,155
39,67,163,55
176,62,156,159
64,42,189,69
