map_file=brc202d.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
431,86,51,61
247,380,314,235
396,94,272,138
438,386,104,165
73,71,40,124
288,117,467,85
499,393,254,143
449,442,281,116
265,135,282,139
424,42,472,202
362,206,243,276
72,104,122,124
373,241,466,163
208,282,71,61
483,184,469,210
418,115,334,252
332,118,255,371
71,143,440,437
94,227,104,158
455,84,294,283
440,418,357,286
425,53,444,388
392,232,82,69
511,191,245,138
346,107,478,245
471,92,265,140
288,288,252,246
417,7,252,385
335,94,425,71
83,137,108,109
129,139,483,183
425,7,387,108
380,77,308,95
331,65,480,463
460,182,38,54
493,184,250,396
365,108,442,88
422,40,468,208
204,279,376,98
214,282,474,265
338,91,348,82
59,148,105,231
84,74,95,61
165,133,435,230
465,293,317,233
57,129,95,166
257,319,450,88
249,285,376,92
240,131,344,68
470,405,353,300
268,130,265,237
82,179,501,445
68,142,439,394
280,119,360,92
491,458,445,237
440,422,108,118
446,446,86,169
103,158,468,329
49,134,359,119
113,120,88,61
384,103,282,89
489,452,345,250
391,89,427,49
77,147,474,222
87,188,278,286
279,234,145,123
328,247,464,291
189,127,398,88
346,213,484,319
475,293,479,202
466,453,446,93
374,100,108,107
514,179,85,110
374,105,127,272
71,150,494,299
55,158,396,81
512,446,98,152
119,269,467,318
500,185,428,35
248,370,333,97
512,189,427,110
125,123,195,126
154,150,287,96
475,359,142,72
116,134,208,284
375,107,145,154
466,233,78,151
45,134,197,277
517,189,471,243
220,141,244,218
383,235,353,295
474,166,420,80
326,94,467,86
165,146,48,62
209,139,435,86
469,305,493,434
249,280,461,295
158,116,102,138
214,140,366,90
478,298,446,234
