map_file=../instance/map/random-32-32-20.map
agents=50
seed=0
random_problem=0
max_timestep=5000
max_comp_time=30000
1,8,5,25
26,31,4,15
7,16,20,24
25,8,29,12
24,31,14,6
5,1,23,25
9,8,31,23
30,2,17,11
20,4,27,7
29,29,29,0
2,13,28,7
24,15,9,10
25,24,21,9
19,14,29,14
8,5,12,25
15,19,24,19
4,16,7,2
16,15,25,11
29,24,9,14
24,20,9,9
14,20,12,19
7,7,18,22
7,2,29,13
30,21,12,5
16,22,14,12
30,7,31,3
27,24,11,22
0,24,6,13
7,27,24,0
1,10,28,29
19,4,20,21
22,29,4,20
2,26,24,7
13,9,16,9
24,14,31,4
25,23,22,22
15,20,29,1
16,6,7,24
20,31,2,1
12,15,20,29
8,21,21,17
5,28,1,29
15,25,27,20
11,25,28,4
18,27,17,10
27,25,15,10
5,24,16,0
13,22,10,2
14,18,8,24
25,18,12,24
