map_file=../instance/map/random-32-32-10.map
agents=50
seed=0
random_problem=0
max_timestep=5000
max_comp_time=3000000
10,27,12,29
25,20,19,14
27,7,28,9
6,20,31,4
28,29,19,31
13,30,19,23
28,24,19,1
27,20,17,21
19,22,8,24
21,27,25,13
20,21,17,20
22,20,11,25
2,29,0,26
5,4,16,21
21,13,0,25
16,15,4,10
5,21,30,24
30,29,15,22
16,19,5,8
27,13,23,27
3,13,21,6
14,16,24,24
17,17,3,5
9,11,27,23
19,15,24,20
16,21,18,18
29,26,19,24
30,8,29,31
28,30,12,19
26,10,19,18
0,21,5,17
19,30,25,7
27,27,16,17
7,19,16,12
11,28,4,15
18,20,2,31
3,0,27,19
3,14,5,19
17,20,3,10
4,17,15,7
8,27,9,21
18,17,28,2
23,6,22,1
14,18,31,27
30,11,0,15
0,7,26,23
22,26,20,27
6,2,21,31
17,28,1,15
5,19,18,21
