map_file=../instance/map/brc202d.map
agents=500
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
340,87,118,147
53,75,331,108
157,126,251,132
91,168,358,118
501,396,423,73
472,245,451,283
328,96,471,252
336,74,252,236
489,270,51,59
56,104,101,165
122,157,224,280
442,397,118,152
135,127,400,110
123,118,362,64
84,126,83,233
33,136,60,62
132,51,203,296
458,263,135,136
92,113,383,78
377,227,56,110
418,21,276,283
245,271,417,16
223,283,486,293
501,431,77,141
35,60,466,238
251,359,98,153
333,217,475,468
90,239,469,419
385,89,91,214
491,282,370,121
480,417,456,309
471,208,501,389
443,233,210,282
360,289,251,313
288,103,110,162
63,124,87,71
431,67,370,113
97,233,326,92
472,358,502,437
464,447,89,217
134,129,494,258
221,285,331,211
182,134,92,175
287,100,424,230
170,152,480,184
480,352,94,226
485,376,268,274
328,102,454,101
429,228,334,248
468,93,447,93
281,81,360,102
124,136,55,60
125,238,116,226
150,115,484,438
470,321,472,109
359,189,486,351
484,365,225,282
396,105,333,114
76,167,280,140
252,251,251,127
420,35,445,389
88,261,89,184
383,116,287,228
131,53,445,377
440,390,385,122
94,213,108,137
143,158,457,263
377,97,338,87
468,233,446,439
338,249,282,138
254,315,381,228
403,12,418,22
496,259,470,259
474,364,357,291
128,235,314,87
304,87,463,265
282,89,442,183
445,234,355,201
507,373,76,161
297,273,495,376
89,182,473,304
187,121,228,135
363,284,333,61
228,282,436,185
471,340,88,219
89,262,160,118
470,241,54,79
506,431,42,65
286,296,220,277
51,68,461,230
92,85,330,64
189,131,56,135
63,156,357,92
98,155,68,106
440,423,462,293
95,163,119,146
251,219,469,239
216,303,77,60
280,120,52,149
32,123,434,83
395,238,421,178
56,161,363,246
477,299,325,104
143,70,250,119
493,186,124,117
395,90,102,256
82,212,81,153
93,198,454,269
343,232,348,197
83,219,245,348
461,373,429,37
259,358,368,120
387,72,55,172
473,346,376,78
429,183,339,110
270,236,281,125
447,373,242,142
486,441,471,275
254,355,65,101
93,183,439,411
115,266,424,89
61,65,66,104
470,159,135,127
458,291,337,106
350,287,355,254
474,81,505,433
85,70,125,261
372,123,443,421
83,142,298,280
489,182,124,154
149,153,490,308
105,66,143,146
120,70,200,303
390,232,463,352
159,142,478,158
327,243,450,440
297,86,420,191
332,76,363,103
91,119,60,102
492,440,43,114
275,230,355,280
446,84,381,239
475,436,137,146
52,52,357,219
460,91,397,109
338,68,350,249
128,137,424,185
301,280,398,101
344,225,366,224
479,235,134,123
511,378,461,225
475,82,220,290
477,326,84,184
303,82,382,100
324,95,89,245
353,215,107,108
506,179,98,166
504,443,376,126
418,123,182,147
112,154,230,280
134,158,144,157
312,230,84,207
327,225,97,186
428,116,390,97
98,269,419,92
339,298,481,157
284,125,331,236
200,292,469,362
333,87,141,145
31,135,134,150
251,269,426,62
429,185,469,245
443,438,214,289
305,89,371,98
353,101,126,70
370,84,140,153
282,299,436,190
361,59,353,297
109,264,436,94
433,117,460,108
94,78,458,186
88,148,161,125
445,142,402,20
137,153,371,116
214,282,252,325
428,117,430,5
224,300,205,303
387,105,479,270
92,232,103,165
503,183,351,193
483,295,469,192
217,278,54,52
252,279,94,79
61,67,91,245
393,86,408,20
472,105,80,110
377,230,53,131
260,320,359,203
141,146,457,457
348,75,357,123
438,138,470,176
225,297,105,235
144,153,350,247
89,89,266,135
225,141,249,116
369,295,436,383
268,282,480,351
118,130,441,396
382,108,52,139
88,164,379,108
454,132,43,51
371,75,292,284
314,84,370,65
253,286,436,140
460,371,499,376
467,179,149,137
83,58,475,401
101,263,280,88
249,377,255,290
236,141,135,139
474,329,279,116
488,312,478,315
232,140,76,138
56,76,250,124
504,395,493,307
513,188,270,286
362,284,470,177
393,81,178,150
250,345,256,350
429,5,53,113
342,291,276,287
376,85,473,468
516,185,280,283
126,226,114,153
183,137,249,220
100,103,166,117
427,185,356,274
328,244,121,122
453,96,472,364
102,149,281,110
449,135,175,147
265,281,363,198
342,201,423,125
380,88,201,299
470,450,177,117
87,218,137,157
466,403,183,133
101,112,475,227
66,72,329,234
507,412,456,297
470,314,255,320
287,129,336,235
475,263,470,97
90,259,45,115
464,302,374,211
89,69,88,144
350,63,475,277
85,164,459,459
253,231,479,259
45,157,88,96
492,367,487,307
505,445,479,188
250,259,46,69
50,135,44,143
384,230,485,383
254,313,246,139
348,198,473,300
333,214,478,297
367,244,253,265
466,312,94,227
464,231,352,110
217,302,439,231
341,304,89,142
400,228,502,412
490,292,346,253
351,296,251,326
379,241,345,93
249,313,276,105
73,119,52,70
347,88,97,245
344,297,457,106
373,112,152,126
214,283,68,124
132,78,436,91
107,105,361,116
37,61,256,329
481,469,89,257
244,390,434,85
483,181,355,276
36,141,251,339
359,197,348,114
383,215,130,56
98,114,328,237
202,298,477,192
469,214,285,92
350,254,253,324
414,87,472,320
85,180,168,117
476,103,267,240
473,195,147,139
245,336,149,147
281,235,111,153
486,436,259,285
76,149,366,120
473,83,352,119
177,149,459,275
85,193,270,279
496,275,93,108
337,249,426,120
458,262,109,267
472,236,475,132
343,293,415,3
187,123,367,276
426,97,446,378
466,89,476,167
467,186,440,413
425,122,436,389
413,90,122,121
417,228,252,310
98,233,429,89
312,89,481,444
488,456,457,268
313,88,254,263
467,275,363,287
92,248,475,293
361,114,118,256
261,274,341,232
199,297,285,299
57,109,149,120
471,403,80,139
496,281,414,13
446,184,493,309
107,233,457,449
499,373,485,314
352,302,499,389
148,132,439,93
435,189,431,10
349,92,136,61
470,195,102,125
92,144,515,190
232,132,391,89
103,165,95,146
277,278,384,76
430,190,86,121
245,220,146,156
478,324,507,386
78,59,467,409
164,159,178,125
469,310,499,437
371,225,198,302
43,119,447,143
86,257,104,104
475,145,122,117
290,90,448,388
360,182,383,71
373,235,329,80
394,233,477,154
191,123,52,174
460,350,131,125
379,80,385,95
124,233,444,91
348,122,446,232
274,294,87,228
105,117,359,196
385,81,369,212
357,240,122,239
130,136,171,118
460,378,362,282
112,228,110,164
93,119,358,71
468,274,296,83
129,131,472,426
449,441,103,105
381,225,214,284
251,398,90,159
413,92,472,189
311,235,199,298
469,273,347,77
421,26,444,141
422,37,89,195
464,89,455,450
362,267,67,108
327,67,445,400
434,93,466,452
220,289,102,235
162,124,238,133
295,287,467,443
473,447,58,160
442,143,474,243
98,75,271,226
80,62,323,105
35,123,373,110
248,274,361,94
87,203,256,291
114,71,288,232
394,96,432,10
360,125,250,131
446,432,80,131
502,396,85,263
251,295,333,81
232,286,491,294
469,169,301,94
152,139,81,112
355,199,496,291
479,462,83,127
327,219,351,217
108,139,327,84
59,100,41,62
143,147,74,108
39,69,56,76
242,131,487,291
425,44,320,85
410,235,250,275
126,78,501,410
122,65,390,86
361,81,476,188
500,426,141,146
466,300,486,364
106,114,254,134
334,85,245,384
133,120,311,239
243,139,324,227
467,221,350,276
325,62,162,125
88,58,339,69
336,119,223,281
65,155,204,288
363,225,365,78
357,95,100,158
256,350,365,246
310,89,442,89
116,137,440,388
248,230,131,57
52,108,132,125
342,64,445,85
356,287,209,290
371,120,375,88
495,436,127,241
439,414,333,94
362,91,284,86
477,339,110,108
504,411,127,52
422,25,96,242
470,161,145,121
79,132,197,127
495,263,484,448
454,98,37,125
243,340,90,242
511,392,442,432
93,128,263,232
174,159,262,230
490,296,452,382
505,398,357,285
363,185,491,381
69,73,164,125
176,142,463,447
457,457,437,234
376,241,446,189
471,200,87,120
