map_file=../instance/map/den520d.map
agents=300
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
77,52,171,94
176,66,139,160
203,57,144,171
19,176,92,190
117,225,131,59
242,25,169,181
229,109,183,150
178,110,110,102
175,21,143,173
218,76,192,57
113,222,25,162
157,107,10,181
107,40,177,96
94,210,74,173
77,33,67,199
79,220,216,189
92,93,58,76
109,108,122,102
213,58,239,65
166,151,139,213
216,61,9,182
249,42,75,190
110,103,166,20
124,162,65,186
194,169,74,216
160,121,240,191
94,33,154,27
147,160,229,80
104,84,192,72
251,24,170,80
245,35,248,12
157,110,55,162
228,196,215,209
109,218,75,49
247,197,15,195
92,144,88,226
185,95,119,226
172,94,149,41
240,85,46,176
165,121,74,161
156,26,55,85
128,42,140,112
92,151,222,129
50,145,107,160
238,105,83,81
165,122,162,48
44,80,191,154
85,190,94,148
242,19,184,47
192,68,71,229
242,83,197,40
22,76,239,194
74,41,131,41
244,56,226,179
139,94,98,202
185,75,103,212
53,141,163,175
123,165,176,63
98,163,56,183
184,93,202,172
223,186,87,51
245,195,114,97
120,105,122,97
148,179,129,37
139,205,79,48
88,107,171,165
79,176,145,18
130,85,199,186
151,112,235,54
68,141,216,89
139,215,130,105
110,172,244,198
197,83,220,216
140,101,218,204
191,37,130,24
113,174,213,40
227,186,117,227
17,202,98,42
238,74,73,229
191,175,128,86
239,128,103,153
242,57,241,29
234,13,53,138
78,58,116,158
74,205,124,34
96,141,198,68
214,136,235,32
182,173,83,189
195,182,181,78
14,203,87,155
157,98,159,98
60,153,244,28
67,41,199,179
210,207,75,86
236,52,161,95
223,174,27,174
61,151,100,93
75,37,225,56
11,200,124,117
143,160,166,60
242,103,96,205
236,38,82,55
81,97,201,86
114,89,11,206
140,151,149,25
186,53,236,41
114,173,29,159
223,106,181,95
180,126,235,68
70,61,122,220
219,128,188,69
101,89,191,59
52,148,195,84
211,183,71,171
210,78,235,93
131,95,13,176
220,41,215,97
39,169,173,133
20,72,88,189
88,225,171,75
172,42,149,176
192,159,217,62
163,140,49,137
231,120,79,147
69,156,38,162
58,225,161,148
233,105,60,72
82,207,186,154
168,50,221,223
68,57,166,48
238,201,48,163
204,77,99,85
97,152,199,59
83,200,97,200
51,87,161,153
168,142,84,161
180,26,229,219
92,158,71,46
249,51,161,78
219,56,224,84
207,192,123,81
206,71,59,156
233,24,169,70
41,167,234,68
75,200,217,66
66,95,136,215
120,152,241,83
105,222,208,72
80,85,97,92
190,44,119,164
89,93,219,98
218,200,157,83
66,50,39,156
219,58,120,104
95,57,42,165
108,99,93,203
175,161,204,85
181,43,82,96
17,149,153,112
225,74,16,142
70,155,54,69
151,143,227,65
93,147,191,157
146,214,135,108
79,136,168,139
32,190,161,83
147,227,98,99
15,191,231,62
160,20,175,20
118,214,140,109
236,65,161,150
99,152,68,63
103,110,136,43
102,225,236,193
138,175,242,40
156,101,172,92
209,37,66,36
11,193,30,180
141,206,240,60
56,41,67,27
158,211,65,138
50,141,44,143
75,49,69,188
80,149,138,173
216,105,151,184
235,214,135,219
41,154,78,162
163,108,170,24
29,170,28,183
156,47,15,161
102,222,119,220
95,202,153,172
161,36,174,120
104,80,61,93
170,133,96,43
221,61,160,18
142,215,113,80
135,91,19,148
16,192,106,108
120,153,70,94
170,53,230,56
58,148,166,85
31,174,167,38
208,36,76,196
174,36,153,115
238,27,67,66
153,219,169,162
118,226,240,15
26,165,20,160
147,35,115,218
237,25,75,163
155,221,225,194
208,45,200,192
73,176,65,97
115,175,53,40
103,221,88,78
35,183,195,65
68,58,178,156
169,117,69,47
246,47,30,153
236,191,194,44
56,154,130,158
143,21,80,79
67,215,182,130
52,48,192,152
169,97,10,73
208,211,224,185
154,165,42,161
240,62,183,116
240,90,191,89
54,153,138,95
237,12,173,86
168,75,148,218
48,83,86,221
75,143,99,173
67,142,220,220
46,155,183,153
79,44,76,185
126,161,236,126
66,173,89,48
103,51,96,220
146,98,120,168
90,151,201,90
248,30,144,95
104,37,182,76
71,95,181,147
134,219,56,160
157,50,231,197
236,94,34,179
95,139,27,186
245,10,66,63
161,98,99,110
118,217,183,22
242,96,161,30
24,162,237,215
63,91,78,227
141,39,242,42
14,162,90,162
151,210,64,136
90,139,237,105
174,138,117,169
56,149,73,183
240,10,142,171
178,105,238,188
217,120,201,71
100,156,230,110
216,80,59,86
154,178,154,149
158,171,163,52
233,68,12,208
238,122,229,109
37,76,83,61
217,116,174,184
217,74,105,220
188,69,72,51
88,154,92,160
142,104,116,41
222,88,143,110
27,157,90,95
78,216,92,187
174,74,156,145
132,225,201,174
119,156,61,88
160,154,233,65
74,212,155,177
182,48,143,152
73,56,66,150
16,207,124,215
169,19,219,43
164,35,221,189
106,79,139,158
183,166,118,95
50,178,29,74
126,27,223,115
183,84,131,55
124,39,169,116
85,167,169,27
246,201,122,107
158,53,145,40
208,78,128,12
