map_file=../instance/map/den520d.map
agents=300
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
232,94,76,155
75,157,127,38
160,44,228,199
151,165,69,66
81,86,122,106
13,155,170,24
163,147,130,54
245,30,158,173
205,51,55,43
76,42,71,85
225,192,27,181
97,92,149,160
11,203,237,32
146,104,82,159
69,52,124,118
130,151,74,190
117,112,53,170
227,216,164,123
242,68,30,183
169,24,171,121
208,67,155,140
202,192,31,186
236,60,161,84
169,74,165,71
92,107,164,144
121,33,156,160
83,199,104,52
181,97,180,89
141,107,65,82
220,85,22,172
172,101,216,56
250,16,17,141
160,35,95,155
138,9,75,141
68,220,47,81
245,32,33,70
158,177,202,67
74,141,42,168
239,69,168,33
155,118,189,78
155,142,138,206
186,71,238,73
82,192,71,70
218,53,183,145
33,145,164,48
112,172,112,215
226,94,10,143
112,156,237,128
159,116,92,211
49,52,95,48
73,61,88,217
185,143,161,178
127,92,60,94
215,121,34,170
172,74,45,53
229,193,71,183
116,36,167,61
171,81,227,56
75,142,213,190
173,147,102,150
90,96,215,92
119,41,103,226
201,78,252,43
53,73,148,45
23,173,155,212
170,111,166,126
84,211,176,70
69,139,125,114
79,93,240,36
166,76,55,75
87,222,115,173
145,106,239,81
108,39,45,156
188,167,137,7
163,130,154,141
246,8,229,191
130,69,72,188
81,175,71,80
194,70,236,183
81,97,66,62
138,209,218,51
146,205,184,147
90,206,238,30
171,100,22,147
79,223,34,147
115,95,149,109
150,169,209,82
145,21,65,162
207,78,179,175
218,37,107,91
64,83,99,100
56,79,236,91
230,112,184,91
89,208,79,56
129,66,126,12
224,89,82,136
207,34,97,205
17,75,184,51
50,171,131,64
182,78,155,216
15,195,216,132
198,163,207,59
170,176,219,119
136,12,149,187
240,99,131,48
73,155,128,73
54,72,114,173
86,209,57,65
185,141,197,181
178,33,217,86
55,87,63,92
206,68,236,126
147,151,195,159
102,142,114,112
228,130,238,32
236,64,92,208
123,117,188,50
146,29,178,67
209,199,178,135
86,148,166,113
212,182,74,95
138,52,180,70
175,37,180,38
50,64,190,178
231,206,137,162
180,167,53,76
123,58,130,90
83,195,63,172
218,55,88,95
94,173,19,176
195,200,221,93
169,108,208,61
174,145,215,137
163,124,105,143
28,170,68,175
157,112,128,58
8,163,220,88
243,53,147,159
131,38,124,20
116,163,41,181
26,151,72,141
187,49,115,107
236,84,182,85
179,156,58,55
94,201,214,96
246,44,172,63
73,93,169,106
59,147,242,98
141,225,170,40
91,81,240,96
121,151,7,146
82,44,194,201
38,69,74,170
126,222,171,130
42,158,53,164
72,222,62,177
161,130,163,122
76,145,204,87
249,19,95,51
117,37,14,173
61,87,10,180
248,11,63,44
70,226,56,46
143,110,28,162
63,84,120,42
195,33,138,223
46,88,72,59
148,28,157,214
195,163,128,33
143,168,91,93
127,16,223,119
63,71,66,151
77,182,90,42
50,75,95,166
236,47,76,143
147,49,69,170
233,70,181,101
187,173,12,206
95,156,181,89
203,178,170,72
177,127,217,78
169,63,221,223
47,170,175,184
44,177,159,55
95,158,15,208
238,202,158,100
83,147,170,59
136,212,176,34
80,176,231,88
13,188,172,161
83,200,52,68
46,138,97,223
95,226,97,96
38,153,250,16
59,179,80,98
51,41,129,19
163,55,114,215
238,22,100,108
60,140,6,214
114,104,199,183
191,140,201,64
177,119,72,159
176,168,173,26
39,153,223,66
193,156,57,72
128,62,60,61
230,200,248,38
129,52,244,60
163,93,224,173
77,162,111,40
165,97,159,58
210,61,10,156
19,161,215,75
166,158,162,167
12,186,50,145
99,172,82,104
98,156,122,103
142,94,144,214
58,52,48,171
232,183,243,39
212,58,159,132
234,210,147,176
222,89,25,159
93,52,58,76
47,150,97,216
87,155,209,91
189,52,10,165
59,77,162,54
94,203,130,154
237,39,194,83
141,231,156,119
71,186,179,52
12,155,184,49
176,152,51,182
178,122,16,210
179,66,223,107
178,20,239,114
76,46,175,56
72,63,62,89
55,86,226,182
105,96,120,221
109,42,170,157
220,115,170,73
33,164,110,84
57,72,134,93
214,205,157,228
15,162,87,55
131,106,100,227
79,227,201,203
70,41,16,145
93,170,126,110
199,33,168,92
65,166,34,153
62,166,209,194
143,37,50,53
47,175,83,143
171,168,171,99
201,202,85,50
70,204,106,166
99,225,232,112
168,100,60,37
205,187,235,54
169,132,43,69
82,146,41,174
69,173,151,49
114,165,230,207
128,55,71,78
65,48,226,117
62,38,244,91
161,144,66,146
159,96,181,93
104,160,220,43
30,166,227,184
104,141,145,19
212,214,134,211
104,79,45,164
160,167,199,33
156,42,187,153
206,195,224,174
97,151,163,88
71,229,219,74
217,90,101,36
139,158,182,54
133,109,108,218
72,154,237,44
140,216,81,45
16,179,126,16
222,62,143,99
68,141,132,44
134,173,120,97
154,19,56,157
45,63,179,177
208,54,154,48
184,43,72,163
175,80,208,42
97,141,185,137
11,190,203,57
179,72,72,209
134,150,45,61
224,70,14,207
