map_file=../instance/map/arena.map
agents=500
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
5,38,5,2
26,34,23,40
44,28,43,15
12,26,46,13
31,40,18,22
45,8,15,46
39,5,8,15
7,1,16,23
40,9,37,34
35,8,13,39
28,9,30,34
32,22,5,46
14,23,17,25
6,2,40,13
8,27,30,26
44,8,35,18
46,34,16,19
19,3,7,24
45,30,28,27
34,4,36,38
5,24,45,14
21,12,14,5
19,35,12,46
44,15,37,25
14,14,10,28
29,11,14,26
38,35,13,18
36,20,19,27
45,14,39,33
32,41,45,47
8,16,33,40
10,26,29,25
21,31,14,24
16,41,24,22
22,33,20,24
35,31,10,20
42,19,9,13
15,29,32,35
40,46,17,30
23,4,39,41
2,23,42,31
36,10,38,42
43,14,20,32
18,10,12,36
11,2,16,10
15,8,23,46
11,19,42,28
30,46,11,34
7,11,22,11
43,26,32,13
5,45,35,5
5,26,13,17
42,4,38,14
33,38,22,20
25,4,1,38
10,38,44,42
17,11,35,31
33,37,45,3
17,20,5,12
15,11,39,6
22,3,33,39
31,24,22,26
9,36,23,20
12,1,19,8
19,22,30,45
36,39,10,36
3,22,41,28
42,26,38,16
27,44,2,24
9,47,11,37
9,14,9,22
45,10,15,5
39,18,17,11
4,43,26,39
14,33,13,16
19,47,38,20
37,46,38,24
14,39,35,4
4,42,27,41
9,5,15,9
43,23,42,40
34,41,38,37
19,31,34,27
16,13,7,7
11,15,32,21
21,24,20,19
29,15,25,16
34,7,41,30
18,43,13,15
43,18,22,34
6,5,43,30
47,42,43,35
39,28,34,10
4,17,41,24
31,39,34,3
5,4,46,33
2,10,8,39
17,21,14,29
28,26,19,15
34,36,28,7
10,27,15,37
11,25,46,40
18,2,24,46
25,47,39,45
47,26,7,32
30,44,33,37
42,36,40,2
41,9,12,8
32,26,4,22
23,39,38,44
22,14,15,12
39,11,6,36
37,13,32,10
28,3,32,40
17,10,42,23
44,18,47,5
17,12,12,33
47,23,44,13
6,46,38,5
14,9,23,32
2,6,17,29
14,29,26,20
22,21,21,33
6,29,29,24
25,21,36,18
31,4,13,36
36,47,4,18
41,13,42,47
21,43,33,6
20,5,34,6
17,27,13,22
25,19,24,4
29,12,11,39
22,2,22,13
31,41,5,35
45,7,27,42
38,14,16,41
15,35,26,21
13,18,25,35
17,23,43,40
22,16,14,27
32,36,38,22
47,3,35,28
33,11,44,12
45,37,29,46
16,36,39,9
12,35,27,6
38,22,7,16
36,12,2,36
1,41,1,39
9,11,41,19
3,2,20,36
12,42,18,11
22,27,14,9
24,26,31,38
35,40,23,17
44,14,15,23
38,4,6,24
38,23,42,11
10,5,35,9
44,36,40,9
32,20,12,42
21,7,30,33
5,13,1,25
23,31,35,1
18,44,29,2
40,36,21,12
5,10,37,8
12,36,42,42
20,29,41,31
28,23,36,3
45,20,14,31
11,14,11,28
28,25,6,14
17,42,6,13
19,13,36,28
44,27,38,34
42,35,23,28
23,21,29,3
16,5,47,46
36,35,38,1
6,16,37,28
24,10,4,13
43,19,22,23
36,36,36,41
8,36,28,14
17,35,44,30
36,9,13,8
43,15,11,40
22,17,3,16
14,31,39,32
31,28,17,20
17,24,33,9
46,46,26,22
15,6,33,12
14,34,21,2
23,43,2,14
2,18,46,34
12,45,47,35
43,28,29,36
17,28,4,33
35,39,9,12
5,1,37,45
37,43,23,45
45,5,39,22
36,8,3,37
26,30,5,34
28,32,27,11
25,43,14,13
22,22,24,2
25,27,33,44
39,24,21,39
30,45,23,44
9,35,15,4
46,35,22,43
9,39,41,17
34,35,25,12
15,42,28,12
13,45,34,41
16,29,41,10
18,46,8,32
20,43,3,33
16,35,27,22
22,38,24,35
47,4,46,7
30,4,25,37
25,44,24,3
27,11,19,28
8,7,4,35
20,24,40,44
12,38,14,23
6,34,5,11
24,11,47,24
5,34,1,30
16,4,38,31
44,5,21,7
38,9,45,4
6,24,1,5
33,25,31,8
37,19,43,20
46,31,7,35
24,36,5,13
6,27,2,7
5,14,19,11
12,15,39,44
4,30,33,29
9,43,33,13
3,31,6,18
46,10,16,5
33,45,4,20
37,9,8,40
6,30,26,45
47,13,30,29
2,37,37,33
31,23,5,38
29,40,13,5
20,4,17,44
13,21,27,15
47,25,41,26
35,33,8,28
44,30,13,25
16,43,7,37
18,39,20,38
27,38,30,22
6,1,41,40
4,5,12,32
11,43,23,41
16,37,4,37
5,29,17,13
30,13,14,14
20,12,35,38
31,13,39,25
35,20,35,13
7,26,47,27
13,27,6,33
41,2,27,3
17,29,25,5
2,36,40,10
44,35,21,45
47,27,37,27
28,30,4,12
19,17,35,8
19,1,12,4
1,43,10,43
2,13,13,42
2,3,9,34
30,30,38,23
21,44,31,25
7,2,4,28
24,3,20,21
40,33,38,9
35,43,5,5
34,13,34,44
7,20,29,27
21,4,15,27
16,25,3,23
25,23,20,16
17,3,24,27
33,8,17,9
4,14,20,37
8,44,14,39
47,12,32,19
5,33,35,3
43,2,45,11
13,34,9,18
13,12,39,19
30,9,31,4
36,32,43,1
39,17,25,23
47,19,24,21
40,3,16,29
27,19,21,18
32,44,44,14
34,22,4,1
26,7,41,2
38,43,10,29
42,39,31,29
10,34,8,1
19,25,11,25
43,1,43,10
46,29,35,41
12,9,28,20
36,44,20,10
33,40,13,9
19,30,15,3
25,41,20,22
40,34,47,39
21,30,43,45
23,27,7,26
31,36,24,45
29,42,33,20
12,31,16,26
5,20,33,26
3,37,23,26
7,12,16,8
2,42,26,18
10,7,44,8
14,8,24,1
45,40,23,35
8,33,42,13
7,28,5,33
26,18,42,19
46,30,34,24
41,5,28,35
45,36,3,40
5,6,23,42
16,6,16,36
15,19,39,13
21,42,5,47
21,36,15,38
32,21,26,3
34,18,35,32
20,13,35,36
29,6,45,6
34,3,19,5
42,40,18,27
18,12,19,35
2,44,27,32
14,42,44,45
9,17,23,29
26,42,46,46
11,23,14,6
13,11,36,6
13,30,36,45
27,7,26,41
14,19,29,31
20,15,30,1
37,31,26,36
25,1,21,43
30,25,32,6
35,5,15,29
17,19,46,45
11,21,7,23
17,44,20,31
10,29,14,12
28,33,35,47
6,14,5,41
43,32,12,43
30,22,38,41
4,4,4,19
21,26,4,40
40,14,26,9
10,35,24,26
47,8,44,43
36,33,42,4
38,36,25,25
4,35,9,11
26,26,19,20
7,6,20,26
14,2,10,25
36,17,11,5
3,25,4,43
21,5,33,3
16,42,19,26
13,8,42,18
30,10,44,6
47,21,44,24
44,2,2,37
2,9,25,21
37,38,42,12
42,10,12,16
10,37,21,13
12,5,46,22
14,1,37,24
17,37,34,43
14,7,3,35
8,8,20,25
38,40,15,11
11,32,7,8
7,44,36,36
37,16,18,44
32,42,37,14
30,1,35,12
17,38,36,29
19,23,28,33
22,30,13,28
21,41,8,21
38,42,37,35
26,14,24,29
32,29,3,8
8,9,41,34
25,6,47,7
27,33,15,13
30,28,24,39
43,43,11,46
16,20,34,22
46,26,19,22
27,6,46,36
14,24,9,17
37,47,45,29
42,30,18,20
7,23,28,16
29,36,9,26
37,45,21,30
19,46,1,9
38,25,23,22
3,16,11,43
25,16,45,23
27,43,21,34
1,11,24,25
39,42,12,5
8,5,1,10
10,9,4,38
3,18,44,19
41,36,16,7
19,11,36,2
29,20,2,42
8,25,3,6
6,32,31,44
24,35,46,2
2,14,3,12
4,19,19,1
32,10,14,4
5,7,40,7
17,40,1,6
2,43,34,13
43,42,19,13
13,39,40,23
37,32,39,4
21,28,30,17
7,45,41,45
32,40,11,31
14,45,33,23
27,21,46,15
37,20,4,21
40,21,36,31
30,39,40,4
41,40,1,23
26,5,37,13
22,36,31,27
40,43,10,26
26,12,12,12
1,12,43,43
27,23,38,2
38,29,11,18
18,13,4,44
5,37,32,5
33,41,17,10
10,14,20,44
29,17,14,40
22,10,37,15
13,42,46,42
38,27,13,47
39,12,36,23
35,17,12,37
46,22,39,12
31,9,37,43
12,22,46,14
35,16,33,11
41,11,25,18
15,9,20,41
37,37,3,10
3,38,38,46
38,45,9,32
40,39,45,8
10,3,37,1
26,16,45,44
15,21,46,47
19,36,26,27
38,6,10,34
