map_file=../instance/map/brc202d.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
371,79,344,116
210,278,366,78
355,122,397,232
119,75,373,125
114,234,491,259
248,247,122,271
500,444,377,234
325,107,207,280
222,297,97,62
426,75,424,91
456,318,345,68
116,227,69,140
108,122,439,447
358,274,421,41
489,260,148,153
253,312,495,295
255,239,461,364
482,364,158,159
91,260,115,71
283,235,475,244
129,63,116,71
463,448,42,63
376,105,254,298
88,147,67,120
491,285,420,73
473,337,458,105
393,91,459,90
467,220,358,207
368,216,478,242
194,145,216,138
128,157,44,117
207,300,129,266
464,296,259,276
334,77,396,100
325,102,214,138
242,393,316,87
66,165,367,268
337,117,461,280
267,280,461,365
185,127,451,142
345,244,253,370
473,212,82,118
344,100,65,170
298,287,369,276
106,130,74,72
256,237,473,224
398,227,436,87
440,431,182,124
249,228,253,317
505,401,101,111
129,236,83,185
135,65,169,119
362,111,381,106
201,277,97,229
343,229,455,318
476,316,213,279
134,58,348,81
366,291,247,339
117,135,142,148
263,230,487,445
211,293,72,54
454,184,488,438
384,236,98,174
376,82,326,227
368,292,455,101
93,235,88,75
126,132,455,258
148,122,355,71
473,157,250,382
315,229,468,98
354,241,255,309
339,245,254,252
344,98,143,153
78,167,472,411
370,71,359,68
348,220,54,112
358,248,210,293
460,299,348,293
201,293,73,53
488,188,29,126
66,167,251,358
269,135,130,117
92,154,250,342
95,250,464,360
331,212,351,300
212,139,50,137
406,20,271,275
103,131,430,88
377,74,467,140
365,266,467,279
505,434,311,238
92,67,344,193
260,140,477,294
465,409,256,337
391,231,284,293
84,183,152,126
456,185,283,121
441,90,369,120
463,99,247,345
77,122,349,218
