map_file=../instance/map/den520d.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
152,156,157,52
108,161,63,68
163,125,94,59
61,140,57,79
73,44,231,202
120,44,32,73
146,172,150,158
250,36,218,94
122,171,62,225
81,154,146,212
74,141,115,111
170,154,59,166
108,230,213,63
162,105,235,71
214,71,227,218
228,186,212,39
161,85,142,19
70,222,84,170
122,94,45,56
80,210,233,116
89,60,162,167
115,112,75,84
247,134,43,135
84,61,126,47
220,216,109,37
116,106,119,156
185,180,137,51
91,57,120,91
164,28,148,90
116,116,45,65
142,162,233,12
162,151,93,200
220,103,9,176
81,80,229,105
156,23,99,42
232,101,161,75
224,111,42,168
45,86,178,184
145,204,131,73
61,41,179,142
136,95,120,57
181,146,145,208
246,24,168,20
172,77,166,132
38,77,111,40
144,165,45,69
156,160,200,190
121,157,126,158
233,106,159,124
71,65,213,41
83,212,181,137
57,65,235,13
153,160,74,171
111,216,137,49
98,202,233,99
175,186,127,172
127,101,238,110
235,182,74,86
147,166,134,153
51,149,120,99
65,178,54,180
36,188,42,68
201,59,236,56
92,171,173,101
138,221,166,124
77,137,46,86
250,50,198,32
236,202,107,153
190,59,171,42
219,180,47,72
164,133,135,42
185,157,192,67
196,53,178,130
229,86,90,221
223,64,228,61
75,229,34,154
73,228,203,203
32,142,192,37
176,20,85,170
247,37,170,70
209,195,205,204
241,194,250,31
252,129,104,156
178,39,79,39
89,222,151,41
161,133,98,171
174,29,111,169
238,17,93,101
56,166,80,145
50,88,218,109
148,29,118,160
11,181,88,83
243,56,188,42
74,157,249,22
176,43,67,215
17,197,182,76
146,105,154,104
64,166,64,227
131,164,237,122
91,179,171,81
