map_file=../instance/map/random-32-32-10.map
agents=50
seed=0
random_problem=0
max_timestep=5000
max_comp_time=3000000
22,23,29,13
14,28,19,29
8,20,23,26
27,27,21,30
2,5,4,8
2,21,19,23
15,6,10,17
20,22,14,10
31,2,0,17
1,20,18,31
27,29,27,22
10,7,10,23
31,0,2,31
15,29,10,14
8,1,0,3
18,13,5,26
30,24,30,29
4,5,14,2
26,6,18,18
0,28,11,19
30,25,19,10
13,1,9,4
7,26,2,3
9,23,18,24
25,30,9,7
27,5,27,29
14,11,6,4
6,4,22,24
16,1,11,7
26,26,10,22
21,6,4,27
6,1,15,5
5,30,15,11
7,4,12,20
29,19,5,3
3,30,22,15
12,30,28,12
22,11,24,20
30,10,6,28
14,15,12,28
22,24,23,0
4,11,3,4
22,31,11,26
26,18,5,14
20,14,11,25
27,6,27,15
10,18,4,3
20,31,24,13
30,4,13,20
15,27,17,2
