map_file=../instance/map/brc202d.map
agents=300
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
247,256,219,301
359,56,381,238
52,99,488,316
358,90,253,136
256,329,240,142
471,299,461,366
92,227,416,30
353,297,255,342
473,472,133,64
493,443,471,226
277,237,459,377
306,90,459,85
377,109,251,240
336,91,494,447
355,214,477,358
484,178,86,154
110,132,368,64
61,108,81,120
488,296,328,81
101,266,167,119
476,434,457,140
252,380,340,117
72,75,492,372
95,271,146,135
99,71,406,14
472,227,373,109
334,226,287,84
296,298,335,83
469,197,381,101
420,71,97,260
411,29,139,137
364,85,285,237
187,121,426,100
389,95,189,138
90,95,62,135
118,263,311,85
446,412,450,437
442,94,247,252
478,182,84,257
499,398,91,73
368,250,55,55
475,131,297,83
481,464,87,134
280,236,284,90
475,174,109,150
214,282,380,79
427,141,330,224
493,460,90,247
344,217,227,139
339,88,434,228
247,335,425,115
42,123,120,156
249,288,112,149
358,230,510,423
350,77,476,419
347,233,429,20
336,105,472,179
39,79,443,435
363,69,512,372
358,200,267,228
466,84,423,71
46,127,477,274
149,133,488,435
467,83,322,85
331,69,468,227
438,394,102,126
474,310,283,85
113,266,258,348
441,234,57,149
399,100,470,219
425,33,506,435
285,235,494,381
247,339,426,18
288,290,211,280
46,115,334,83
271,284,51,126
360,250,451,437
343,100,426,39
507,401,437,85
244,396,281,115
345,219,89,88
348,193,117,60
170,146,251,358
478,248,483,260
243,379,470,277
321,84,206,279
495,180,424,30
93,71,111,61
335,121,464,298
105,265,343,116
293,234,368,124
71,113,312,92
247,141,122,65
341,102,121,238
436,89,112,229
245,366,357,219
198,140,472,163
460,456,422,188
500,190,508,412
378,226,431,50
483,460,335,85
32,133,115,272
477,310,280,131
58,59,329,223
116,123,468,434
256,380,484,284
108,69,82,163
468,450,450,90
70,105,326,94
51,168,120,114
434,238,347,249
133,153,294,233
479,344,482,312
256,391,395,237
54,136,105,115
120,147,423,35
452,377,104,110
490,438,253,271
289,117,474,244
340,75,482,414
360,231,490,448
377,230,85,183
227,133,425,30
376,217,307,88
86,111,480,189
197,149,342,298
82,58,230,134
345,109,454,226
507,415,474,184
436,378,455,460
88,101,430,129
385,87,340,288
54,70,418,126
103,162,497,373
93,111,475,244
488,355,361,100
127,151,255,389
355,55,139,147
235,275,470,180
366,253,297,276
398,81,464,361
91,199,90,266
441,240,431,87
452,451,271,280
454,273,157,117
72,118,364,109
364,251,349,108
458,278,256,345
42,69,459,353
430,24,215,285
85,231,452,185
473,146,250,313
420,176,319,230
365,225,89,258
428,104,474,103
141,151,258,358
285,134,333,228
91,251,167,155
85,170,299,283
80,117,197,137
183,143,88,153
202,293,247,277
342,290,117,78
266,237,418,231
57,51,364,112
230,138,496,292
430,7,292,84
345,254,333,223
284,95,455,273
61,79,446,237
275,102,253,290
212,291,360,110
455,314,326,217
471,229,45,155
429,27,476,144
43,74,248,227
454,93,442,407
56,132,473,257
366,104,468,235
75,140,477,315
322,245,301,292
431,55,101,129
474,232,488,182
436,191,476,171
508,414,71,135
244,375,200,292
108,131,180,133
497,382,391,88
94,202,458,236
481,412,251,224
465,317,318,235
438,398,473,330
332,104,78,155
58,51,458,375
372,68,88,263
149,151,170,116
335,105,366,108
475,151,489,295
272,229,454,107
74,120,216,282
116,242,142,73
102,152,477,418
299,94,110,135
348,74,259,325
90,70,378,236
132,58,224,140
485,275,476,223
423,134,71,102
335,226,440,381
455,279,99,163
178,134,70,147
371,124,332,229
265,284,369,84
105,175,474,187
478,146,83,74
110,152,76,156
439,443,336,221
163,132,110,236
461,86,497,187
95,216,91,152
363,281,493,183
108,106,74,119
473,419,99,146
339,110,125,271
246,124,205,276
377,119,149,155
252,395,508,182
465,414,471,313
476,424,324,107
124,65,249,272
436,180,498,381
477,198,77,118
439,380,365,215
326,244,387,94
468,194,180,129
484,296,431,49
375,221,497,181
63,133,452,105
97,166,289,131
396,238,120,232
54,65,207,141
410,240,211,301
369,275,481,305
100,175,482,261
426,12,36,127
243,366,307,233
441,144,123,138
465,357,275,107
332,223,434,131
473,291,54,111
97,136,490,458
240,286,359,217
339,284,389,91
220,279,249,269
491,266,457,139
356,116,357,83
192,139,476,463
84,145,109,267
116,130,422,170
197,128,370,85
84,75,334,215
251,305,377,94
450,132,245,377
468,293,218,295
452,372,442,84
246,276,119,242
470,300,452,111
409,90,126,262
367,300,131,118
128,260,408,19
473,169,339,237
486,441,91,255
446,431,137,77
357,109,478,252
149,132,439,423
119,271,505,416
376,213,399,90
465,309,112,157
282,96,521,185
454,90,512,411
472,193,361,248
459,446,206,296
252,293,85,257
239,287,382,238
479,184,277,295
285,276,93,182
90,248,278,102
307,236,380,225
427,85,483,179
186,132,314,232
340,106,493,436
72,120,504,409
458,315,476,250
326,231,467,266
122,76,233,138
176,156,89,128
339,72,89,215
247,234,127,264
41,125,406,91
358,287,252,339
