map_file=../instance/map/brc202d.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
361,60,444,420
343,64,320,230
461,180,97,180
34,59,246,243
421,61,159,118
262,391,474,222
291,90,253,227
414,92,470,235
215,142,371,227
354,250,479,236
302,87,485,372
350,255,373,239
175,133,134,57
485,446,381,230
105,106,334,120
65,71,194,151
288,101,475,104
370,107,477,193
352,231,454,89
110,104,250,347
424,36,428,180
394,237,60,59
436,227,440,187
375,105,189,117
131,134,219,291
412,90,428,25
360,62,99,76
205,285,357,293
490,277,473,220
369,284,438,131
468,95,168,122
426,141,252,360
278,231,369,63
281,275,127,121
340,234,62,79
435,189,245,300
323,108,502,409
469,138,68,99
491,443,36,137
366,70,479,240
256,235,278,134
281,142,154,120
85,144,468,181
477,259,344,249
333,232,163,126
250,130,284,115
222,130,422,121
85,117,428,98
420,35,477,82
283,137,310,90
476,250,73,103
507,408,418,232
488,375,442,373
319,84,421,50
255,230,204,303
332,98,458,230
248,334,247,318
367,224,484,268
454,289,453,448
446,133,249,124
494,315,360,58
287,225,423,113
487,183,323,110
418,107,394,105
94,64,168,132
378,81,383,111
380,111,495,366
471,83,45,71
97,146,479,151
367,220,421,97
381,81,248,265
98,133,426,65
197,135,291,285
463,299,467,135
86,126,119,149
471,286,499,390
151,154,81,173
458,106,44,157
427,28,470,330
366,224,225,280
358,82,458,266
472,277,422,27
492,291,356,72
471,267,350,297
65,141,52,102
91,159,421,170
426,91,111,268
474,245,293,236
51,135,118,143
123,148,125,141
174,154,475,98
377,76,452,313
71,154,88,95
169,117,415,84
284,237,168,154
82,259,330,87
245,367,71,138
483,180,467,93
345,249,51,150
100,111,405,20
