map_file=../instance/map/arena.map
agents=300
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
9,32,19,26
38,31,11,34
7,19,2,21
28,42,39,41
43,41,5,8
5,32,27,26
18,3,20,21
46,10,16,42
36,24,38,12
34,3,7,39
8,7,17,27
3,24,27,39
17,4,24,22
46,3,6,33
38,29,24,30
42,47,42,21
39,45,39,20
46,30,7,2
45,20,11,7
12,9,18,21
38,21,27,28
13,16,10,12
16,29,5,31
7,7,6,12
25,44,42,40
22,35,23,29
13,23,3,43
11,29,6,16
16,36,6,37
33,30,4,20
18,36,4,46
21,3,1,24
29,26,20,38
11,34,23,1
43,26,46,22
23,7,22,34
38,39,46,42
42,4,11,19
41,11,35,26
3,20,19,44
35,33,14,19
5,42,47,37
15,40,8,23
26,18,45,4
5,29,38,47
39,28,2,37
22,15,26,4
25,30,31,28
36,28,9,4
41,42,35,10
33,4,30,3
45,8,9,13
44,34,27,9
36,31,31,42
40,1,2,8
32,3,31,7
5,3,46,13
35,44,44,47
7,30,33,22
41,6,9,21
15,36,24,41
20,24,4,2
22,6,46,39
31,3,13,11
23,12,34,46
24,1,15,24
31,28,31,27
26,16,4,3
32,44,11,36
44,9,14,13
3,33,21,35
38,44,43,16
15,3,43,21
10,7,23,13
12,43,35,23
1,30,41,34
44,19,17,36
17,3,45,13
32,35,3,36
19,1,11,35
38,41,24,33
39,44,37,32
33,8,6,15
38,27,29,40
45,9,2,9
3,6,3,44
2,46,20,24
46,29,26,35
18,13,45,38
34,4,46,37
6,2,41,44
36,21,8,46
14,35,18,12
42,14,23,40
45,29,46,3
20,23,31,46
24,19,39,14
4,35,5,38
10,20,36,21
6,11,15,5
39,10,46,15
5,22,31,40
14,32,29,44
31,30,1,9
30,29,22,6
27,41,9,32
3,45,34,24
36,37,16,37
45,38,29,29
20,41,14,39
43,17,7,35
11,11,13,19
18,19,14,17
8,3,30,15
14,39,6,23
16,11,13,6
32,11,16,45
36,14,41,29
9,21,19,41
41,28,14,36
30,5,26,31
24,37,8,30
34,26,24,16
8,41,13,7
6,21,47,11
38,1,12,19
45,11,12,3
15,39,19,42
39,9,34,19
9,26,25,6
30,31,24,11
40,15,13,1
14,8,29,22
14,4,10,10
4,2,37,10
39,46,47,29
24,34,4,18
41,26,23,32
29,21,41,13
5,28,5,4
42,45,40,43
21,6,10,7
21,11,29,5
29,15,3,4
33,12,9,7
34,5,43,43
42,18,20,11
38,2,30,22
11,45,4,12
22,22,19,19
40,23,6,4
33,25,16,4
23,29,43,8
25,17,8,22
28,40,12,12
27,19,9,10
20,12,7,8
29,25,28,17
6,32,47,42
43,2,2,13
25,20,11,10
42,7,44,24
33,14,44,32
46,36,40,16
22,29,30,28
1,38,38,31
7,32,35,16
17,5,42,9
35,15,10,28
41,37,24,19
33,44,13,4
25,22,28,30
22,16,6,24
27,11,30,25
41,20,15,20
17,36,3,33
16,13,19,24
31,44,23,18
40,16,6,3
9,31,11,28
16,25,9,8
21,7,14,26
43,22,10,1
46,19,47,3
47,36,39,38
32,38,5,26
41,13,17,11
39,32,9,18
39,23,47,24
11,38,10,44
41,22,44,31
31,13,29,9
15,9,8,44
12,35,9,17
26,8,30,10
32,21,19,4
28,20,46,31
38,33,4,17
9,39,30,42
21,34,4,22
32,37,23,35
43,12,15,38
13,44,33,36
43,24,30,35
40,46,46,6
28,5,25,30
6,4,32,39
6,7,1,41
7,35,44,16
43,44,44,39
2,21,35,8
9,47,10,47
36,9,23,33
47,10,23,41
8,2,9,23
44,10,43,9
11,13,32,35
39,8,35,45
9,9,39,15
11,36,41,15
37,45,30,29
18,43,8,25
24,35,7,27
9,30,46,33
45,26,11,29
22,2,24,44
10,46,23,28
21,19,22,4
32,23,29,12
24,22,14,32
47,46,15,21
45,45,18,42
42,32,43,42
39,30,40,7
46,37,47,28
28,17,23,16
29,36,13,45
45,24,1,5
23,1,27,25
35,13,22,28
9,40,45,16
22,28,44,35
3,3,33,19
30,43,7,18
46,14,25,42
28,10,43,5
5,47,35,2
18,21,22,36
46,25,18,14
37,35,36,32
18,7,8,38
17,24,25,41
46,5,31,21
42,2,5,46
35,38,10,33
7,25,37,26
7,6,46,27
9,45,9,31
9,8,17,44
24,2,3,19
28,41,13,34
43,37,12,47
13,15,11,6
29,20,33,9
20,44,34,38
33,19,15,10
14,13,40,3
21,43,15,9
29,31,11,38
29,12,21,17
22,34,30,23
19,43,14,47
11,1,12,31
11,28,16,28
8,46,17,22
47,23,47,43
39,33,25,28
5,9,39,27
34,2,33,4
47,11,45,23
30,24,17,38
36,11,17,6
12,30,19,47
3,38,17,23
23,33,40,44
7,17,7,19
31,26,28,37
32,6,13,15
35,31,5,27
5,24,21,3
22,20,22,5
40,44,16,13
24,38,11,11
29,24,33,5
13,29,20,2
11,32,44,8
22,17,3,8
1,7,30,21
43,4,19,16
45,30,37,2
