map_file=../instance/map/arena.map
agents=300
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
15,11,25,10
16,12,3,32
2,41,43,43
9,43,8,24
22,37,19,20
14,16,13,43
44,18,11,20
4,8,5,38
44,14,41,20
46,36,32,46
10,7,20,20
19,4,23,46
39,15,39,20
21,21,33,30
25,46,30,6
7,34,17,43
10,20,26,35
19,32,44,16
22,11,28,26
38,25,41,16
8,26,37,36
31,20,46,6
19,38,47,7
33,35,37,15
3,30,40,17
4,38,30,12
37,4,4,24
26,37,28,41
47,4,25,39
15,30,21,9
20,42,3,24
3,5,15,22
7,36,28,16
23,13,13,8
14,22,35,36
30,44,44,18
40,4,26,4
17,39,18,7
20,27,7,28
34,35,16,7
20,40,20,45
7,29,3,22
40,38,46,46
40,14,42,5
26,36,21,41
17,29,14,45
11,30,38,18
45,10,30,38
38,10,41,25
47,9,22,33
40,2,32,12
12,8,20,21
14,11,4,11
10,15,15,28
2,43,14,14
38,22,35,5
29,12,2,2
38,42,4,15
34,14,8,18
45,40,18,3
6,22,3,38
47,14,25,43
13,28,22,11
3,20,42,3
47,19,21,36
44,24,36,44
6,35,38,35
30,33,15,45
30,18,15,9
6,15,5,8
40,44,12,23
40,25,30,13
1,14,31,29
24,3,26,23
4,37,5,29
42,41,42,29
27,18,4,43
26,31,29,22
1,35,37,20
14,10,19,22
5,36,10,42
32,8,30,14
19,18,35,19
20,5,3,30
41,28,7,32
12,23,12,32
25,23,14,44
29,32,30,5
41,42,27,6
5,6,42,8
25,16,46,1
9,2,35,28
12,39,25,32
29,26,43,26
47,12,6,46
38,38,1,12
19,44,21,4
6,17,12,5
38,45,38,11
4,32,44,39
14,15,3,37
28,39,3,27
40,42,34,45
1,4,39,30
39,7,20,44
39,38,14,3
2,25,16,35
38,14,25,24
19,28,35,22
36,28,43,14
10,11,24,29
11,47,26,7
47,46,47,36
29,15,21,11
21,22,25,44
32,5,35,29
7,11,2,23
33,11,39,47
32,39,27,43
13,17,12,36
35,7,43,25
20,28,3,15
41,12,34,25
19,7,36,9
38,4,17,30
22,8,4,3
37,9,6,1
10,2,9,1
38,29,12,35
23,30,11,6
26,41,41,45
44,2,1,9
28,43,27,31
42,5,45,44
14,45,24,39
22,15,1,37
18,23,21,29
8,29,5,46
27,15,35,38
35,21,47,43
2,42,1,35
32,24,39,33
34,45,45,30
38,30,40,30
3,36,8,20
37,2,44,27
12,18,46,42
46,39,44,6
44,43,22,23
47,13,39,23
37,16,36,22
8,5,42,10
4,14,28,12
26,28,33,25
36,10,3,7
30,16,41,19
33,38,21,40
22,13,45,7
39,8,27,44
37,8,41,12
2,36,12,25
17,46,4,40
44,35,6,44
42,46,32,25
24,4,23,22
13,13,35,20
2,21,39,3
22,19,40,44
8,15,34,11
43,16,28,5
36,45,38,16
10,33,14,42
38,2,28,45
17,12,44,3
24,18,41,31
17,5,38,23
46,16,23,6
11,28,28,42
44,19,25,46
19,12,25,38
36,3,28,40
39,32,11,43
25,25,21,25
13,10,26,39
17,45,2,26
42,7,14,47
33,37,11,24
28,28,46,25
26,27,19,47
44,7,11,21
25,26,6,17
39,4,15,40
8,11,22,31
7,31,30,42
22,24,3,8
26,13,39,24
37,43,7,11
15,39,14,30
9,14,14,7
17,26,13,5
22,29,15,14
44,41,22,38
11,9,20,3
32,13,31,28
13,22,16,11
8,8,9,30
18,44,28,11
10,6,45,13
11,15,25,1
14,39,45,34
28,18,45,15
18,21,6,39
39,35,42,20
41,18,14,8
18,27,16,4
12,37,27,27
38,9,10,44
8,30,25,37
17,13,2,38
35,30,33,42
28,42,10,1
5,33,26,10
27,23,42,41
31,14,29,37
29,2,45,35
34,42,22,36
45,46,8,41
38,37,10,38
37,14,45,8
23,14,10,20
3,16,21,35
20,34,6,22
9,32,29,15
44,20,9,15
16,4,20,35
13,44,11,31
13,30,13,37
15,43,18,24
39,40,6,34
19,11,20,4
30,9,16,6
28,38,20,17
26,30,17,3
33,14,30,17
43,32,40,3
16,42,6,26
36,47,43,41
35,34,25,6
6,5,3,34
26,3,13,3
32,12,5,15
43,23,31,27
15,38,47,42
6,16,14,25
24,45,6,38
4,41,41,21
1,23,23,41
20,39,34,10
30,40,46,11
8,3,44,19
27,28,15,44
33,23,28,44
25,33,19,12
24,35,33,45
9,6,43,11
30,13,27,15
25,35,16,12
28,10,38,12
37,11,2,10
35,9,2,44
36,29,10,7
9,1,9,47
18,4,12,14
8,19,5,18
5,8,32,23
17,4,38,30
2,39,4,2
9,45,36,27
31,5,14,6
30,5,20,8
34,4,29,9
13,47,35,31
44,27,9,45
46,11,29,33
3,25,2,7
6,39,45,24
33,30,4,35
42,10,22,35
7,30,13,2
36,22,27,41
45,14,44,21
9,3,15,38
45,25,21,8
4,9,12,13
46,47,18,26
31,42,31,10
43,2,44,28
33,6,36,46
27,6,20,11
32,6,31,39
