map_file=../instance/map/den520d.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
214,65,179,96
30,146,106,161
15,206,147,38
91,84,174,54
94,161,85,168
52,159,252,40
60,169,204,83
112,172,244,30
125,215,119,99
114,49,169,88
154,105,216,201
164,148,66,40
191,175,89,165
219,109,34,147
41,181,64,47
249,143,148,95
213,96,88,104
100,229,124,119
170,146,55,183
192,62,229,80
131,29,136,155
166,128,129,156
175,29,63,82
41,179,168,166
100,110,243,52
85,108,239,128
173,88,196,65
42,136,63,73
226,58,133,172
201,165,59,225
23,148,231,208
135,228,82,204
62,180,206,178
180,175,77,179
169,58,196,72
64,145,215,58
137,178,11,173
180,35,88,218
153,227,144,40
66,177,59,162
170,175,48,78
167,94,99,101
182,49,174,151
183,22,54,143
180,31,136,153
71,169,123,97
20,177,66,35
85,79,89,55
210,214,233,58
39,144,218,189
183,81,174,20
98,39,248,32
242,62,189,175
95,187,23,174
21,168,168,156
22,180,101,214
80,148,223,212
149,157,76,31
180,172,75,57
166,57,220,184
220,223,163,122
145,178,60,145
242,194,252,127
73,43,133,100
78,148,210,58
56,79,161,23
191,75,237,68
13,151,196,35
146,23,184,162
37,77,182,55
151,162,103,82
144,39,128,10
222,64,48,139
230,68,31,174
238,212,68,42
134,43,184,96
81,40,134,178
83,41,81,155
191,42,137,172
230,198,92,37
119,167,252,27
80,84,138,156
126,35,222,92
165,62,233,87
102,146,66,77
154,234,121,218
173,66,69,70
157,150,205,79
100,46,80,83
112,34,187,81
62,57,51,52
122,155,110,168
62,225,77,164
157,213,52,79
90,227,179,113
227,123,70,211
57,171,149,100
16,184,246,59
183,165,249,47
206,208,215,124
