map_file=../instance/map/brc202d.map
agents=300
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
427,24,203,138
93,92,225,138
378,117,185,153
378,78,349,222
71,74,104,168
424,15,470,327
476,218,77,133
444,140,473,344
100,163,147,153
418,10,166,140
443,443,391,230
356,227,335,213
470,241,441,134
59,107,216,285
475,166,183,156
358,275,436,191
254,391,425,101
367,259,128,156
250,367,437,392
283,293,420,118
509,403,333,235
91,96,252,292
134,114,365,122
445,425,141,143
472,401,263,138
279,116,428,235
87,195,52,62
427,6,68,129
364,192,424,28
383,84,470,214
329,94,342,297
429,118,332,237
124,227,473,403
475,82,127,269
394,110,491,297
447,381,98,73
475,134,219,300
479,185,479,414
441,406,124,232
405,231,237,282
495,272,424,175
335,250,294,89
91,151,357,51
253,287,277,114
109,132,125,124
473,135,124,127
91,210,351,295
88,133,89,186
431,79,45,62
329,85,474,221
484,275,418,108
136,68,430,110
467,132,460,184
122,68,71,162
126,229,417,93
462,265,457,310
267,239,76,159
359,120,396,72
244,139,389,236
258,285,447,394
135,63,290,89
245,273,199,292
363,212,481,182
458,364,277,238
67,131,83,213
441,440,100,151
247,297,250,247
347,215,430,71
280,101,351,117
377,210,194,132
501,389,250,354
121,66,47,134
354,228,442,377
108,169,485,351
41,135,459,375
187,119,365,89
217,293,363,125
132,148,453,143
343,232,382,106
491,311,476,236
369,217,125,66
251,238,101,111
433,85,91,241
439,425,30,133
182,129,253,374
368,232,330,112
85,110,341,233
57,128,84,156
94,200,361,188
231,280,393,105
250,350,95,166
175,132,341,214
64,134,357,216
119,270,102,150
501,179,292,284
462,228,422,42
222,302,447,132
230,280,186,130
263,240,246,363
435,190,440,440
362,124,247,345
452,440,295,235
463,107,281,101
487,269,208,139
327,240,202,298
406,93,505,185
362,198,389,78
465,269,185,135
109,131,351,302
111,138,468,301
475,224,469,318
223,130,281,283
149,150,259,352
225,136,247,365
479,413,84,90
120,260,454,180
478,183,124,70
40,158,235,278
180,133,41,67
111,117,503,418
347,304,367,64
429,10,92,124
470,193,235,288
286,133,204,274
257,384,67,165
393,84,133,121
370,69,166,117
359,119,223,276
102,126,345,96
456,178,325,99
102,131,297,226
424,118,503,404
384,71,459,351
507,418,445,187
389,76,381,109
290,285,486,450
164,120,508,447
104,159,475,277
444,184,294,289
340,74,429,19
247,365,115,241
81,161,452,101
246,346,361,282
433,6,425,111
340,80,125,156
53,104,447,235
70,132,75,100
286,230,121,136
257,332,455,298
246,291,426,130
257,373,105,107
139,125,448,131
99,142,393,90
250,311,294,86
477,245,366,76
419,27,359,193
248,338,403,8
485,368,393,238
99,153,144,123
102,68,429,228
347,227,143,65
486,365,482,465
286,286,135,75
448,135,257,355
146,155,449,139
479,189,376,105
359,220,493,373
53,69,269,279
436,131,84,84
373,106,493,303
450,101,91,106
258,395,460,188
91,224,485,360
198,142,36,139
347,240,475,151
477,221,398,77
342,109,462,368
435,381,55,103
363,279,462,312
383,98,247,368
103,107,478,279
112,156,495,297
134,53,439,440
86,54,454,136
409,240,476,140
184,144,167,132
83,129,286,227
257,293,329,98
291,238,259,359
73,157,103,71
125,118,432,47
510,372,424,61
84,171,463,355
373,242,89,264
352,70,382,85
492,266,287,298
317,89,383,99
423,107,177,158
113,234,425,103
312,237,142,152
475,323,194,130
87,69,174,125
396,103,462,376
356,213,373,238
182,135,301,275
496,296,114,143
331,235,338,235
425,26,77,58
153,150,51,67
287,102,251,246
483,259,464,234
463,178,356,92
436,372,427,81
424,231,134,152
194,132,87,126
384,74,108,148
86,162,421,48
372,231,357,90
362,89,445,399
162,151,123,255
203,293,348,238
366,224,253,269
348,223,468,107
453,134,371,110
203,289,51,66
288,118,101,156
101,112,397,80
422,76,334,116
332,250,358,241
427,182,456,187
109,158,285,104
96,152,443,227
419,4,394,87
247,134,86,229
479,224,244,332
98,160,496,297
246,133,200,278
379,102,367,254
113,133,185,127
428,66,298,276
138,72,359,229
451,141,146,149
30,128,105,140
407,94,160,136
344,206,340,116
298,238,198,137
77,133,480,350
373,66,92,163
130,69,70,138
122,149,475,324
349,247,188,131
477,433,356,125
151,117,495,272
338,91,447,85
519,183,506,398
286,236,248,332
52,63,473,406
379,110,462,238
355,295,440,235
200,281,473,300
487,371,407,17
98,72,424,55
284,104,74,114
470,439,123,268
374,222,476,143
470,195,448,134
470,362,398,107
474,436,205,302
135,70,111,75
475,194,62,108
287,229,423,131
149,147,102,130
370,232,73,53
359,235,454,228
303,273,137,119
363,111,259,391
483,316,379,81
381,235,88,176
85,113,115,140
338,211,274,108
442,392,247,362
338,300,87,157
211,301,467,213
345,284,127,258
44,68,352,283
65,132,254,264
70,120,134,60
254,335,477,259
380,92,473,204
244,346,369,95
49,62,370,64
97,170,54,161
357,94,448,389
136,152,374,70
283,85,366,214
89,66,375,242
451,110,470,186
486,355,359,73
60,101,88,60
245,280,143,71
