map_file=../instance/map/arena.map
agents=300
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
1,24,13,26
3,46,41,18
44,4,30,14
6,35,2,42
43,20,26,22
34,24,32,44
12,38,33,28
7,19,11,5
40,10,14,44
6,12,32,43
43,10,20,28
39,36,18,5
47,36,43,6
20,26,13,41
4,5,2,44
27,24,1,9
14,39,32,12
36,12,46,10
6,37,23,25
29,32,25,40
31,8,22,33
38,36,13,20
22,35,24,36
20,40,35,28
35,24,4,24
17,45,36,4
18,5,11,21
26,39,21,18
20,14,44,37
12,8,19,35
47,42,47,28
42,35,3,10
25,32,40,42
37,24,41,4
6,41,27,39
5,13,22,11
2,46,7,28
27,35,27,13
8,14,1,43
19,43,3,18
6,5,6,8
7,3,38,8
1,23,37,47
26,6,44,21
5,2,12,13
2,3,25,29
28,9,41,44
5,15,18,3
43,39,17,39
30,45,20,45
43,9,38,35
3,31,24,43
3,14,12,34
25,18,15,6
24,30,21,27
32,40,34,21
47,25,2,37
45,10,14,35
11,14,19,32
7,28,24,34
10,17,9,35
41,3,17,35
31,10,44,42
34,29,6,35
25,28,8,7
37,40,45,27
45,1,35,45
8,27,44,9
16,20,34,7
24,13,47,10
18,12,19,36
26,29,44,4
5,30,8,37
6,47,44,23
10,42,36,47
38,4,41,47
19,47,20,19
44,5,9,27
22,28,26,32
38,18,5,37
31,20,9,39
20,36,34,9
43,7,32,5
19,19,7,15
2,45,12,3
40,8,15,10
44,26,20,41
23,13,34,25
3,23,29,30
28,11,46,11
19,8,45,8
4,8,47,42
26,32,21,26
46,39,21,44
39,23,40,20
3,25,37,31
21,23,26,37
9,39,45,38
41,44,17,11
11,25,10,10
29,42,20,15
46,24,31,4
4,31,27,45
16,27,10,19
38,9,27,14
24,45,14,16
46,29,45,9
20,31,4,34
6,15,41,30
14,25,11,15
11,31,19,11
6,29,28,39
45,17,13,45
28,12,26,16
43,8,29,15
23,42,35,2
19,21,19,5
28,15,23,39
21,36,38,11
32,35,16,38
31,44,27,15
42,15,12,47
23,27,44,44
45,30,47,4
29,28,29,5
38,25,15,3
5,7,31,45
22,37,11,7
27,30,19,18
18,41,20,10
19,45,21,8
29,7,2,24
17,43,24,23
10,44,1,30
35,33,6,28
39,17,45,20
31,37,24,12
7,41,38,20
14,30,45,37
6,21,11,18
21,3,22,18
15,4,1,10
45,39,29,4
25,25,36,15
35,36,38,19
22,23,6,45
33,9,5,19
2,11,25,23
42,36,36,34
14,4,37,11
46,21,33,3
3,8,16,30
21,29,15,37
26,44,45,28
23,11,34,27
34,45,8,22
9,41,16,22
10,9,33,12
14,10,39,3
9,11,21,23
37,47,29,3
38,6,5,5
12,21,5,17
27,5,12,43
30,27,44,16
3,2,7,21
5,19,20,18
13,37,6,40
47,20,12,18
44,21,19,14
31,38,40,35
10,38,7,3
37,27,34,19
32,7,19,29
46,11,28,36
7,21,6,25
35,43,26,33
30,34,44,43
20,38,9,21
7,20,30,36
26,28,24,40
32,12,14,42
20,33,2,21
34,26,25,32
2,4,42,3
41,12,4,5
43,46,30,35
39,41,35,16
24,47,13,6
8,29,4,45
32,14,12,9
45,11,35,22
22,7,43,25
20,22,15,41
40,24,46,34
1,44,6,24
9,42,34,5
19,5,22,10
38,35,19,2
25,26,42,25
21,27,5,39
29,36,3,30
29,13,12,16
21,40,27,37
9,40,13,13
4,6,16,28
40,42,20,11
47,11,10,21
16,7,29,45
45,43,37,7
46,9,39,38
23,17,30,28
8,43,22,41
5,3,19,45
43,44,35,7
25,44,37,29
38,21,20,6
45,36,5,21
33,11,25,39
31,21,12,35
15,8,6,16
34,19,4,1
13,11,44,6
17,9,37,27
5,34,35,12
38,39,34,36
11,4,23,36
40,35,6,14
40,15,35,11
42,28,34,35
8,1,19,10
4,10,6,29
38,15,35,14
7,37,45,18
40,34,8,18
22,4,5,11
28,23,10,37
14,32,38,39
7,6,35,21
36,22,44,7
39,18,41,45
21,24,44,39
46,18,8,20
39,13,35,42
19,2,17,30
8,24,22,8
3,5,15,42
41,9,37,32
40,22,38,21
43,15,10,23
42,11,37,39
26,36,39,44
10,43,5,12
24,3,6,30
31,36,25,21
23,45,7,47
37,42,27,9
46,32,28,6
25,23,21,35
5,12,29,7
2,21,24,32
7,35,8,9
36,18,40,15
22,27,5,10
27,17,13,3
43,42,12,33
25,42,19,13
12,19,25,28
28,5,14,29
9,44,19,9
21,9,10,31
9,45,35,17
40,37,41,6
32,20,6,9
18,22,38,27
35,25,22,7
46,45,13,9
21,18,43,24
10,39,43,42
43,25,14,36
40,5,2,46
5,1,15,40
43,35,20,31
38,17,8,42
7,43,45,46
2,44,45,35
40,30,28,26
18,2,28,25
11,34,45,41
40,4,25,26
22,15,23,38
7,18,38,43
34,38,35,39
24,5,25,2
36,4,43,20
28,4,43,2
8,6,33,11
9,43,18,44
27,11,15,38
35,3,3,11
