map_file=../instance/map/brc202d.map
agents=500
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
395,234,405,88
466,104,459,451
398,108,469,343
448,390,81,53
84,171,400,105
357,215,421,98
494,295,257,353
276,107,79,66
467,415,284,289
351,239,489,298
333,227,292,287
374,228,38,116
397,78,249,384
403,6,192,143
441,438,436,414
203,295,496,379
252,392,312,91
509,406,325,244
341,236,180,134
76,106,106,74
511,428,264,136
51,72,373,78
470,446,72,152
465,87,150,116
70,71,62,53
395,70,254,362
510,377,295,289
214,278,42,79
250,116,472,418
292,81,87,186
364,119,248,358
141,138,417,3
91,263,270,138
496,435,117,70
394,93,296,81
348,70,250,293
356,290,486,272
60,57,244,347
359,190,214,135
352,284,459,440
96,220,101,147
409,16,275,108
78,165,269,131
426,86,488,289
474,320,77,79
72,158,182,116
179,137,249,317
242,361,418,238
501,180,377,71
251,336,378,244
477,338,513,185
94,69,453,307
297,234,88,217
180,119,438,386
102,146,43,137
469,306,86,109
418,235,522,188
425,45,343,64
96,89,245,381
327,232,61,53
383,94,425,175
345,224,255,236
120,123,296,91
88,56,290,228
467,437,102,74
367,119,172,148
474,444,368,71
245,267,460,103
428,91,442,189
412,18,249,249
469,276,448,236
445,131,383,227
125,119,244,227
111,110,339,104
93,254,335,94
475,420,361,286
443,439,376,93
249,389,494,288
357,288,477,332
388,91,96,271
341,302,141,68
451,378,428,92
40,141,336,74
461,268,468,450
351,74,135,65
90,74,496,183
280,110,96,104
287,115,117,259
113,267,456,181
375,244,470,419
354,293,84,202
127,120,384,243
507,431,108,233
128,228,484,435
442,429,457,133
42,115,267,231
121,142,88,235
428,111,129,263
314,237,487,445
89,103,242,335
345,230,139,144
457,231,216,275
280,131,372,65
470,170,259,136
363,88,281,121
290,280,368,108
317,89,350,96
209,296,251,256
354,74,198,300
375,222,519,184
92,172,377,230
471,297,470,403
186,150,97,251
418,83,452,272
40,114,323,245
249,229,73,161
316,240,470,179
444,180,254,296
477,365,324,79
428,99,449,137
490,306,212,280
127,241,292,239
477,266,385,123
80,166,248,281
443,388,269,135
432,118,404,90
71,117,458,365
255,376,436,386
96,159,462,178
477,435,84,151
89,58,184,148
109,77,250,377
443,424,396,76
442,88,381,230
88,71,242,360
476,232,48,138
355,90,41,127
138,61,247,140
388,89,441,403
466,360,278,286
88,240,281,282
468,318,472,83
84,238,435,135
252,366,250,131
292,92,256,281
102,168,327,82
361,222,145,147
248,318,382,245
57,157,89,236
278,239,469,269
369,106,94,85
424,129,291,294
26,120,457,231
475,443,423,171
420,91,402,234
391,234,61,103
496,285,126,225
327,230,252,235
272,229,347,81
390,235,441,232
262,139,479,130
42,134,434,94
510,401,367,71
333,121,241,393
423,186,347,279
150,134,282,143
263,392,104,163
278,101,50,156
88,210,456,102
256,377,286,225
444,387,357,114
397,74,393,229
362,76,388,101
484,278,357,127
92,247,111,235
459,98,517,188
377,110,236,278
73,75,425,50
446,440,34,61
222,277,134,61
205,133,192,150
112,234,314,92
427,38,372,244
204,285,356,296
252,315,314,227
426,36,422,108
378,72,365,93
472,437,93,94
285,141,423,72
98,167,372,95
385,73,88,163
346,204,84,110
432,235,54,102
292,279,469,236
482,355,135,123
464,186,100,169
428,136,466,359
254,373,461,272
440,443,368,73
436,90,473,167
431,57,382,123
107,128,362,190
441,428,116,124
246,124,125,158
63,76,166,115
356,54,465,364
501,416,246,135
504,396,455,373
138,149,141,134
262,287,111,261
90,186,251,317
431,18,374,75
227,280,490,457
252,230,364,232
302,230,470,103
430,21,475,175
355,262,460,350
346,196,473,358
77,100,337,213
110,151,327,86
458,87,257,341
333,61,356,234
394,226,106,269
463,263,89,103
362,290,136,63
266,232,437,139
100,141,344,67
126,141,430,66
246,147,423,17
378,70,62,163
274,106,362,250
277,294,460,237
363,286,197,283
507,376,474,162
340,293,312,90
143,147,296,237
127,69,60,147
300,84,235,137
417,21,357,233
497,182,431,227
496,180,215,137
38,139,79,75
209,276,119,256
356,62,106,75
249,126,364,87
105,164,501,397
84,79,99,231
469,100,364,102
108,231,285,101
492,189,478,148
451,238,283,111
363,188,426,20
468,271,455,188
354,87,308,86
113,263,138,60
419,100,474,319
441,403,106,164
285,127,351,254
398,67,252,271
423,124,249,352
309,93,472,143
73,144,473,192
379,92,275,142
438,397,134,130
173,118,352,85
496,375,86,62
491,285,88,225
87,103,187,152
432,88,246,344
256,139,403,22
465,93,430,231
477,367,456,445
124,120,88,184
429,99,348,243
43,132,289,85
260,379,499,441
295,286,208,292
251,222,377,237
319,88,249,122
334,242,117,131
252,387,284,300
439,408,446,85
68,136,519,183
89,119,450,232
484,266,413,234
404,4,462,227
382,241,137,61
354,250,197,297
367,68,279,282
342,83,175,136
374,78,472,414
442,394,354,100
351,228,49,66
484,378,55,158
132,139,381,77
468,240,414,238
369,284,34,67
93,85,429,230
471,85,356,289
381,232,254,145
478,132,366,106
111,121,364,211
119,142,343,97
37,123,360,77
82,221,189,135
64,156,91,98
462,190,341,76
476,407,60,159
282,233,139,133
110,232,369,264
173,132,470,250
107,63,423,227
459,310,454,379
461,317,455,89
317,236,365,89
352,226,309,240
423,130,488,186
411,31,343,218
352,200,110,110
421,167,415,95
258,141,489,462
476,153,123,143
280,85,70,127
469,83,178,118
347,231,350,91
114,250,281,297
380,67,222,144
509,413,423,230
99,149,472,331
374,211,112,231
343,211,62,161
287,128,476,171
50,55,116,71
99,116,357,75
56,79,339,232
462,284,421,17
106,233,356,219
258,381,326,236
69,166,471,405
323,246,86,210
518,180,508,384
188,119,86,66
41,78,296,289
99,134,245,365
76,151,474,223
127,78,109,104
424,180,124,157
111,138,234,284
405,92,183,148
253,370,356,113
227,140,139,147
388,66,246,142
111,112,483,366
470,352,476,83
92,218,484,317
96,270,439,429
453,227,209,302
485,458,472,211
504,442,360,238
475,151,244,339
374,242,172,143
478,240,420,124
284,99,364,70
472,322,333,214
220,304,361,188
50,70,486,264
428,115,294,275
220,277,346,240
510,417,90,164
255,367,473,301
374,249,346,235
292,233,475,403
362,63,395,101
454,135,82,116
278,135,448,442
245,130,469,292
372,87,254,276
364,192,99,157
383,248,93,113
348,295,443,143
210,300,414,95
57,146,87,245
467,163,250,258
362,90,93,121
251,265,371,85
132,120,452,438
167,141,45,126
275,299,376,251
430,20,86,205
122,237,51,132
101,174,29,125
457,99,110,117
470,319,479,405
296,285,255,365
504,179,94,112
238,278,124,118
203,135,378,220
426,34,255,143
457,452,427,86
373,124,353,295
281,276,502,447
389,88,97,110
509,372,210,291
327,65,202,131
81,150,479,224
466,311,247,374
167,149,43,69
485,381,253,377
69,142,283,230
490,273,313,231
463,106,467,181
426,56,206,296
357,87,101,162
444,372,378,237
360,230,475,176
110,268,424,45
350,253,104,264
443,409,370,106
218,142,39,53
156,148,477,344
247,394,477,402
421,22,74,131
482,415,221,294
443,443,252,365
438,394,491,439
448,181,62,76
181,153,376,102
339,83,329,114
138,68,65,141
83,59,384,236
102,171,277,110
243,360,363,188
366,87,99,58
108,156,487,183
122,228,420,58
388,107,479,267
137,74,470,361
155,114,87,255
367,272,69,73
94,145,423,56
459,110,443,409
152,147,487,281
78,141,510,182
425,13,55,138
464,190,418,28
485,263,431,56
326,232,246,356
127,138,490,260
398,93,292,293
281,284,47,78
467,220,404,24
71,55,278,99
483,277,473,220
249,239,375,230
489,366,96,59
470,227,465,366
179,117,512,180
187,127,249,334
84,146,149,116
318,226,253,279
479,344,494,375
385,237,441,393
427,3,476,287
347,279,341,75
245,289,262,234
477,298,364,202
407,232,103,65
122,262,470,238
249,121,427,183
121,79,355,299
362,117,325,80
478,437,347,242
145,122,231,280
178,140,294,284
372,115,361,272
49,72,359,71
284,103,323,108
86,121,209,275
448,426,246,233
117,126,70,98
494,190,435,90
364,269,419,30
486,269,174,121
298,226,102,174
251,243,114,139
506,411,246,360
460,356,364,197
491,367,368,87
439,185,348,123
269,135,205,141
147,118,358,65
328,100,270,133
253,135,377,102
332,234,333,234
351,73,357,65
35,158,348,108
43,72,347,290
138,145,461,314
276,135,249,387
456,180,468,134
