map_file=../instance/map/arena.map
agents=300
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
18,20,19,35
12,44,11,7
7,1,36,26
32,20,14,2
36,20,13,3
41,1,43,41
23,23,33,20
24,46,7,37
40,21,20,31
27,9,13,37
36,38,24,14
30,30,13,45
40,7,35,12
26,5,23,21
4,41,46,7
25,32,35,42
19,11,22,11
21,14,14,29
23,13,31,6
46,6,22,40
32,12,5,30
47,25,11,1
43,13,45,23
27,40,33,41
27,37,3,28
25,33,12,16
4,22,15,4
1,13,24,16
15,30,41,24
41,37,16,28
36,27,23,32
13,16,6,19
41,21,37,16
37,25,35,11
19,9,35,14
36,36,24,29
37,11,21,45
17,7,41,38
43,36,44,35
8,22,15,20
47,10,26,11
45,14,23,6
40,35,35,6
20,25,20,27
7,33,20,39
2,12,20,7
30,15,21,41
40,45,8,22
1,4,33,39
26,32,19,14
24,47,19,31
28,24,3,22
14,7,27,23
26,40,42,19
4,39,5,2
1,14,3,46
7,13,28,10
46,24,40,42
20,26,43,10
41,11,15,25
15,9,39,15
10,34,33,27
43,34,41,15
29,46,8,23
5,27,32,3
41,16,44,32
40,14,16,36
4,11,22,18
12,28,35,1
22,22,38,11
15,23,39,21
18,23,39,19
9,36,29,38
46,23,36,15
8,4,14,4
30,47,14,42
32,37,46,13
22,45,22,5
7,16,11,23
44,43,21,3
20,30,16,19
39,9,9,23
29,19,8,7
21,2,32,26
22,30,16,39
27,7,3,14
31,41,27,29
7,4,22,25
30,28,43,19
45,22,9,47
10,9,8,29
33,5,29,35
28,4,36,36
3,40,8,33
3,34,37,29
3,1,30,6
45,46,19,45
27,23,32,28
38,31,20,36
39,7,25,1
11,15,7,29
11,14,36,46
9,1,29,39
23,26,8,19
2,45,26,38
22,9,35,20
27,26,27,18
36,11,38,18
6,27,30,23
43,44,23,27
25,22,45,3
6,1,9,30
8,39,43,38
47,6,4,4
19,30,40,12
22,11,28,34
39,25,16,46
31,22,11,19
15,21,1,30
37,46,13,41
9,22,17,26
2,39,43,30
44,16,6,27
25,25,23,44
10,20,41,1
32,3,5,35
30,9,37,9
18,12,18,3
46,4,18,39
3,2,33,44
34,3,9,9
30,10,38,31
12,32,31,29
36,18,28,36
14,33,4,35
28,38,39,16
31,45,45,1
3,20,42,27
33,29,29,12
43,32,26,41
7,28,38,15
29,13,37,8
39,2,8,5
24,32,32,39
31,10,6,32
10,45,22,34
45,1,43,46
8,46,29,37
12,4,29,10
15,40,15,9
1,9,22,13
10,43,40,23
30,43,25,11
31,37,40,34
41,33,30,38
25,43,10,35
27,43,35,17
46,12,29,17
16,20,47,26
34,29,12,30
19,15,38,13
12,43,21,17
10,33,35,25
41,5,34,21
36,28,46,43
18,35,11,13
44,41,14,10
2,41,13,35
38,9,45,11
24,14,19,24
12,35,36,47
43,31,30,16
19,17,31,46
35,5,44,4
35,43,41,43
4,30,34,44
18,28,35,37
33,3,43,2
21,3,11,25
16,4,14,39
13,34,36,3
32,7,25,16
20,17,23,16
21,45,30,40
23,38,9,26
16,23,17,44
41,14,21,32
9,46,37,21
3,31,10,5
5,32,5,29
1,11,29,20
30,6,41,26
11,40,45,38
36,44,6,29
21,22,41,10
19,38,17,11
42,15,15,37
46,46,27,22
24,30,13,21
34,7,21,29
7,45,14,16
17,3,29,28
29,3,45,33
41,35,41,33
28,19,3,41
5,4,9,38
28,35,4,2
25,30,6,7
15,38,36,10
45,11,14,14
35,42,31,3
44,29,38,9
41,42,37,3
42,21,16,14
20,18,31,10
34,43,13,27
19,43,5,47
46,17,27,39
18,5,12,3
44,28,29,27
44,23,39,44
43,38,28,41
31,38,6,17
21,6,32,24
38,29,29,4
11,44,38,34
37,35,7,46
6,20,46,36
18,8,25,40
37,20,14,40
9,47,46,40
38,35,6,31
25,24,28,40
3,8,39,35
34,44,8,17
20,20,26,13
19,31,37,1
5,41,19,46
17,13,9,41
36,1,46,34
9,23,40,5
19,27,27,44
9,32,44,42
16,30,40,44
44,42,33,8
15,5,35,4
5,20,15,3
31,30,20,21
44,26,30,27
31,43,23,13
23,33,26,28
23,12,12,31
31,23,30,12
38,20,3,25
41,22,14,45
26,3,30,37
15,44,38,39
11,45,31,36
15,7,41,40
42,8,34,7
31,3,32,45
11,39,21,26
44,21,7,35
44,4,22,9
9,29,31,7
29,41,29,6
25,26,39,47
35,37,39,28
37,10,23,22
3,41,9,4
5,11,16,40
42,3,33,12
24,25,24,41
5,23,19,9
6,47,17,23
9,20,1,25
43,27,8,2
3,15,6,16
8,36,43,27
17,9,29,5
9,9,35,26
20,12,4,8
32,45,29,2
47,37,21,16
7,5,46,45
15,6,18,21
12,17,30,10
4,37,8,31
29,10,7,8
1,41,12,44
44,9,23,28
9,40,11,35
35,11,19,2
8,44,33,28
24,40,27,21
26,22,45,7
12,10,23,26
6,13,1,3
23,14,21,2
2,3,24,6
