map_file=../instance/map/brc202d.map
agents=300
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
203,284,94,172
292,285,357,247
187,140,429,89
81,71,443,93
371,74,431,131
93,132,472,276
281,278,258,321
452,267,58,130
354,296,302,86
57,135,491,315
254,130,373,113
478,309,387,94
468,265,474,102
363,86,465,315
268,136,420,13
426,11,361,100
265,236,411,28
88,128,363,286
60,76,391,89
349,105,97,154
190,145,345,197
407,95,352,291
442,418,381,248
162,154,483,371
99,233,342,201
357,277,110,127
327,217,99,134
200,290,476,320
478,276,289,88
426,235,93,234
64,165,420,121
142,158,371,65
428,140,418,21
105,236,179,115
369,116,415,22
436,379,342,234
278,100,320,94
470,412,383,120
112,154,332,99
48,61,345,199
480,186,473,155
435,90,306,231
426,132,252,304
155,155,352,201
52,115,355,251
168,114,246,241
478,403,360,230
497,181,243,294
302,87,97,149
488,316,472,426
93,86,484,312
72,99,252,345
479,251,83,231
334,101,345,289
85,86,325,234
119,232,333,94
115,267,420,83
364,123,213,280
487,359,90,143
83,145,360,120
448,427,209,295
383,127,75,124
467,313,483,381
314,85,459,139
265,281,175,143
467,216,63,75
156,147,31,121
172,143,425,46
355,227,86,167
298,234,395,109
94,259,413,89
119,125,354,224
406,91,351,105
434,132,102,145
103,158,499,430
91,211,475,344
117,264,393,82
355,285,104,160
424,58,371,87
265,233,74,103
93,62,86,89
252,233,252,261
440,398,70,155
481,464,382,234
429,76,69,139
472,84,260,392
451,189,287,144
57,72,225,300
250,335,471,168
60,110,114,270
432,8,430,80
210,138,85,57
86,61,29,122
373,76,250,353
53,136,243,394
282,137,477,404
477,337,359,111
432,73,333,106
364,122,432,123
48,122,107,109
369,233,172,133
284,299,443,412
94,238,347,304
501,424,415,1
511,408,109,124
455,374,331,213
252,275,427,38
474,439,457,89
470,106,469,312
90,157,256,326
343,215,357,106
98,58,454,233
490,377,174,119
125,125,125,263
426,174,350,303
62,108,473,164
338,299,476,297
458,287,56,66
456,440,90,269
356,100,476,200
369,302,413,15
503,398,145,121
245,369,215,281
371,221,420,35
193,130,462,284
297,96,289,107
465,409,385,91
167,147,384,67
287,144,180,118
57,55,432,87
359,123,437,229
89,55,491,313
132,155,360,241
111,118,375,235
78,60,441,376
281,93,252,292
125,126,444,235
488,447,464,314
491,439,477,266
62,164,173,139
346,206,252,354
254,247,442,423
247,272,340,243
247,220,274,228
144,156,409,90
135,72,452,441
255,286,440,376
421,130,414,83
279,293,524,191
117,254,382,114
479,361,468,145
250,352,92,169
52,166,476,82
470,413,250,131
114,134,500,437
462,86,77,151
376,213,276,136
361,271,61,67
249,334,325,65
413,26,88,176
151,126,504,395
333,248,369,224
468,234,475,88
77,78,358,62
108,162,100,160
459,236,134,120
154,122,346,246
443,370,476,251
336,249,421,97
505,440,125,237
263,137,494,439
152,145,69,130
317,237,479,240
68,165,479,236
86,117,368,222
247,289,362,123
134,147,39,158
257,292,371,243
350,198,444,423
383,116,245,373
285,100,404,233
251,343,91,74
95,95,361,304
421,105,222,298
422,132,268,229
374,91,105,103
479,468,276,298
328,67,411,31
470,285,85,168
357,81,465,92
426,111,163,124
453,312,335,86
508,446,246,124
52,66,190,130
361,104,505,179
187,141,63,125
99,140,358,211
78,163,95,154
221,286,254,241
81,165,366,112
439,384,292,84
352,62,330,214
281,129,446,135
362,182,426,22
372,125,124,52
91,162,428,77
360,304,424,115
466,294,89,112
476,238,407,21
142,65,93,201
472,303,340,78
70,74,433,132
471,285,458,95
275,104,126,127
122,77,64,125
283,286,168,143
297,289,258,234
214,136,255,335
86,199,468,81
86,118,477,140
123,239,255,371
87,237,463,359
472,264,472,441
183,158,449,314
304,84,95,62
380,100,222,286
460,313,421,51
471,230,432,58
495,312,215,288
278,232,287,113
482,460,500,182
245,271,472,409
111,261,268,139
396,109,344,213
86,151,457,372
123,147,248,232
474,198,349,301
324,69,68,119
61,150,465,448
480,238,304,235
445,185,217,279
458,270,260,240
325,243,257,318
441,445,293,96
264,140,458,267
124,76,496,318
90,68,351,193
87,72,122,225
130,136,478,156
459,276,137,154
47,126,430,41
83,127,135,144
491,381,194,276
459,457,82,138
351,213,419,18
458,91,428,98
102,63,456,380
262,285,348,77
96,148,208,136
340,91,247,288
292,229,485,297
50,76,384,72
298,277,44,76
338,117,171,154
443,91,452,85
507,418,72,135
287,130,120,266
512,180,87,241
262,274,358,241
82,78,38,78
481,187,479,462
431,102,42,71
474,349,448,439
313,89,59,148
345,117,459,105
164,126,85,102
207,289,346,244
219,287,277,93
127,140,279,296
351,275,424,65
192,132,431,94
468,130,257,234
463,105,129,158
166,146,340,121
368,63,71,154
401,233,277,102
483,309,321,87
98,128,455,447
284,238,474,192
41,123,65,165
466,190,212,137
104,225,134,73
368,105,478,205
438,136,380,247
456,312,467,188
431,136,95,163
355,204,451,445
336,78,221,284
117,52,69,72
472,362,31,130
