map_file=../instance/map/brc202d.map
agents=500
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
181,152,162,125
421,83,282,140
361,233,500,445
499,183,354,240
82,229,251,282
340,78,480,355
444,431,247,237
287,124,468,130
360,82,246,359
245,272,477,277
299,288,443,87
474,260,51,59
47,71,363,80
364,223,474,152
372,74,362,96
338,243,344,240
259,281,208,283
80,133,115,152
54,99,329,83
475,366,478,234
73,133,471,338
138,121,474,327
56,65,263,137
326,67,354,206
83,151,103,64
136,131,59,133
471,144,456,375
373,110,496,375
475,464,109,160
129,130,98,261
279,141,67,158
516,187,293,233
75,103,505,371
460,369,40,121
501,403,426,68
470,222,332,106
467,168,283,81
480,365,122,265
180,126,476,89
124,226,38,114
471,233,288,280
114,73,355,196
164,116,100,173
251,279,82,72
342,120,125,225
371,84,109,264
502,411,471,441
437,408,425,44
509,406,48,140
414,229,432,5
246,337,286,135
440,439,96,244
475,359,351,254
447,382,248,265
315,236,142,132
439,383,111,140
351,198,276,228
255,298,477,433
133,70,107,230
134,54,459,434
356,293,365,109
354,249,359,86
327,247,460,445
424,78,88,159
406,88,484,180
360,93,280,128
326,63,84,228
385,85,423,15
451,84,84,167
117,141,231,141
352,279,333,225
475,468,351,211
376,106,337,232
331,241,39,58
361,84,151,158
120,77,286,141
477,157,130,153
297,83,118,241
61,134,111,117
149,117,340,293
389,106,362,79
255,355,478,343
86,148,506,440
110,238,328,80
252,287,342,97
90,83,477,221
80,69,289,277
336,249,466,231
425,34,388,68
488,439,479,282
324,67,469,196
373,91,494,437
475,219,74,110
123,75,426,39
328,79,462,304
73,67,87,229
262,139,137,76
123,153,135,51
443,135,344,282
242,135,442,390
47,51,468,270
94,121,465,104
407,87,151,148
108,153,487,259
400,102,106,144
492,369,418,233
435,232,358,207
90,101,260,231
341,217,349,291
68,108,426,56
156,152,359,248
136,58,374,125
157,121,281,291
113,126,141,64
470,207,190,136
256,318,442,87
338,213,189,146
346,202,478,463
458,461,100,138
478,412,177,122
472,107,90,152
328,74,132,149
134,144,330,229
41,137,248,262
80,53,360,192
461,271,379,77
369,112,245,360
393,66,285,123
360,66,470,207
376,77,253,324
485,379,98,123
213,273,65,122
110,264,468,94
478,178,429,179
442,95,476,438
263,137,487,370
383,215,134,141
101,122,271,139
365,224,459,453
77,105,85,170
206,284,189,152
395,233,200,141
89,260,185,132
351,103,93,155
426,82,246,301
361,246,427,139
315,85,459,188
404,230,471,435
364,67,115,261
494,305,91,106
212,137,246,139
520,192,476,239
487,380,172,151
263,230,479,297
218,291,132,132
506,395,102,147
283,122,96,117
86,204,170,143
482,364,127,134
122,119,362,104
494,297,361,256
474,236,356,250
283,125,352,286
287,290,366,286
498,442,86,254
385,96,359,244
361,288,135,142
188,152,134,137
245,230,339,87
81,117,42,139
76,59,88,262
458,446,132,123
366,286,362,274
159,123,360,284
486,184,475,203
501,429,384,97
431,111,362,248
