map_file=../instance/map/random-32-32-10.map
agents=50
seed=0
random_problem=0
max_timestep=5000
max_comp_time=3000000
1,13,2,19
12,26,17,30
23,1,5,4
22,14,18,27
0,10,27,17
9,28,18,30
8,8,18,11
8,23,23,17
31,0,15,27
2,19,20,30
6,27,30,19
27,23,23,20
10,27,28,18
23,14,6,21
28,28,15,26
13,4,23,29
5,16,5,22
21,19,3,3
20,3,1,17
27,30,4,15
7,4,23,11
19,4,22,4
4,7,6,4
5,13,20,28
8,30,16,6
27,29,18,8
3,4,27,23
14,21,1,29
24,8,21,2
9,18,18,17
28,9,4,9
4,25,23,8
17,31,3,20
2,22,25,15
19,19,29,11
0,0,22,24
19,9,14,13
6,20,13,23
25,27,7,28
15,22,11,20
7,31,19,20
8,10,29,17
24,27,24,11
11,6,4,13
3,30,0,2
9,27,23,21
29,0,27,8
15,24,11,5
12,28,2,12
19,22,11,1
