map_file=../instance/map/arena.map
agents=500
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
5,6,44,26
30,36,19,8
42,31,10,1
30,27,5,17
36,21,28,24
3,4,45,19
34,8,9,2
39,36,28,4
34,42,30,32
5,2,41,21
31,35,22,14
21,39,4,43
2,46,10,7
28,14,15,11
13,10,19,19
12,13,31,28
33,27,24,1
42,33,30,40
24,25,14,1
42,40,30,15
25,27,11,2
5,14,42,3
30,41,3,11
6,39,12,4
33,7,20,18
43,46,39,19
36,30,29,16
38,38,32,44
46,39,21,22
8,8,2,25
1,42,19,31
30,9,28,23
26,31,37,4
37,47,5,11
29,34,27,12
29,24,17,40
40,9,31,27
13,46,26,33
46,45,10,28
38,21,6,8
35,40,46,37
16,35,23,21
27,8,14,13
15,39,35,5
17,6,31,5
3,37,15,27
23,20,39,23
31,10,31,43
46,26,9,3
15,29,36,44
9,46,10,32
21,44,21,19
29,12,41,8
20,31,3,44
45,12,23,28
29,11,29,8
9,33,17,5
22,35,29,13
28,9,27,41
45,36,40,1
22,3,40,23
5,3,29,42
3,9,35,35
34,4,38,6
17,3,3,37
40,23,24,3
22,13,19,34
44,39,15,44
4,13,10,29
46,10,17,10
4,5,43,31
14,5,5,20
9,39,38,42
30,5,42,32
26,29,42,42
35,28,47,42
12,16,26,28
46,24,21,8
29,42,40,44
40,20,18,11
30,18,30,31
10,14,27,14
37,16,40,18
25,10,14,28
8,20,24,19
28,22,46,35
26,13,46,20
33,5,1,30
34,19,25,38
2,24,20,7
27,42,41,17
13,32,22,3
19,14,34,20
20,15,20,26
21,28,26,15
13,24,33,29
32,36,32,39
19,8,31,9
10,20,38,39
6,20,19,35
43,14,10,30
4,21,45,24
19,46,46,40
43,34,21,35
25,14,21,5
6,26,25,15
39,44,46,44
42,30,9,24
45,24,38,28
43,32,23,19
6,7,44,14
46,34,3,20
19,13,43,21
2,43,26,41
45,15,44,39
29,15,30,25
21,9,16,10
44,15,31,30
32,20,18,45
3,8,7,4
26,16,36,7
9,26,36,2
21,35,35,3
19,27,29,15
7,39,19,42
14,14,4,6
18,23,39,11
13,28,25,40
43,9,46,18
25,40,30,43
35,24,35,23
40,13,33,40
11,35,46,17
30,33,18,44
42,9,2,9
1,39,2,20
40,7,32,36
30,17,28,10
17,4,28,25
43,31,2,44
11,1,17,37
39,32,45,9
30,34,25,19
37,29,40,39
33,14,30,46
25,22,13,36
14,6,41,15
41,29,47,41
47,26,21,18
35,33,6,33
37,24,16,45
34,22,9,4
10,7,19,28
3,14,26,22
8,9,43,22
3,28,31,6
23,11,23,1
26,43,5,43
12,32,32,23
10,38,15,23
30,16,19,27
4,35,35,29
19,43,34,24
41,17,13,43
44,29,30,30
39,37,23,4
24,5,34,40
44,8,34,45
4,24,3,31
38,25,38,16
20,10,31,29
37,3,17,30
36,8,35,21
3,16,46,1
29,2,21,42
16,25,28,45
38,28,1,37
14,33,14,34
30,37,5,9
33,35,43,30
12,17,3,27
14,23,20,21
41,39,5,29
43,19,43,33
31,4,4,10
30,39,9,35
41,43,40,6
30,45,6,14
33,25,27,45
3,19,3,21
3,22,44,21
21,18,45,29
5,15,30,41
6,14,15,40
15,12,43,20
37,41,42,21
10,44,13,19
15,20,9,9
24,11,31,45
37,9,16,27
4,26,12,44
12,42,45,36
3,7,14,8
46,16,41,10
33,10,3,7
24,13,37,26
33,41,30,36
15,9,42,29
17,24,34,29
41,32,46,7
7,4,37,17
9,38,16,13
20,25,14,45
12,2,29,7
42,16,21,40
20,27,37,46
45,22,47,28
20,21,27,11
15,4,47,25
30,28,37,13
3,20,13,23
27,36,21,20
13,4,39,22
2,23,41,35
29,43,40,42
39,3,24,28
45,9,19,41
13,20,41,23
45,8,24,27
39,34,39,9
22,37,17,35
6,45,39,41
17,44,35,28
28,43,10,2
17,10,5,38
34,41,43,15
36,42,14,47
46,41,15,45
44,31,8,30
6,23,37,22
24,34,26,20
31,39,6,34
11,38,29,18
13,42,19,45
25,42,28,16
28,6,7,14
7,26,30,38
11,11,6,17
5,41,19,30
45,35,41,39
10,24,19,2
30,30,42,8
12,46,46,24
14,4,12,20
23,38,36,8
25,26,38,38
45,5,24,35
25,12,23,29
20,45,16,25
24,15,32,24
44,47,29,39
21,3,44,44
2,39,5,33
11,34,16,11
9,3,25,30
32,7,39,26
17,9,5,8
23,26,26,11
11,33,38,33
17,41,29,32
3,23,6,37
20,39,6,20
6,27,16,20
8,37,10,15
1,24,43,5
24,28,40,30
19,42,12,32
42,15,7,30
41,4,44,24
23,14,8,24
33,46,36,39
18,2,37,38
5,37,8,45
18,45,6,15
13,27,1,25
15,14,9,37
15,43,34,12
13,26,15,42
2,5,11,29
2,34,21,37
23,33,43,40
43,15,45,20
41,3,26,37
12,44,33,26
7,12,22,29
5,39,35,47
13,15,44,23
2,2,46,46
30,35,25,4
22,45,47,11
40,45,16,39
36,27,42,24
5,4,40,33
25,20,15,30
2,41,35,46
35,34,45,2
8,16,13,31
39,13,27,32
10,23,23,32
42,5,12,11
30,22,26,3
18,9,7,22
38,18,4,44
25,6,10,25
25,47,11,12
22,18,27,38
1,35,25,3
23,35,39,2
34,27,19,39
39,33,45,42
2,19,17,13
24,12,46,9
30,21,8,9
5,22,18,22
20,12,46,25
2,37,35,20
20,32,8,35
5,8,17,6
43,17,26,4
2,44,23,33
5,43,6,1
7,33,34,6
5,47,18,21
34,29,21,3
5,45,29,28
44,19,6,4
1,4,13,29
28,39,42,12
19,3,31,42
11,28,46,47
19,31,21,11
14,19,39,34
13,1,1,41
35,38,22,41
27,11,32,37
24,27,25,44
17,28,34,28
27,22,6,30
17,11,3,5
24,26,7,11
12,27,24,31
14,16,32,38
40,18,14,14
9,17,36,28
14,10,37,10
18,8,27,16
3,27,45,26
9,4,4,2
40,3,46,29
18,27,24,22
30,24,14,16
12,1,23,10
5,32,28,44
24,35,39,3
41,42,18,7
13,16,17,7
35,6,44,34
34,25,40,27
10,21,13,38
47,37,14,17
45,10,2,13
6,30,4,11
18,25,9,30
10,12,2,40
12,22,40,3
37,23,42,13
38,13,29,23
34,38,27,40
38,4,1,35
19,29,4,20
13,13,38,14
27,39,2,26
28,3,37,45
12,10,7,2
16,5,15,38
41,15,12,29
5,19,6,16
35,41,5,5
25,3,46,36
21,13,25,17
3,39,30,12
6,17,37,21
