map_file=../instance/map/arena.map
agents=500
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
17,46,4,47
28,19,34,38
10,13,22,2
8,1,16,36
45,32,29,25
26,15,4,19
15,22,20,28
12,21,47,21
23,38,27,38
21,30,35,3
36,37,38,29
40,46,46,18
5,42,40,37
6,40,40,11
3,45,24,11
33,43,15,45
39,7,24,27
24,19,19,28
45,18,10,44
8,40,22,14
24,6,43,46
16,21,40,24
22,2,32,13
33,30,3,31
37,2,43,1
38,34,20,25
9,11,1,43
47,43,14,23
7,39,5,32
24,21,4,8
6,27,47,30
12,43,9,11
28,5,30,27
25,35,46,26
1,42,45,5
2,5,46,35
25,27,31,23
37,43,45,17
40,37,44,47
16,14,24,35
7,29,1,45
19,16,34,5
41,2,34,25
34,4,40,43
20,4,29,17
27,14,28,34
47,22,10,18
19,22,45,27
46,8,12,32
7,24,40,28
3,34,31,36
13,21,40,25
45,17,33,24
15,41,27,25
8,12,30,44
18,28,5,15
4,34,13,32
32,9,24,26
31,30,14,41
6,45,38,13
28,45,35,21
42,39,35,8
21,23,44,25
41,17,5,27
14,9,38,19
11,2,5,44
2,12,18,8
31,5,10,28
13,34,26,29
36,30,37,43
16,27,29,45
14,38,24,13
29,19,5,10
13,42,15,40
37,20,22,4
20,30,31,7
12,1,17,22
6,1,3,1
3,6,11,15
25,6,37,42
4,10,22,30
31,8,31,14
31,39,7,34
31,14,30,20
9,27,30,22
12,36,39,30
16,35,11,30
3,39,35,7
36,1,24,47
6,12,9,34
46,40,39,9
43,41,5,21
26,40,19,38
42,1,43,2
18,7,24,3
28,28,38,3
7,35,44,45
22,41,21,10
42,36,22,19
19,19,45,26
37,38,40,2
21,37,16,21
26,41,42,10
36,33,23,22
10,1,33,19
4,20,41,18
21,6,21,42
14,7,41,38
24,45,46,7
39,13,43,32
15,30,14,16
33,39,9,22
9,20,26,18
21,27,14,42
11,10,37,34
1,13,20,39
44,40,21,12
5,28,16,19
11,15,20,2
47,13,17,45
21,25,6,11
18,44,4,14
42,32,17,4
41,23,6,35
15,26,25,22
14,1,23,30
34,9,17,23
7,9,11,46
17,22,36,8
15,35,23,35
39,1,7,30
41,41,29,42
2,41,4,11
12,2,39,18
46,25,20,11
24,26,38,20
41,31,6,37
10,11,17,6
6,47,47,13
35,17,4,35
20,39,3,47
20,9,6,28
45,37,11,24
8,22,46,3
10,20,3,8
25,40,30,17
2,10,39,28
34,3,30,14
12,46,14,22
41,12,27,9
32,4,27,4
18,43,17,41
2,25,23,34
7,23,17,42
1,46,43,38
10,30,47,27
37,13,39,19
34,7,20,40
7,21,47,12
17,30,18,12
8,13,28,37
8,15,23,1
40,35,11,25
40,15,13,12
39,15,25,29
6,26,12,41
38,44,22,5
26,39,9,8
7,28,10,32
28,21,9,31
35,16,25,30
35,3,39,16
43,28,23,11
19,3,6,46
18,4,30,12
9,47,31,4
32,40,6,31
24,29,17,39
39,45,47,39
20,29,13,5
30,21,2,43
35,40,20,35
2,18,34,46
18,42,40,35
46,27,37,11
40,25,13,14
11,37,36,28
28,34,38,33
34,13,14,27
33,11,11,35
33,4,36,23
29,20,42,26
44,38,44,39
1,10,6,12
3,7,42,47
13,47,37,5
43,8,43,41
40,28,9,6
32,25,31,30
6,19,21,15
26,22,8,7
8,34,42,41
19,39,24,46
37,10,38,46
9,12,15,4
12,8,17,12
18,5,25,37
37,35,46,2
29,22,31,5
22,18,7,5
4,7,46,17
3,3,47,24
36,4,13,26
45,34,32,9
5,34,6,45
13,11,12,19
23,21,24,1
39,31,12,34
44,22,13,38
26,29,35,38
28,17,19,31
4,14,22,45
40,34,35,44
14,15,32,25
20,2,21,14
13,35,6,24
25,31,1,25
29,41,39,43
2,19,6,38
21,4,38,31
30,5,20,16
34,44,14,6
38,10,4,3
15,10,22,31
45,8,39,8
41,42,9,5
37,47,15,5
15,11,31,20
36,46,26,20
20,19,18,2
38,42,46,16
6,24,41,8
19,29,44,27
36,34,30,26
33,24,45,45
2,30,26,38
43,47,32,38
31,11,7,46
5,41,37,3
21,10,29,8
37,8,4,20
17,41,37,44
8,20,19,47
4,44,13,45
36,27,45,28
36,21,30,4
43,3,42,18
20,12,15,41
6,38,25,26
5,45,17,30
9,18,43,3
27,44,10,22
13,29,44,1
33,9,11,14
20,44,36,26
6,18,8,13
35,27,17,20
22,4,10,21
8,26,36,18
33,6,5,12
34,45,43,39
40,9,34,35
5,21,9,12
12,3,7,22
21,43,24,5
34,5,6,42
45,23,21,13
45,9,40,10
44,30,12,16
20,14,28,12
36,31,40,16
28,6,14,47
21,28,28,41
7,26,38,26
46,28,44,10
30,14,39,32
29,11,22,38
44,17,5,6
12,20,10,47
13,7,33,5
30,28,13,31
44,10,25,19
33,8,26,32
15,19,35,34
17,39,23,42
43,22,39,44
36,9,25,38
18,22,13,30
21,3,43,14
33,45,35,46
38,17,33,29
19,8,46,21
42,47,28,20
34,14,5,25
23,28,8,45
23,18,44,31
36,7,11,4
11,33,22,15
3,36,6,40
15,21,46,12
37,15,29,5
13,26,28,9
8,2,3,44
45,41,30,42
27,8,2,24
30,37,29,33
7,1,45,6
9,17,45,23
35,38,34,27
47,44,35,32
31,6,18,13
23,11,10,42
46,9,31,43
42,40,30,5
18,38,23,21
18,18,20,30
25,46,24,39
45,24,38,37
15,27,43,4
15,8,8,5
7,37,34,10
3,14,30,35
13,8,28,44
13,36,7,9
7,33,6,9
44,43,31,21
10,38,5,8
47,25,14,4
44,21,6,44
35,24,35,42
25,12,21,8
43,35,39,20
36,12,11,39
13,19,45,44
39,6,8,36
27,32,34,44
38,24,4,21
42,5,11,22
35,28,24,2
35,33,36,12
22,28,41,23
25,33,40,39
13,43,12,46
47,39,4,40
9,19,24,28
12,32,21,22
16,11,7,6
27,6,7,14
18,27,28,36
32,20,39,6
30,30,45,15
38,25,4,30
12,18,31,28
40,18,36,39
16,23,3,46
28,41,11,23
42,3,44,36
39,17,29,30
6,9,4,31
44,46,14,37
24,34,28,32
14,3,16,11
38,27,24,23
17,6,47,9
24,18,19,20
26,7,43,25
44,47,38,32
28,39,31,39
15,36,28,30
41,21,10,10
3,27,2,44
30,17,19,21
1,36,6,14
25,38,40,38
21,12,42,6
13,12,23,46
9,16,42,43
46,29,16,30
39,37,12,21
42,46,41,44
43,26,40,3
42,4,5,20
43,33,3,41
37,21,9,2
30,9,17,26
3,29,30,19
13,1,22,36
3,42,7,32
12,34,29,39
26,38,11,13
23,46,25,15
2,39,30,46
46,34,38,2
5,36,22,21
35,34,44,16
26,21,4,46
20,17,2,40
13,5,27,8
26,33,16,12
9,46,31,25
19,21,14,40
30,38,46,32
38,33,13,19
13,15,12,5
12,11,21,39
28,23,4,13
35,43,12,43
5,20,46,38
19,7,22,13
16,26,43,5
30,16,36,34
9,3,1,6
4,39,22,17
23,31,41,9
28,26,41,39
11,29,40,32
22,6,19,24
31,13,35,6
37,24,6,10
17,14,37,26
27,43,10,27
11,20,39,5
38,29,42,17
13,44,41,6
27,16,9,10
45,1,14,43
2,6,22,12
25,39,41,15
19,20,25,39
13,25,37,8
11,12,39,26
20,27,39,11
19,4,34,3
11,24,39,2
19,43,40,46
32,38,40,18
31,24,13,27
36,3,37,10
16,3,32,10
11,9,46,22
8,14,23,6
42,8,14,35
2,46,41,19
2,7,41,25
25,25,29,29
41,16,36,47
6,20,12,10
26,37,12,36
30,24,32,23
19,17,23,32
40,40,38,39
16,30,32,20
20,20,24,36
8,30,44,3
31,46,22,24
23,42,8,37
11,39,37,28
45,33,46,46
7,42,42,19
16,41,7,43
2,40,16,29
43,21,7,25
10,39,47,38
45,43,35,45
19,2,36,22
38,37,15,29
3,10,1,35
42,23,19,40
10,33,45,18
5,3,13,9
46,37,30,23
2,2,27,40
37,25,5,22
21,40,27,26
44,11,44,23
38,22,40,7
38,36,23,28
43,24,16,28
1,43,24,37
8,6,14,17
36,38,22,23
26,23,43,23
24,47,4,5
15,46,11,8
27,39,3,22
6,11,32,36
39,33,32,14
21,5,22,33
7,31,9,3
14,26,7,44
