map_file=../instance/map/brc202d.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
440,372,115,260
456,364,399,70
85,85,509,406
95,59,369,93
469,315,468,229
254,375,476,319
356,196,468,405
441,94,86,228
432,7,423,7
83,54,247,380
129,132,308,87
74,119,439,134
32,119,368,299
89,250,259,322
78,159,448,230
287,300,115,250
247,330,499,405
361,289,412,28
84,169,184,131
512,182,429,24
332,78,338,87
475,296,455,265
367,229,305,90
381,73,495,265
117,127,429,93
252,317,476,335
508,385,475,184
243,392,375,210
243,142,361,196
349,253,499,407
250,304,335,67
477,325,469,103
368,277,108,238
126,236,348,108
134,127,454,107
43,51,97,138
422,87,490,374
457,107,88,98
429,42,97,230
452,271,466,142
444,418,421,191
124,118,363,200
332,218,367,267
81,103,52,137
295,234,155,120
500,386,451,237
384,121,280,125
73,124,254,286
359,261,473,176
196,276,432,11
99,112,462,301
463,228,244,371
153,146,345,119
94,128,325,239
257,384,297,87
423,186,481,183
339,283,413,92
143,142,446,434
340,90,425,89
470,110,285,135
470,205,366,70
384,108,460,372
378,121,275,277
326,118,442,419
67,137,476,129
268,136,457,375
380,81,120,262
369,126,346,241
130,55,97,67
342,238,164,118
60,147,504,391
90,85,461,272
469,237,235,283
462,297,192,140
96,132,43,70
158,120,426,190
92,116,89,72
492,277,362,61
470,215,478,174
334,252,275,235
116,265,460,238
244,366,460,361
359,215,472,355
117,229,85,91
467,365,293,300
52,131,447,239
402,29,487,365
442,86,461,436
286,233,369,125
50,52,510,380
367,101,474,179
359,75,168,122
325,101,394,231
473,348,290,232
89,214,430,114
85,130,131,135
382,230,281,113
243,282,120,141
62,147,383,102
43,52,484,280
