map_file=../instance/map/arena.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
32,21,10,16
40,4,30,21
20,22,11,42
26,18,44,6
33,19,35,16
2,3,14,47
37,2,12,18
33,24,13,42
34,26,29,41
13,26,24,32
18,5,28,28
43,13,24,44
36,11,21,38
23,31,8,6
42,38,39,19
2,45,30,42
35,41,7,22
22,21,43,7
46,6,19,45
36,27,7,19
32,39,18,14
40,26,4,45
20,15,19,1
18,9,31,37
25,13,12,7
33,11,47,43
22,29,12,26
41,30,5,22
11,11,39,4
43,10,10,43
20,38,14,41
27,28,44,15
41,18,3,21
39,27,1,13
8,1,33,23
33,46,16,30
21,31,41,14
13,40,11,34
30,27,34,6
22,34,4,3
17,22,16,26
38,37,6,15
25,24,15,23
32,27,15,9
12,4,33,3
17,14,3,26
45,27,28,10
21,35,28,41
7,6,27,7
10,29,46,43
9,20,31,41
1,37,13,38
13,25,6,38
24,15,29,9
38,28,22,38
38,29,34,9
25,39,18,40
1,38,12,11
23,27,1,36
41,10,36,47
7,38,45,34
3,11,25,21
45,32,23,23
9,16,11,41
4,24,25,31
22,23,19,29
27,12,47,37
39,33,14,28
25,19,37,43
23,38,24,21
43,47,26,21
38,3,23,34
16,7,4,7
9,41,20,11
19,37,37,4
15,14,18,7
46,11,39,35
4,5,2,14
43,1,39,42
24,46,30,46
44,37,4,26
32,40,5,42
26,7,30,35
4,2,46,3
19,40,1,38
41,8,32,14
25,47,23,4
22,42,31,44
39,43,10,19
37,14,8,46
45,1,6,30
6,2,43,26
6,6,35,43
33,10,13,37
36,12,39,12
42,23,40,18
25,33,10,18
3,21,3,34
9,47,31,9
4,19,7,16
