map_file=../instance/map/den520d.map
agents=100
seed=0
random_problem=0
max_timestep=5000
max_comp_time=300000
83,38,227,62
14,141,166,49
240,191,172,120
148,111,111,33
42,85,90,83
243,89,88,193
145,44,53,133
186,40,155,141
10,174,194,178
170,62,176,39
102,230,205,72
183,94,249,14
236,36,45,67
223,190,78,206
152,140,243,35
119,118,74,227
151,43,165,55
161,173,217,54
34,185,161,51
129,107,132,104
81,147,148,202
167,92,7,144
180,42,156,167
162,112,182,115
142,45,46,177
230,220,175,156
173,97,53,74
87,149,124,24
221,217,218,119
160,135,74,165
75,203,41,145
59,91,30,75
231,37,144,108
105,106,223,208
54,40,40,175
81,95,58,174
150,24,86,50
10,203,142,47
73,202,221,58
82,179,51,143
188,89,128,167
80,209,210,41
98,147,61,70
213,91,185,175
154,168,200,64
176,151,163,131
117,50,160,129
174,22,117,112
106,101,51,72
227,66,175,135
124,156,42,142
141,42,94,86
105,88,69,98
220,218,245,8
166,69,238,27
116,79,25,146
230,107,173,56
239,94,82,103
212,208,96,203
213,191,99,152
54,61,149,153
127,119,61,43
127,93,175,164
35,142,180,184
234,198,37,69
236,70,63,68
115,90,209,44
191,57,151,99
124,161,97,212
50,137,246,40
177,179,101,144
63,48,95,60
210,208,190,68
49,135,102,232
94,163,175,142
130,109,176,181
63,226,164,172
120,224,75,229
76,163,176,96
238,194,243,25
71,47,93,97
120,213,116,37
126,164,25,173
59,51,101,216
137,165,158,116
180,58,16,145
188,178,144,176
210,210,70,75
80,89,100,53
177,65,72,166
16,201,152,101
120,46,161,100
161,100,229,184
178,178,26,156
233,109,179,125
166,108,155,32
90,214,31,175
178,81,164,120
149,166,58,49
165,135,101,171
